date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,60,40,80,60,40,80,60,40,80,1.43762411179
2020-03-06,,,,,,,,,60,40,80,121,80,160,121,80,160,1.43706337401
2020-03-07,,,,,,,,,60,40,80,181,120,240,181,120,240,1.43693923661
2020-03-08,,,,,,,,,60,40,80,241,160,320,241,160,320,1.43678761769
2020-03-09,,,,,,,,,60,40,80,302,200,400,302,200,400,1.43660243192
2020-03-10,,,,,,,,,60,40,80,362,240,480,362,240,480,1.43637624444
2020-03-11,,,,,,,,,60,40,80,422,280,560,422,280,560,1.43609996961
2020-03-12,,,,,,,,,60,40,80,483,320,640,483,320,640,1.43576250072
2020-03-13,,,,,,,,,60,40,80,543,360,720,543,360,720,1.43535025361
2020-03-14,,,,,,,,,144,95,208,687,455,928,687,455,928,1.43479496716
2020-03-15,,,,,,,,,143,95,208,831,551,1136,831,551,1136,1.4341731066
2020-03-16,,,,,,,,,149,98,217,980,650,1352,980,650,1352,1.43340529877
2020-03-17,,,,,,,,,160,106,236,1140,756,1588,1140,756,1588,1.43247007245
2020-03-18,,,,,,,,,183,121,277,1323,877,1864,1323,877,1864,1.43132885912
2020-03-19,,,,,,,,,220,145,340,1542,1023,2204,1542,1023,2204,1.4299340967
2020-03-20,,,,,,,,,247,163,389,1729,1146,2513,1789,1186,2593,1.42822613293
2020-03-21,,,,,,,,,269,177,430,1938,1283,2862,2059,1363,3022,1.42613076297
2020-03-22,,,,,,,,,294,193,478,2172,1436,3260,2353,1556,3500,1.42355778012
2020-03-23,,,,,,,,,323,211,535,2435,1608,3714,2676,1768,4034,1.42039330114
2020-03-24,,,,,,,,,359,234,605,2734,1802,4239,3036,2002,4639,1.41649391255
2020-03-25,,,,,,,,,396,256,679,3070,2019,4837,3432,2259,5317,1.41168277298
2020-03-26,,,,,,,,,432,279,752,3442,2258,5508,3864,2538,6068,1.40574812005
2020-03-27,,,,,,,,,470,301,828,3851,2520,6256,4334,2840,6896,1.39845152233
2020-03-28,,,,,,,,,509,325,909,4300,2806,7084,4843,3166,7804,1.38954970305
2020-03-29,1,1,,,,,,,551,346,995,4707,3056,7870,5394,3512,8798,1.37883646358
2020-03-30,3,4,,,,,,,595,362,1086,5158,3323,8749,5989,3875,9884,1.36620079521
2020-03-31,2,6,,,,,,,639,379,1184,5649,3604,9716,6629,4254,11068,1.35168228463
2020-04-01,1,7,,,,,,,683,395,1283,6172,3894,10763,7312,4650,12350,1.33549681105
2020-04-02,1,8,,,,,,,727,414,1383,6716,4187,11869,8038,5065,13733,1.31801487815
2020-04-03,1,9,,,,,,,771,432,1456,7267,4474,12985,8809,5497,15188,1.29970007338
2020-04-04,1,10,,,,,,,814,452,1532,7834,4764,14128,9623,5950,16720,1.28103509826
2020-04-05,0,10,,,,,,,857,473,1605,8421,5059,15302,10480,6423,18324,1.2624646515
2020-04-06,1,11,,,,,,,898,494,1694,9025,5360,16518,11378,6917,20017,1.24437085639
2020-04-07,3,14,,,,,,,939,516,1751,9641,5665,17734,12317,7433,21768,1.22707757422
2020-04-08,1,15,,,,,,,978,539,1801,10259,5970,18930,13295,7972,23568,1.2108660267
2020-04-09,3,18,,,,,,,1016,566,1866,10880,6279,20118,14312,8538,25434,1.19598178011
2020-04-10,1,19,,,,,,,1054,587,1911,11501,6588,21277,15366,9126,27345,1.1826227154
2020-04-11,1,20,,,,,,,1091,610,1967,12122,6896,22416,16456,9736,29311,1.1709131994
2020-04-12,4,24,,,,,,,1127,632,2020,12740,7203,23526,17583,10369,31330,1.16088114186
2020-04-13,3,27,,,,,,,1162,656,2077,13351,7513,24609,18745,11026,33407,1.15245447367
2020-04-14,1,28,,,,,,,1198,680,2136,13954,7831,25659,19943,11707,35542,1.14548182335
2020-04-15,0,28,,,,,,,1233,709,2182,14548,8161,26657,21176,12416,37724,1.13976775457
2020-04-16,1,29,,,,,,,1269,738,2215,15133,8503,27589,22445,13154,39939,1.13510733709
2020-04-17,2,31,,,,,,,1304,767,2245,15711,8856,28451,23749,13921,42183,1.13131002173
2020-04-18,0,31,,,,,,,1340,797,2276,16280,9221,29271,25089,14719,44459,1.12821116454
2020-04-19,1,32,,,,,,,1376,828,2306,16842,9598,30046,26465,15548,46765,1.12567453546
2020-04-20,1,33,,,,,,,1412,858,2336,17397,9983,30777,27877,16407,49101,1.12359000528
2020-04-21,1,34,,,,,,,1449,888,2366,17948,10378,31450,29326,17296,51466,1.1218694527
2020-04-22,3,37,,,,,,,1486,919,2395,18496,10782,32094,30813,18215,53861,1.12044253599
2020-04-23,6,43,,,,,,,1524,954,2424,19041,11197,32716,32337,19170,56284,1.11925300421
2020-04-24,1,44,,,,,,,1562,988,2453,19587,11619,33303,33899,20158,58737,1.11825570992
2020-04-25,2,46,,,,,,,1601,1024,2482,20134,12056,33874,35500,21182,61218,1.11741426862
2020-04-26,4,50,,,,,,,1640,1060,2510,20684,12506,34417,37140,22243,63728,1.1166992459
2020-04-27,3,53,,,,,,,1680,1097,2537,21238,12971,34934,38821,23340,66264,1.11608675309
2020-04-28,2,55,,,,,,,1721,1136,2567,21797,13451,35424,40542,24477,68831,1.11555735218
2020-04-29,4,59,,,,,,,1763,1173,2597,22362,13943,35885,42305,25651,71427,1.11509519461
2020-04-30,3,62,,,,,,,1805,1211,2628,22933,14446,36331,44109,26862,74054,1.11468733801
2020-05-01,4,66,,,,,,,1847,1251,2661,23512,14959,36777,45957,28114,76715,1.11432320003
2020-05-02,5,71,,,,,,,1891,1291,2698,24099,15483,37230,47848,29405,79413,1.11399411918
2020-05-03,5,76,,,,,,,1935,1332,2723,24694,16018,37676,49783,30737,82135,1.11369299993
2020-05-04,6,82,,,,,,,1981,1374,2745,25299,16564,38115,51764,32112,84879,1.11341402489
2020-05-05,4,86,,,,,,,2027,1417,2772,25913,17122,38550,53790,33530,87650,1.11315242062
2020-05-06,5,91,,,,,,,2073,1461,2810,26537,17695,38994,55863,34991,90460,1.11290426687
2020-05-07,11,102,,,,,,,2121,1506,2859,27172,18282,39458,57984,36498,93318,1.11266634079
2020-05-08,4,106,,,,,,,2170,1552,2907,27817,18881,39941,60154,38051,96225,1.11241886543
2020-05-09,8,114,,,,,,,2219,1593,2965,28474,19486,40453,62373,39644,99189,1.11217488157
2020-05-10,4,118,,,,,,,2269,1636,3023,29142,20098,40994,64642,41281,102212,1.11194361427
2020-05-11,4,122,,,,,,,2321,1682,3058,29822,20720,41542,66963,42963,105270,1.11171240271
2020-05-12,6,128,,,,,,,2373,1727,3090,30515,21349,42095,69336,44690,108359,1.1114750168
2020-05-13,14,142,,,,,,,2426,1779,3132,31219,21993,42661,71761,46470,111491,1.11124629333
2020-05-14,10,152,,,,,,,2480,1833,3194,31937,22652,43258,74242,48303,114684,1.11104245448
2020-05-15,12,164,,,,,,,2535,1888,3259,32668,23328,43888,76777,50191,117942,1.11083399699
2020-05-16,1,165,,,,,,,2592,1944,3300,33412,24021,44527,79369,52135,121242,1.11062082905
2020-05-17,4,169,,,,,,,2649,1984,3356,34170,24715,45185,82018,54120,124597,1.1104028624
2020-05-18,5,174,,,,,,,2707,2033,3403,34942,25416,45866,84725,56154,128000,1.11018000695
2020-05-19,15,189,,,,,,,2767,2072,3484,35728,26114,46605,87492,58226,131483,1.10995217066
2020-05-20,10,199,,,,,,,2827,2118,3523,36529,26815,47356,90319,60345,135006,1.10971925896
2020-05-21,16,215,,,,,,,2889,2171,3608,37345,27525,48154,93208,62517,138613,1.10948117506
2020-05-22,15,230,,,,,,,2952,2229,3686,38176,28248,48981,96160,64746,142298,1.10923782094
2020-05-23,10,240,,,,,,,3016,2280,3755,39022,28975,49828,99176,67027,146053,1.10898909718
2020-05-24,10,250,,,,,,,3081,2320,3824,39884,29702,50688,102257,69347,149877,1.10873490265
2020-05-25,11,261,,,,,,,3148,2361,3894,40763,30427,51559,105405,71708,153770,1.10847513435
2020-05-26,13,274,,,,,,,3215,2409,3961,41657,31155,52461,108620,74118,157730,1.1082096873
