date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,161,50,250,161,50,250,161,50,250,2.1234859672
2020-02-25,,,,,,,,,161,50,250,321,100,500,321,100,500,2.12071935662
2020-02-26,,,,,,,,,161,50,250,482,150,750,482,150,750,2.12027408001
2020-02-27,,,,,,,,,161,50,250,643,200,1000,643,200,1000,2.11975753169
2020-02-28,,,,,,,,,161,50,250,803,250,1250,803,250,1250,2.11915842272
2020-02-29,,,,,,,,,161,50,250,964,300,1500,964,300,1500,2.11846370925
2020-03-01,,,,,,,,,161,50,250,1125,350,1750,1125,350,1750,2.11765832745
2020-03-02,,,,,,,,,161,50,250,1286,400,2000,1286,400,2000,2.11672488935
2020-03-03,,,,,,,,,161,50,250,1446,450,2250,1446,450,2250,2.11564333323
2020-03-04,,,,,,,,,486,159,800,1932,609,3050,1932,609,3050,2.11436312807
2020-03-05,,,,,,,,,484,159,798,2416,768,3848,2416,768,3848,2.11290897371
2020-03-06,,,,,,,,,515,170,855,2931,938,4702,2931,938,4702,2.11121911713
2020-03-07,,,,,,,,,579,193,973,3510,1132,5675,3510,1132,5675,2.10926512286
2020-03-08,,,,,,,,,713,242,1218,4223,1374,6892,4223,1374,6892,2.10700528783
2020-03-09,,,,,,,,,921,317,1602,5144,1692,8493,5144,1692,8493,2.10439150857
2020-03-10,,,,,,,,,1089,379,1916,6073,2022,10159,6234,2072,10409,2.1013673523
2020-03-11,,,,,,,,,1246,438,2218,7158,2410,12126,7480,2510,12626,2.09786729312
2020-03-12,,,,,,,,,1442,513,2602,8440,2874,14477,8922,3024,15227,2.09381752986
2020-03-13,,,,,,,,,1688,608,3092,9968,3433,17319,10610,3633,18319,2.08913047071
2020-03-14,,,,,,,,,2003,731,3721,11810,4114,20789,12613,4364,22039,2.08370116014
2020-03-15,,,,,,,,,2347,866,4420,13997,4931,24958,14961,5231,26458,2.07740407888
2020-03-16,,,,,,,,,2722,1016,5190,16558,5898,29898,17682,6248,31648,2.07008767016
2020-03-17,,,,,,,,,3149,1189,6081,19546,7037,35728,20831,7437,37728,2.06156880085
2020-03-18,,,,,,,,,3648,1394,7128,23033,8382,42606,24479,8832,44856,2.0516237608
2020-03-19,1,1,,,,,,,4231,1637,8353,26778,9860,50158,28710,10470,53208,2.03997877069
2020-03-20,1,2,,,,,,,4892,1917,9733,31186,11619,59094,33602,12387,62941,2.02630193522
2020-03-21,0,2,,,,,,,5630,2235,11250,36302,13684,69489,39233,14623,74190,2.01019954757
2020-03-22,1,3,,,,,,,6455,2600,12899,42177,16091,81415,45687,17223,87089,1.99122267437
2020-03-23,1,4,,,,,,,7375,3018,14659,48839,18867,94856,53062,20242,101748,1.96889078896
2020-03-24,1,5,,,,,,,8395,3498,16486,56314,22048,109740,61458,23740,118233,1.9427392218
2020-03-25,1,6,,,,,,,9509,4043,18519,64733,25711,126343,70966,27784,136752,1.91239046462
2020-03-26,2,8,,,,,,,10703,4657,20402,74190,29931,144528,81669,32441,157153,1.87763631464
2020-03-27,4,12,,,,,,,11968,5347,22142,84715,34764,164068,93637,37789,179295,1.83850682645
2020-03-28,4,16,,,,,,,13293,6117,23786,96320,40272,184763,106930,43906,203081,1.79530376547
2020-03-29,4,20,,,,,,,14663,6972,25400,108981,46513,206442,121594,50878,228481,1.74859365675
2020-03-30,8,28,,,,,,,16062,7914,28563,122695,53561,230585,137655,58793,257043,1.69917143071
2020-03-31,1,29,,,,,,,17467,8711,31839,137440,61256,257234,155123,67504,288882,1.64800422324
2020-04-01,8,37,,,,,,,18863,9521,35118,153155,69588,286271,173986,77026,323999,1.59615725438
