date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,100,75,125,100,75,125,100,75,125,1.61186750908
2020-02-20,,,,,,,,,100,75,125,200,150,250,200,150,250,1.6118550391
2020-02-21,,,,,,,,,100,75,125,300,225,375,300,225,375,1.61185227817
2020-02-22,,,,,,,,,100,75,125,401,300,500,401,300,500,1.61184890595
2020-02-23,,,,,,,,,100,75,125,501,375,625,501,375,625,1.61184478708
2020-02-24,,,,,,,,,100,75,125,601,450,750,601,450,750,1.61183975623
2020-02-25,,,,,,,,,100,75,125,701,525,875,701,525,875,1.61183361148
2020-02-26,,,,,,,,,100,75,125,801,600,1000,801,600,1000,1.61182610617
2020-02-27,,,,,,,,,100,75,125,901,675,1125,901,675,1125,1.61181693901
2020-02-28,,,,,,,,,260,184,325,1162,859,1450,1162,859,1450,1.6117286606
2020-02-29,,,,,,,,,259,184,324,1421,1043,1774,1421,1043,1774,1.6117053498
2020-03-01,,,,,,,,,271,191,339,1692,1235,2112,1692,1235,2112,1.61166353739
2020-03-02,,,,,,,,,295,206,369,1987,1441,2481,1987,1441,2481,1.61161813273
2020-03-03,,,,,,,,,346,238,433,2333,1680,2913,2333,1680,2913,1.61156706853
2020-03-04,,,,,,,,,426,288,532,2759,1968,3445,2759,1968,3445,1.61150810456
2020-03-05,,,,,,,,,488,325,608,3147,2219,3927,3247,2294,4052,1.61143743823
2020-03-06,,,,,,,,,540,357,673,3587,2501,4475,3787,2651,4725,1.61135081212
2020-03-07,,,,,,,,,602,392,749,4088,2818,5099,4389,3043,5474,1.611248136
2020-03-08,,,,,,,,,675,433,840,4663,3177,5813,5064,3477,6313,1.61112806147
2020-03-09,,,,,,,,,767,485,953,5330,3588,6641,5830,3963,7266,1.61098697985
2020-03-10,,,,,,,,,864,539,1073,6094,4052,7588,6695,4502,8338,1.61082041757
2020-03-11,,,,,,,,,965,593,1196,6958,4571,8658,7659,5096,9533,1.61062245713
2020-03-12,,,,,,,,,1073,651,1328,7931,5148,9861,8733,5748,10861,1.61038760101
2020-03-13,,,,,,,,,1195,713,1476,9026,5787,11211,9927,6462,12336,1.61010947497
2020-03-14,2,2,,,,,,,1333,784,1644,10099,6386,12529,11260,7246,13979,1.60977983597
2020-03-15,0,2,,,,,,,1486,860,1829,11325,7062,14034,12746,8106,15808,1.6093883137
2020-03-16,0,2,,,,,,,1652,941,2029,12706,7813,15724,14398,9048,17836,1.60892214825
2020-03-17,0,2,,,,,,,1833,1028,2248,14244,8635,17603,16231,10077,20083,1.60836626915
2020-03-18,0,2,,,,,,,2034,1122,2488,15931,9520,19657,18264,11200,22570,1.60770267387
2020-03-19,1,3,,,,,,,2256,1224,2753,17761,10456,21879,20520,12425,25323,1.6069093733
2020-03-20,2,5,,,,,,,2501,1335,3046,19774,11466,24316,23021,13760,28368,1.60595940061
2020-03-21,2,7,,,,,,,2771,1453,3367,22005,12563,27010,25792,15214,31735,1.60481971065
2020-03-22,7,14,,,,,,,3068,1586,3750,24471,13756,30011,28860,16800,35485,1.60344995774
2020-03-23,4,18,,,,,,,3394,1707,4236,27190,15030,33408,32253,18508,39720,1.60180077435
2020-03-24,9,27,,,,,,,3752,1837,4784,30175,16382,37239,36006,20345,44504,1.59981139978
2020-03-25,1,28,,,,,,,4147,1975,5401,33457,17818,41567,40152,22321,49904,1.59740665274
2020-03-26,6,34,,,,,,,4579,2122,6095,37072,19347,46466,44731,24444,55998,1.59449305664
2020-03-27,2,36,,,,,,,5052,2278,6873,41050,20975,52011,49783,26723,62871,1.59095380403
2020-03-28,12,48,,,,,,,5568,2444,7746,45424,22705,58281,55351,29167,70617,1.58664206067
2020-03-29,10,58,,,,,,,6130,2619,8724,50220,24541,65361,61481,31787,79340,1.58137206877
2020-03-30,2,60,,,,,,,6738,2805,9814,55473,26486,73346,68219,34593,89153,1.57490764269
2020-03-31,15,75,,,,,,,7395,3001,11024,61216,28546,82341,75613,37595,100177,1.5669480343
2020-04-01,18,93,,,,,,,8097,3208,12357,67479,30725,92451,83710,40803,112534,1.55711228748
2020-04-02,27,120,,,,,,,8841,3424,13812,74286,33027,103775,92551,44227,126345,1.54492577918
2020-04-03,25,145,,,,,,,9619,3651,15375,81650,35454,116397,102170,47879,141719,1.52981737877
2020-04-04,27,172,,,,,,,10420,3888,17017,89569,38006,130368,112590,51767,158736,1.51114215736
2020-04-05,8,180,,,,,,,11228,4133,18688,98025,40686,145689,123818,55901,177424,1.48824907192
2020-04-06,11,191,,,,,,,12018,4387,20311,106976,43488,162250,135836,60288,197734,1.46060646858
2020-04-07,0,191,,,,,,,12768,4649,21784,116351,46429,179798,148605,64938,219518,1.42797064513
2020-04-08,51,242,,,,,,,13453,4917,22997,126052,49509,198011,162057,69855,242514,1.39054020894
2020-04-09,30,272,,,,,,,14050,5186,23852,135955,52720,216462,176107,75042,266365,1.34901740134
2020-04-10,25,297,,,,,,,14545,5458,24305,145921,56056,234672,190652,80501,290670,1.30453330217
2020-04-11,18,315,,,,,,,14930,5731,24283,155799,59509,252081,205582,86232,314952,1.25846720136
2020-04-12,18,333,,,,,,,15203,5996,24278,165434,63061,268613,220784,92229,339230,1.21223781107
2020-04-13,22,355,,,,,,,15367,6252,23858,174671,66694,283748,236151,98482,363088,1.16713568939
2020-04-14,14,369,,,,,,,15429,6506,23519,183361,70394,297454,251580,104988,386607,1.12422673056
2020-04-15,19,388,,,,,,,15399,6688,23411,191365,74081,309841,266979,111676,410017,1.08432071277
2020-04-16,15,403,,,,,,,15287,6845,23093,198555,77718,320577,282265,118522,433110,1.04798183908
2020-04-17,18,421,,,,,,,15105,6968,23331,204820,81263,330096,297370,125490,456441,1.01555631413
2020-04-18,35,456,,,,,,,14867,7061,23324,210068,84672,338045,312238,132551,479764,0.987197351722
2020-04-19,18,474,,,,,,,14585,7136,22497,214232,87920,343525,326822,139688,502260,0.962878853522
2020-04-20,33,507,,,,,,,14269,7088,21639,217274,90874,346475,341092,146776,523898,0.942404962985
2020-04-21,13,520,,,,,,,13931,7084,20764,219187,93571,346928,355023,153860,544662,0.925433352598
2020-04-22,17,537,,,,,,,13577,7078,19885,219995,96000,345030,368599,160938,564547,0.91152244801
2020-04-23,23,560,,,,,,,13213,7047,19145,219755,98130,341178,381812,167985,583691,0.900192911421
2020-04-24,16,576,,,,,,,12844,7004,18672,218548,99947,335997,394656,174989,602362,0.890982939175
2020-04-25,0,576,,,,,,,12473,6925,17917,216477,101413,329609,407129,181914,620278,0.883483425363
2020-04-26,0,576,,,,,,,12104,6843,17376,213651,102525,322703,419233,188758,637654,0.877351795496
2020-04-27,87,663,,,,,,,11739,6760,16986,210188,103288,315410,430972,195518,654639,0.872311010229
2020-04-28,208,871,,,,,,,11379,6676,16549,206200,103713,308100,442351,202195,671188,0.868141231041
2020-04-29,12,883,,,,,,,11026,6594,15927,201797,103800,300508,453377,208789,687114,0.864669388485
2020-04-30,17,900,,,,,,,10680,6519,15161,197078,103632,292258,464057,215309,702275,0.861759360812
2020-05-01,163,1063,,,,,,,10343,6427,14575,192135,103214,283739,474400,221736,716849,0.85930376179
2020-05-02,308,1371,,,,,,,10014,6353,14175,187044,102599,274583,484414,228090,731023,0.857217458319
2020-05-03,193,1564,,,,,,,9694,6262,13769,181871,101801,265028,494108,234353,744791,0.855432589844
2020-05-04,5,1569,,,,,,,9384,6200,13325,176670,100865,255856,503492,240553,758116,0.85389477858
2020-05-05,0,1569,,,,,,,9083,6118,12903,171483,99895,247120,512575,246671,771018,0.852560244622
2020-05-06,49,1618,,,,,,,8791,5979,12519,166343,98791,238875,521366,252651,783537,0.851393596552
2020-05-07,36,1654,,,,,,,8508,5856,12258,161274,97570,231248,529873,258508,795794,0.850366124704
2020-05-08,50,1704,,,,,,,8234,5719,11891,156295,96242,223994,538107,264228,807684,0.849454470637
2020-05-09,13,1717,,,,,,,7969,5531,11451,151421,94769,216773,546076,269759,819135,0.848639581034
2020-05-10,410,2127,,,,,,,7713,5322,11171,146660,93167,210027,553789,275082,830305,0.847905879073
2020-05-11,18,2145,,,,,,,7465,5122,10983,142021,91446,203635,561254,280205,841288,0.847240603846
2020-05-12,182,2327,,,,,,,7225,4860,10694,137506,89546,197342,568478,285065,851981,0.846575301867
2020-05-13,7,2334,,,,,,,6993,4641,10386,133120,87511,191179,575471,289707,862367,0.845968509033
2020-05-14,4,2338,,,,,,,6769,4455,10073,128863,85373,185325,582240,294162,872439,0.845454232815
2020-05-15,256,2594,,,,,,,6553,4229,9781,124735,83082,179945,588793,298392,882220,0.844993667105
2020-05-16,94,2688,,,,,,,6344,4090,9500,120737,80745,174871,595136,302482,891719,0.84459783911
2020-05-17,48,2736,,,,,,,6142,3860,9232,116865,78253,169928,601279,306343,900951,0.844248070731
2020-05-18,63,2799,,,,,,,5948,3873,9056,113118,75864,165216,607227,310217,910007,0.843992965263
2020-05-19,40,2839,,,,,,,5760,3771,8890,109494,73435,160781,612987,313989,918896,0.843766027594
2020-05-20,49,2888,,,,,,,5579,3578,8705,105991,70896,156583,618566,317568,927601,0.843570751754
2020-05-21,51,2939,,,,,,,5405,3395,8574,102605,68312,152638,623970,320963,936174,0.84341149318
2020-05-22,117,3056,,,,,,,5237,3223,8433,99334,65678,148813,629207,324187,944607,0.843293608598
2020-05-23,40,3096,,,,,,,5075,3058,8282,96175,63018,145204,634282,327246,952888,0.84322364108
2020-05-24,12,3108,,,,,,,4919,2903,8149,93125,60389,141902,639201,330149,961037,0.843209580844
2020-05-25,95,3203,,,,,,,4769,2755,8103,90182,57822,138835,643971,332904,969140,0.843261110383
2020-05-26,0,3203,,,,,,,4625,2619,8025,87342,55319,135876,648596,335524,977164,0.843389960453
2020-05-27,72,3275,,,,,,,4487,2487,7973,84604,52946,133156,653083,338012,985137,0.843610231814
2020-05-28,38,3313,,,,,,,4354,2363,7923,81965,50668,130693,657436,340375,993060,0.843938779191
2020-05-29,21,3334,,,,,,,4226,2245,7872,79422,48458,128493,661662,342621,1000931,0.844395623244
2020-05-30,0,3334,,,,,,,4104,2134,7773,76973,46364,126485,665766,344756,1008704,0.845004365664
2020-05-31,24,3358,,,,,,,3987,2030,7675,74616,44304,124659,669753,346786,1016378,0.845792579497
2020-06-01,0,3358,,,,,,,3875,1931,7543,72349,42375,122970,673628,348718,1023921,0.846792116424
