date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,223,100,300,223,100,300,223,100,300,1.83116656697
2020-02-18,,,,,,,,,223,100,300,447,200,600,447,200,600,1.83069858763
2020-02-19,,,,,,,,,223,100,300,670,300,900,670,300,900,1.83053383766
2020-02-20,,,,,,,,,223,100,300,893,400,1200,893,400,1200,1.83031083266
2020-02-21,,,,,,,,,223,100,300,1116,500,1500,1116,500,1500,1.8300088312
2020-02-22,,,,,,,,,223,100,300,1340,600,1800,1340,600,1800,1.82959963303
2020-02-23,,,,,,,,,223,100,300,1563,700,2100,1563,700,2100,1.8290448636
2020-02-24,,,,,,,,,223,100,300,1786,800,2400,1786,800,2400,1.82829225942
2020-02-25,,,,,,,,,223,100,300,2010,900,2700,2010,900,2700,1.82727058823
2020-02-26,,,,,,,,,616,299,893,2626,1199,3593,2626,1199,3593,1.8256316596
2020-02-27,,,,,,,,,613,298,887,3239,1498,4479,3239,1498,4479,1.82371398394
2020-02-28,,,,,,,,,646,317,938,3884,1815,5416,3884,1815,5416,1.82106053416
2020-02-29,,,,,,,,,713,355,1043,4597,2171,6459,4597,2171,6459,1.817482355
2020-03-01,,,,,,,,,852,435,1263,5449,2606,7722,5449,2606,7722,1.81263971177
2020-03-02,,,,,,,,,1068,560,1600,6517,3167,9321,6517,3167,9321,1.80607443085
2020-03-03,,,,,,,,,1236,659,1848,7530,3727,10868,7753,3827,11168,1.79716660358
2020-03-04,,,,,,,,,1381,750,2051,8687,4377,12619,9134,4577,13219,1.78509600861
2020-03-05,,,,,,,,,1551,863,2327,10015,5141,14645,10685,5441,15545,1.7688202359
2020-03-06,,,,,,,,,1751,1001,2718,11542,6043,17063,12436,6443,18263,1.7470388155
2020-03-07,,,,,,,,,1992,1175,3154,13311,7118,19917,14428,7618,21417,1.71825406984
2020-03-08,,,,,,,,,2227,1303,3457,15315,8321,23073,16654,8921,24873,1.68098945685
2020-03-09,,,,,,,,,2441,1420,3631,17532,9642,26403,19095,10342,28503,1.63417811142
2020-03-10,,,,,,,,,2639,1539,3777,19948,11082,29880,21735,11882,32280,1.57761279576
2020-03-11,,,,,,,,,2823,1665,3824,22548,12647,33404,24557,13547,36104,1.51216021028
2020-03-12,1,1,,,,,,,2988,1821,3941,24919,14168,36452,27545,15368,40045,1.43960101216
2020-03-13,0,1,,,,,,,3120,1970,4157,27426,15840,39723,30665,17338,44201,1.36226631803
2020-03-14,0,1,,,,,,,3209,2119,4098,29989,17642,42883,33873,19458,48299,1.2827213024
