date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,11,10,25,11,10,25,11,10,25,1.76725146199
2020-02-24,,,,,,,,,11,10,25,22,20,50,22,20,50,1.76719266223
2020-02-25,,,,,,,,,11,10,25,34,30,75,34,30,75,1.76717206545
2020-02-26,,,,,,,,,11,10,25,45,40,100,45,40,100,1.76714424715
2020-02-27,,,,,,,,,11,10,25,56,50,125,56,50,125,1.76710667136
2020-02-28,,,,,,,,,11,10,25,67,60,150,67,60,150,1.76705590923
2020-02-29,,,,,,,,,11,10,25,79,70,175,79,70,175,1.76698732349
2020-03-01,,,,,,,,,11,10,25,90,80,200,90,80,200,1.76689464063
2020-03-02,,,,,,,,,11,10,25,101,90,225,101,90,225,1.7667693709
2020-03-03,,,,,,,,,31,25,65,132,115,290,132,115,290,1.76658268492
2020-03-04,,,,,,,,,31,25,65,163,141,355,163,141,355,1.76635152873
2020-03-05,,,,,,,,,32,27,68,195,168,423,195,168,423,1.76603583034
2020-03-06,,,,,,,,,36,29,74,231,198,497,231,198,497,1.76561087394
2020-03-07,,,,,,,,,43,34,87,273,232,583,273,232,583,1.76503761716
2020-03-08,,,,,,,,,53,42,107,327,275,689,327,275,689,1.76426328106
2020-03-09,,,,,,,,,62,48,122,377,313,786,388,323,811,1.76321612709
2020-03-10,,,,,,,,,69,53,135,435,357,895,458,377,945,1.76179924778
2020-03-11,,,,,,,,,78,59,150,502,406,1019,536,436,1094,1.75988311306
2020-03-12,,,,,,,,,89,66,168,580,463,1162,625,503,1262,1.75729255836
2020-03-13,,,,,,,,,103,75,190,671,528,1326,727,578,1451,1.75379141943
2020-03-14,,,,,,,,,117,84,214,777,602,1514,845,662,1664,1.74906344623
2020-03-15,,,,,,,,,132,93,237,898,685,1726,977,755,1901,1.74268768333
2020-03-16,,,,,,,,,149,102,263,1036,777,1963,1126,857,2163,1.73410943642
2020-03-17,,,,,,,,,167,112,291,1192,879,2228,1293,969,2453,1.72260700441
2020-03-18,1,1,,,,,,,188,122,321,1349,976,2484,1480,1092,2774,1.70726144055
2020-03-19,0,1,,,,,,,209,133,354,1527,1084,2773,1690,1226,3128,1.68694572923
2020-03-20,0,1,,,,,,,232,143,389,1726,1201,3094,1921,1370,3516,1.66036664375
2020-03-21,0,1,,,,,,,254,153,424,1945,1325,3444,2176,1523,3940,1.62620839079
2020-03-22,-1,0,,,,,,,277,157,460,2179,1448,3816,2452,1681,4399,1.58340683753
2020-03-23,0,0,,,,,,,298,161,508,2424,1567,4218,2750,1843,4906,1.53149097482
2020-03-24,0,0,,,,,,,317,162,558,2679,1682,4654,3067,2005,5464,1.4708201672
2020-03-25,0,0,,,,,,,333,162,601,2942,1790,5120,3400,2167,6065,1.4025773241
2020-03-26,0,0,,,,,,,345,159,639,3209,1891,5610,3745,2327,6704,1.32854272901
2020-03-27,0,0,,,,,,,352,157,672,3472,1981,6114,4097,2485,7375,1.2507796989
2020-03-28,0,0,,,,,,,355,149,684,3725,2056,6608,4453,2634,8059,1.17136520238
2020-03-29,0,0,,,,,,,354,142,676,3961,2114,7070,4806,2776,8734,1.09224871131
2020-03-30,0,0,,,,,,,347,139,710,4176,2160,7542,5153,2915,9443,1.01525749184
2020-03-31,0,0,,,,,,,335,132,728,4362,2190,8007,5488,3048,10170,0.942189061843
2020-04-01,1,1,,,,,,,320,121,731,4515,2200,8448,5808,3170,10900,0.874858545829
2020-04-02,0,1,,,,,,,301,109,709,4628,2186,8835,6109,3279,11609,0.814973756727
2020-04-03,0,1,,,,,,,281,97,687,4700,2150,9168,6390,3377,12295,0.763821488811
2020-04-04,0,1,,,,,,,260,90,649,4729,2097,9428,6650,3467,12944,0.721913742534
2020-04-05,0,1,,,,,,,240,78,595,4714,2022,9599,6890,3545,13539,0.688849001488
2020-04-06,1,2,,,,,,,221,71,550,4658,1935,9690,7111,3617,14089,0.663517757234
2020-04-07,0,2,,,,,,,203,63,509,4563,1838,9691,7313,3681,14597,0.644496952904
2020-04-08,0,2,,,,,,,186,55,469,4432,1730,9602,7499,3736,15066,0.630387674185
2020-04-09,0,2,,,,,,,171,48,430,4270,1617,9431,7670,3784,15495,0.619991539195
2020-04-10,0,2,,,,,,,157,42,393,4082,1499,9185,7826,3827,15888,0.612356563838
2020-04-11,0,2,,,,,,,144,38,363,3873,1380,8875,7970,3865,16250,0.606756820848
2020-04-12,0,2,,,,,,,132,34,336,3650,1265,8528,8103,3899,16586,0.602650636328
2020-04-13,0,2,,,,,,,122,30,311,3419,1153,8163,8225,3930,16897,0.599638350201
2020-04-14,0,2,,,,,,,113,27,291,3185,1041,7745,8338,3957,17188,0.59742676328
2020-04-15,4,6,,,,,,,104,24,274,2954,933,7291,8442,3981,17461,0.595801364799
2020-04-16,2,8,,,,,,,97,21,262,2731,832,6822,8539,4003,17722,0.594605382003
2020-04-17,1,9,,,,,,,90,19,251,2520,743,6365,8629,4022,17973,0.593724250955
