date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-07,,,,,,,,,62,40,80,62,40,80,62,40,80,1.29457213564
2020-03-08,,,,,,,,,62,40,80,124,80,160,124,80,160,1.293921124
2020-03-09,,,,,,,,,62,40,80,186,120,240,186,120,240,1.29377699495
2020-03-10,,,,,,,,,62,40,80,249,160,320,249,160,320,1.29360095343
2020-03-11,,,,,,,,,62,40,80,311,200,400,311,200,400,1.29338592887
2020-03-12,,,,,,,,,62,40,80,373,240,480,373,240,480,1.29312327947
2020-03-13,,,,,,,,,62,40,80,435,280,560,435,280,560,1.29280243896
2020-03-14,,,,,,,,,62,40,80,497,320,640,497,320,640,1.29241048071
2020-03-15,,,,,,,,,62,40,80,559,360,720,559,360,720,1.29193157727
2020-03-16,,,,,,,,,139,87,192,699,447,912,699,447,912,1.29129880826
2020-03-17,,,,,,,,,138,87,192,837,535,1103,837,535,1103,1.29057747076
2020-03-18,,,,,,,,,143,89,198,980,625,1301,980,625,1301,1.28968909305
2020-03-19,,,,,,,,,152,95,213,1131,720,1514,1131,720,1514,1.28860512113
2020-03-20,,,,,,,,,171,106,244,1302,827,1757,1302,827,1757,1.28728021435
2020-03-21,,,,,,,,,200,123,291,1502,950,2048,1502,950,2048,1.28565806234
2020-03-22,,,,,,,,,222,136,327,1661,1047,2294,1723,1087,2374,1.28366784648
2020-03-23,,,,,,,,,239,146,355,1838,1153,2569,1962,1233,2729,1.28122086479
2020-03-24,,,,,,,,,257,156,386,2033,1269,2875,2219,1389,3115,1.27820771028
2020-03-25,,,,,,,,,278,167,421,2248,1397,3215,2497,1557,3535,1.27449106985
2020-03-26,,,,,,,,,303,181,464,2489,1539,3599,2800,1739,3999,1.26990113746
2020-03-27,,,,,,,,,328,195,506,2756,1694,4024,3129,1934,4504,1.26423583257
2020-03-28,,,,,,,,,352,208,543,3046,1863,4487,3481,2143,5047,1.25726928677
2020-03-29,,,,,,,,,376,221,578,3360,2044,4985,3857,2364,5625,1.24877706695
2020-03-30,,,,,,,,,400,234,611,3697,2239,5515,4257,2599,6235,1.2385803875
2020-03-31,1,1,,,,,,,425,248,651,3983,2400,5974,4682,2848,6886,1.22660485735
2020-04-01,1,2,,,,,,,450,263,703,4295,2576,6485,5132,3112,7588,1.21293302436
2020-04-02,2,4,,,,,,,473,278,740,4625,2765,7027,5605,3390,8328,1.19782209661
2020-04-03,0,4,,,,,,,496,292,765,4970,2962,7579,6101,3683,9093,1.18167207005
2020-04-04,1,5,,,,,,,517,306,793,5316,3162,8128,6618,3989,9885,1.16495675603
2020-04-05,3,8,,,,,,,538,320,818,5654,3360,8655,7156,4310,10702,1.14814882744
2020-04-06,5,13,,,,,,,557,333,848,5989,3557,9176,7712,4644,11550,1.13166646363
2020-04-07,0,13,,,,,,,575,347,868,6325,3758,9688,8288,4992,12417,1.11585130706
2020-04-08,0,13,,,,,,,592,362,889,6660,3964,10191,8879,5354,13305,1.10097044068
2020-04-09,3,16,,,,,,,607,376,900,6989,4173,10670,9487,5731,14205,1.08722801658
2020-04-10,3,19,,,,,,,622,390,913,7308,4382,11119,10108,6122,15117,1.07477467679
2020-04-11,4,23,,,,,,,635,403,940,7615,4590,11554,10743,6525,16057,1.06370898313
2020-04-12,3,26,,,,,,,648,414,951,7910,4796,11961,11391,6939,17007,1.05407139806
2020-04-13,3,29,,,,,,,659,425,953,8193,5000,12335,12050,7365,17960,1.04583744509
2020-04-14,4,33,,,,,,,670,439,956,8464,5204,12680,12721,7804,18915,1.03891936425
2020-04-15,3,36,,,,,,,681,452,957,8720,5408,12986,13402,8257,19871,1.03318086666
2020-04-16,4,40,,,,,,,691,466,965,8961,5611,13249,14093,8723,20836,1.02846052706
2020-04-17,2,42,,,,,,,701,480,979,9188,5813,13487,14793,9204,21815,1.02459458933
2020-04-18,3,45,,,,,,,710,491,990,9402,6013,13712,15503,9696,22804,1.02143262177
2020-04-19,2,47,,,,,,,719,503,1001,9604,6209,13921,16222,10199,23805,1.01884486304
2020-04-20,4,51,,,,,,,727,514,1006,9793,6402,14109,16949,10713,24811,1.01672349159
2020-04-21,4,55,,,,,,,736,525,1007,9972,6594,14268,17685,11238,25817,1.01498066949
2020-04-22,3,58,,,,,,,744,536,1007,10141,6782,14407,18428,11774,26824,1.01354543344
2020-04-23,2,60,,,,,,,752,549,1006,10301,6969,14525,19180,12324,27829,1.01236054837
2020-04-24,3,63,,,,,,,759,564,1007,10453,7157,14631,19939,12888,28835,1.01137977326
2020-04-25,4,67,,,,,,,767,578,1006,10598,7345,14725,20706,13467,29841,1.01056563863
2020-04-26,5,72,,,,,,,774,584,1013,10737,7526,14797,21480,14051,30854,1.0098876895
2020-04-27,3,75,,,,,,,782,590,1021,10871,7702,14867,22262,14642,31874,1.00932110704
2020-04-28,4,79,,,,,,,789,599,1028,11000,7876,14942,23051,15241,32902,1.0088456246
2020-04-29,5,84,,,,,,,796,609,1029,11126,8046,15016,23846,15851,33930,1.00844466905
2020-04-30,5,89,,,,,,,802,618,1028,11247,8211,15087,24649,16469,34957,1.0081046749
2020-05-01,4,93,,,,,,,809,626,1036,11365,8371,15157,25458,17095,35993,1.00781453223
2020-05-02,4,97,,,,,,,816,634,1043,11481,8526,15222,26274,17730,37036,1.00756513947
2020-05-03,2,99,,,,,,,822,640,1050,11593,8674,15281,27096,18370,38085,1.00734903938
2020-05-04,4,103,,,,,,,829,643,1057,11704,8815,15337,27925,19014,39141,1.00716012206
2020-05-05,4,107,,,,,,,835,646,1068,11811,8947,15399,28760,19661,40209,1.00699338187
2020-05-06,5,112,,,,,,,841,648,1077,11917,9070,15468,29602,20309,41285,1.0068447184
2020-05-07,4,116,,,,,,,848,652,1083,12021,9187,15544,30449,20961,42367,1.00671077331
2020-05-08,5,121,,,,,,,854,653,1088,12123,9291,15626,31303,21615,43455,1.00658879652
2020-05-09,5,126,,,,,,,859,654,1092,12223,9381,15712,32162,22270,44546,1.00647653645
2020-05-10,5,131,,,,,,,865,660,1096,12321,9463,15801,33028,22930,45642,1.00637215005
2020-05-11,4,135,,,,,,,871,663,1099,12418,9542,15887,33899,23594,46740,1.00627412902
2020-05-12,7,142,,,,,,,877,665,1102,12514,9617,15969,34775,24259,47842,1.0061812393
2020-05-13,4,146,,,,,,,882,664,1108,12607,9681,16048,35658,24923,48949,1.00609247148
2020-05-14,5,151,,,,,,,888,657,1117,12699,9729,16136,36546,25580,50066,1.00600700021
2020-05-15,5,156,,,,,,,893,650,1128,12790,9762,16237,37439,26231,51193,1.00592415082
2020-05-16,4,160,,,,,,,898,645,1135,12879,9781,16335,38337,26877,52328,1.0058433721
