date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,50,40,60,50,40,60,50,40,60,1.52251684887
2020-02-19,,,,,,,,,50,40,60,100,80,120,100,80,120,1.52249935332
2020-02-20,,,,,,,,,50,40,60,151,120,180,151,120,180,1.52249322166
2020-02-21,,,,,,,,,50,40,60,201,160,240,201,160,240,1.522484938
2020-02-22,,,,,,,,,50,40,60,251,200,300,251,200,300,1.52247374519
2020-02-23,,,,,,,,,50,40,60,301,240,360,301,240,360,1.5224586185
2020-02-24,,,,,,,,,50,40,60,352,280,420,352,280,420,1.5224381704
2020-02-25,,,,,,,,,50,40,60,402,320,480,402,320,480,1.52241052099
2020-02-26,,,,,,,,,50,40,60,452,360,540,452,360,540,1.52237312152
2020-02-27,,,,,,,,,126,95,159,578,455,699,578,455,699,1.52230869225
2020-02-28,,,,,,,,,125,95,158,703,551,857,703,551,857,1.52223845237
2020-02-29,,,,,,,,,131,99,166,834,650,1023,834,650,1023,1.52214129365
2020-03-01,,,,,,,,,141,106,181,975,756,1204,975,756,1204,1.52201117448
2020-03-02,,,,,,,,,164,121,214,1140,878,1417,1140,878,1417,1.52183605007
2020-03-03,,,,,,,,,200,145,266,1339,1024,1683,1339,1024,1683,1.52159955903
2020-03-04,,,,,,,,,227,163,306,1516,1148,1928,1566,1188,1988,1.52127919939
2020-03-05,,,,,,,,,250,178,340,1715,1287,2208,1816,1367,2328,1.52084430095
2020-03-06,,,,,,,,,276,194,376,1941,1441,2524,2092,1561,2704,1.52025372565
2020-03-07,,,,,,,,,307,213,429,2197,1615,2892,2398,1775,3132,1.51945078034
2020-03-08,,,,,,,,,345,237,504,2492,1812,3335,2743,2012,3635,1.51835725002
2020-03-09,,,,,,,,,386,261,583,2828,2034,3857,3129,2274,4217,1.51686565825
2020-03-10,,,,,,,,,426,285,671,3204,2279,4468,3555,2559,4888,1.51482833182
2020-03-11,,,,,,,,,470,310,770,3623,2550,5177,4025,2870,5657,1.51204320017
2020-03-12,,,,,,,,,517,337,883,4090,2847,5999,4542,3207,6539,1.50823486852
2020-03-13,1,1,,,,,,,570,366,1014,4534,3118,6854,5112,3574,7553,1.50303203331
2020-03-14,0,1,,,,,,,626,398,1136,5035,3421,7832,5738,3972,8688,1.49594509397
2020-03-15,0,1,,,,,,,685,427,1281,5590,3749,8947,6423,4399,9969,1.48635521869
2020-03-16,0,1,,,,,,,746,454,1424,6194,4096,10190,7169,4853,11393,1.47353933064
2020-03-17,1,2,,,,,,,808,485,1555,6838,4460,11531,7977,5339,12948,1.45676646694
2020-03-18,0,2,,,,,,,871,515,1663,7508,4829,12928,8848,5854,14610,1.43548457074
2020-03-19,0,2,,,,,,,932,546,1741,8214,5211,14363,9780,6400,16351,1.40954665629
2020-03-20,1,3,,,,,,,991,576,1790,8955,5609,15813,10771,6976,18140,1.37935194834
2020-03-21,0,3,,,,,,,1047,605,1820,9726,6020,17256,11818,7582,19960,1.34582253347
2020-03-22,0,3,,,,,,,1098,632,1841,10517,6439,18669,12915,8215,21800,1.31026563116
2020-03-23,0,3,,,,,,,1144,659,1935,11316,6861,20101,14059,8874,23735,1.27419292716
2020-03-24,0,3,,,,,,,1186,684,2021,12117,7284,21538,15246,9559,25755,1.23909533719
2020-03-25,2,5,,,,,,,1224,707,2080,12915,7706,22948,16470,10266,27835,1.20618775861
2020-03-26,0,5,,,,,,,1258,729,2118,13703,8125,24296,17728,10995,29952,1.1762410281
2020-03-27,0,5,,,,,,,1288,751,2142,14474,8539,25555,19016,11746,32093,1.14960419468
2020-03-28,4,9,,,,,,,1315,767,2161,15219,8940,26702,20331,12514,34254,1.12636817468
2020-03-29,1,10,,,,,,,1338,790,2177,15930,9332,27742,21669,13304,36430,1.10652802503
2020-03-30,3,13,,,,,,,1359,809,2195,16605,9714,28656,23028,14114,38625,1.09003600752
2020-03-31,4,17,,,,,,,1379,827,2221,17238,10088,29452,24407,14942,40845,1.07674768382
2020-04-01,3,20,,,,,,,1397,845,2241,17827,10447,30139,25804,15787,43086,1.06636268215
2020-04-02,2,22,,,,,,,1414,861,2258,18371,10794,30734,27219,16648,45344,1.05844646115
2020-04-03,5,27,,,,,,,1431,878,2273,18870,11126,31266,28650,17526,47616,1.05251520406
2020-04-04,5,32,,,,,,,1447,894,2285,19326,11444,31761,30097,18421,49901,1.04811645876
2020-04-05,5,37,,,,,,,1463,910,2296,19742,11749,32237,31559,19331,52196,1.04487093241
2020-04-06,1,38,,,,,,,1478,926,2305,20122,12043,32701,33037,20258,54501,1.04248053343
2020-04-07,7,45,,,,,,,1493,942,2313,20471,12325,33079,34530,21200,56814,1.0407192848
2020-04-08,7,52,,,,,,,1508,957,2321,20792,12598,33379,36038,22157,59134,1.03941914861
2020-04-09,5,57,,,,,,,1523,973,2328,21091,12864,33627,37561,23130,61462,1.03845640727
2020-04-10,12,69,,,,,,,1537,988,2325,21370,13123,33835,39098,24119,63786,1.03774042136
2020-04-11,4,73,,,,,,,1552,1004,2320,21634,13377,34013,40650,25124,66106,1.03720493302
2020-04-12,10,83,,,,,,,1567,1020,2309,21886,13630,34161,42217,26144,68414,1.03680154289
2020-04-13,10,93,,,,,,,1581,1035,2340,22129,13875,34324,43798,27180,70754,1.03649489224
2020-04-14,5,98,,,,,,,1596,1051,2320,22366,14117,34449,45394,28232,73074,1.03625913307
2020-04-15,10,108,,,,,,,1610,1066,2307,22597,14356,34536,47004,29299,75381,1.03607535259
2020-04-16,8,116,,,,,,,1625,1082,2294,22825,14594,34589,48629,30381,77674,1.03592969751
2020-04-17,9,125,,,,,,,1640,1097,2298,23050,14830,34629,50269,31479,79972,1.03581200892
2020-04-18,8,133,,,,,,,1654,1112,2302,23273,15065,34658,51923,32592,82274,1.03571482851
2020-04-19,8,141,,,,,,,1669,1128,2312,23495,15299,34685,53592,33720,84585,1.03563267454
2020-04-20,10,151,,,,,,,1683,1143,2321,23716,15532,34711,55276,34864,86906,1.03556151388
2020-04-21,10,161,,,,,,,1698,1160,2316,23937,15766,34721,56974,36024,89222,1.0354983764
2020-04-22,13,174,,,,,,,1713,1175,2319,24156,16000,34727,58686,37200,91540,1.03544107288
2020-04-23,13,187,,,,,,,1727,1191,2343,24376,16233,34749,60414,38391,93883,1.03538798849
2020-04-24,14,201,,,,,,,1742,1206,2365,24595,16466,34786,62156,39597,96247,1.0353449871
2020-04-25,0,201,,,,,,,1757,1222,2369,24815,16700,34830,63913,40820,98616,1.03531414775
2020-04-26,8,209,,,,,,,1772,1237,2364,25034,16933,34874,65684,42057,100979,1.03529506224
2020-04-27,11,220,,,,,,,1786,1253,2388,25254,17166,34953,67470,43311,103367,1.03527250884
2020-04-28,19,239,,,,,,,1801,1269,2395,25473,17400,35007,69271,44580,105761,1.03525852011
2020-04-29,11,250,,,,,,,1816,1285,2410,25693,17634,35097,71087,45866,108170,1.03526213467
2020-04-30,11,261,,,,,,,1831,1301,2412,25914,17869,35202,72918,47168,110582,1.03525470298
2020-05-01,11,272,,,,,,,1846,1317,2415,26134,18104,35323,74764,48485,112996,1.0352546496
2020-05-02,7,279,,,,,,,1861,1330,2416,26355,18336,35441,76624,49815,115412,1.03526366533
2020-05-03,9,288,,,,,,,1876,1345,2418,26577,18569,35556,78500,51161,117829,1.03528380425
2020-05-04,15,303,,,,,,,1891,1361,2420,26798,18803,35664,80390,52523,120248,1.03531756019
2020-05-05,13,316,,,,,,,1906,1376,2421,27021,19036,35763,82296,53900,122669,1.03536795656
2020-05-06,11,327,,,,,,,1921,1392,2430,27243,19268,35878,84217,55293,125099,1.03543865287
2020-05-07,13,340,,,,,,,1936,1408,2448,27467,19501,36006,86153,56702,127546,1.03553406966
2020-05-08,21,361,,,,,,,1952,1423,2465,27691,19734,36128,88105,58125,130011,1.03565953339
2020-05-09,15,376,,,,,,,1967,1439,2486,27916,19967,36250,90072,59565,132496,1.03582144259
2020-05-10,15,391,,,,,,,1983,1450,2511,28143,20195,36391,92055,61016,135006,1.03602745511
2020-05-11,17,408,,,,,,,1999,1448,2536,28370,20406,36563,94054,62464,137542,1.03628669385
2020-05-12,17,425,,,,,,,2015,1451,2567,28599,20604,36742,96069,63915,140108,1.03660996584
2020-05-13,14,439,,,,,,,2031,1457,2567,28829,20792,36914,98100,65373,142674,1.03700998388
2020-05-14,17,456,,,,,,,2048,1470,2582,29061,20977,37086,100149,66843,145255,1.03750157343
2020-05-15,20,476,,,,,,,2065,1486,2602,29296,21162,37276,102214,68330,147857,1.03810183802
2020-05-16,21,497,,,,,,,2083,1502,2626,29533,21347,37487,104297,69832,150482,1.03883024381
2020-05-17,17,514,,,,,,,2101,1520,2647,29774,21537,37717,106398,71353,153129,1.03970856967
2020-05-18,21,535,,,,,,,2120,1539,2678,30018,21730,37977,108518,72892,155806,1.0407606528
2020-05-19,13,548,,,,,,,2140,1557,2706,30267,21926,38264,110658,74450,158512,1.04201184579
2020-05-20,16,564,,,,,,,2161,1568,2738,30522,22118,38580,112818,76019,161249,1.04348809304
2020-05-21,15,579,,,,,,,2183,1584,2772,30784,22310,38922,115001,77604,164021,1.04521454015
2020-05-22,9,588,,,,,,,2206,1589,2805,31054,22491,39280,117208,79193,166825,1.0472136157
2020-05-23,17,605,,,,,,,2231,1604,2843,31334,22671,39657,119439,80797,169668,1.04950263771
2020-05-24,12,617,,,,,,,2258,1621,2884,31625,22852,40056,121697,82418,172552,1.05209099882
2020-05-25,6,623,,,,,,,2286,1646,2920,31928,23048,40465,123983,84064,175471,1.05497724128
2020-05-26,21,644,,,,,,,2317,1668,2964,32246,23268,40894,126300,85733,178435,1.05814642784
2020-05-27,14,658,,,,,,,2349,1684,3012,32581,23501,41339,128650,87417,181446,1.06156834767
2020-05-28,11,669,,,,,,,2384,1710,3066,32934,23755,41838,131034,89128,184512,1.06519711614
2020-05-29,10,679,,,,,,,2421,1732,3126,33307,24017,42382,133455,90861,187637,1.06897258675
2020-05-30,17,696,,,,,,,2461,1762,3187,33702,24292,42966,135916,92623,190823,1.07282369856
2020-05-31,12,708,,,,,,,2503,1780,3260,34122,24571,43600,138419,94403,194082,1.07667346743
2020-06-01,16,724,,,,,,,2547,1800,3312,34567,24850,44266,140965,96204,197394,1.08044492295
2020-06-02,9,733,,,,,,,2593,1825,3371,35041,25136,44959,143559,98029,200764,1.08406704454
