date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,305,200,400,305,200,400,305,200,400,1.92246611345
2020-02-17,,,,,,,,,305,200,400,609,400,800,609,400,800,1.92123939941
2020-02-18,,,,,,,,,305,200,400,914,600,1200,914,600,1200,1.9209604353
2020-02-19,,,,,,,,,305,200,400,1218,800,1600,1218,800,1600,1.92061727443
2020-02-20,,,,,,,,,305,200,400,1523,1000,2000,1523,1000,2000,1.92019492289
2020-02-21,,,,,,,,,305,200,400,1827,1200,2400,1827,1200,2400,1.91967482877
2020-02-22,,,,,,,,,305,200,400,2132,1400,2800,2132,1400,2800,1.91903402824
2020-02-23,,,,,,,,,305,200,400,2437,1600,3200,2437,1600,3200,1.91824408777
2020-02-24,,,,,,,,,305,200,400,2741,1800,3600,2741,1800,3600,1.91726979662
2020-02-25,,,,,,,,,877,559,1199,3618,2359,4799,3618,2359,4799,1.91572789248
2020-02-26,,,,,,,,,873,557,1194,4491,2917,5992,4491,2917,5992,1.91420156252
2020-02-27,,,,,,,,,924,587,1269,5415,3505,7260,5415,3505,7260,1.91224596986
2020-02-28,,,,,,,,,1028,650,1422,6443,4155,8682,6443,4155,8682,1.90986014943
2020-02-29,,,,,,,,,1245,779,1739,7688,4935,10420,7688,4935,10420,1.90693479357
2020-03-01,,,,,,,,,1583,981,2235,9270,5916,12655,9270,5916,12655,1.90333739484
2020-03-02,,,,,,,,,1850,1141,2630,10816,6858,14885,11120,7058,15285,1.89889905876
2020-03-03,,,,,,,,,2091,1282,2993,12602,7940,17477,13211,8340,18277,1.89341637165
2020-03-04,,,,,,,,,2384,1453,3435,14682,9193,20512,15595,9793,21712,1.8866740743
2020-03-05,,,,,,,,,2744,1661,4000,17121,10655,24111,18339,11455,25711,1.87840604857
2020-03-06,,,,,,,,,3197,1924,4697,20014,12380,28408,21537,13380,30408,1.86828594259
2020-03-07,,,,,,,,,3679,2207,5437,23389,14387,33444,25216,15587,35844,1.8559350069
2020-03-08,,,,,,,,,4182,2504,6209,27266,16692,39253,29398,18092,42053,1.84092377471
2020-03-09,,,,,,,,,4730,2833,7016,31692,19326,45868,34128,20926,49068,1.82279644623
2020-03-10,,,,,,,,,5340,3206,8041,36727,22332,53509,39469,24132,57109,1.80108676855
2020-03-11,1,1,,,,,,,6019,3621,9147,41869,25393,61457,45487,27753,66256,1.77535262978
2020-03-12,0,1,,,,,,,6741,4067,10251,47737,28903,70514,52229,31821,76506,1.7452322563
2020-03-13,0,1,,,,,,,7486,4520,11357,54300,32835,80602,59715,36341,87862,1.71051166523
2020-03-14,1,2,,,,,,,8247,5004,12428,61519,37190,91609,67962,41346,100290,1.67119312232
2020-03-15,1,3,,,,,,,9018,5519,13493,69293,41930,103363,76980,46865,113783,1.62754111113
2020-03-16,3,6,,,,,,,9787,5997,14569,77497,46946,115697,86767,52862,128351,1.58009318667
2020-03-17,1,7,,,,,,,10535,6490,15621,86182,52295,128688,97302,59353,143972,1.52963213611
2020-03-18,3,10,,,,,,,11239,7020,16485,95330,58034,142181,108541,66374,160457,1.47712416492
2020-03-19,1,11,,,,,,,11886,7576,17170,104832,64157,155915,120427,73951,177626,1.4236389809
2020-03-20,5,16,,,,,,,12467,8136,17693,114555,70632,169608,132894,82087,195319,1.37026844163
2020-03-21,4,20,,,,,,,12976,8629,18062,124334,77336,182973,145870,90717,213380,1.31805699152
2020-03-22,1,21,,,,,,,13408,9081,18380,134062,84211,195916,159279,99798,231760,1.26794917453
2020-03-23,4,25,,,,,,,13759,9374,18596,143640,91080,208303,173038,109173,250355,1.22075189245
2020-03-24,11,36,,,,,,,14030,9571,19180,152940,97818,220468,187069,118744,269535,1.17710679811
2020-03-25,26,62,,,,,,,14226,9663,19748,161826,104275,232175,201295,128407,289283,1.13747009219
2020-03-26,15,77,,,,,,,14354,9750,19732,170161,110404,242759,215649,138158,309014,1.10210112408
2020-03-27,28,105,,,,,,,14421,9801,19739,177841,116138,252247,230070,147959,328753,1.07106406354
2020-03-28,0,105,,,,,,,14436,9809,19706,184791,121427,260596,244506,157769,348458,1.0442460855
2020-03-29,5,110,,,,,,,14407,9836,19624,190951,126259,267792,258913,167605,368082,1.02139142336
2020-03-30,36,146,,,,,,,14340,9833,19410,196274,130573,273709,273254,177438,387492,1.00214564854
2020-03-31,34,180,,,,,,,14244,9842,19195,200730,134417,278335,287498,187280,406686,0.986101746359
2020-04-01,59,239,,,,,,,14124,9849,18871,204320,137776,281585,301622,197130,425557,0.972840319261
2020-04-02,69,308,,,,,,,13985,9798,18641,207066,140554,283741,315607,206929,444197,0.961959452792
2020-04-03,50,358,,,,,,,13832,9780,18448,209012,142758,285019,329439,216709,462645,0.953093357535
2020-04-04,15,373,,,,,,,13668,9701,18146,210213,144323,285473,343107,226411,480791,0.945921359975
2020-04-05,28,401,,,,,,,13497,9620,17959,210733,145314,285370,356603,236031,498749,0.940169827574
2020-04-06,76,477,,,,,,,13320,9583,17764,210645,145816,284753,369924,245615,516513,0.93560958422
2020-04-07,114,591,,,,,,,13142,9571,17319,210027,146013,283477,383065,255186,533832,0.932050849453
2020-04-08,96,687,,,,,,,12962,9598,16861,208959,146040,281157,396027,264785,550692,0.92933712051
2020-04-09,106,793,,,,,,,12783,9588,16665,207516,145966,278074,408811,274374,567356,0.927338905351
2020-04-10,77,870,,,,,,,12606,9575,16386,205768,145791,274728,421417,283950,583742,0.925947857072
2020-04-11,17,887,,,,,,,12432,9561,15999,203779,145552,270988,433849,293511,599740,0.925071632247
2020-04-12,12,899,,,,,,,12262,9490,15612,201604,145233,266894,446111,303002,615351,0.924629649949
2020-04-13,20,919,,,,,,,12095,9429,15403,199292,144826,262673,458206,312431,630754,0.92454982366
2020-04-14,114,1033,,,,,,,11933,9367,15213,196885,144360,258475,470139,321798,645966,0.924766252544
2020-04-15,170,1203,,,,,,,11776,9356,15032,194416,143874,254312,481914,331155,660997,0.925217786134
2020-04-16,130,1333,,,,,,,11623,9277,14820,191915,143302,250261,493537,340432,675817,0.925847322332
2020-04-17,67,1400,,,,,,,11475,9217,14556,189405,142720,246176,505012,349650,690373,0.926601668476
2020-04-18,111,1511,,,,,,,11331,9175,14350,186904,142116,242077,516342,358825,704722,0.927431789567
2020-04-19,29,1540,,,,,,,11191,9005,14116,184427,141419,238047,527533,367831,718838,0.928293281055
2020-04-20,40,1580,,,,,,,11055,8952,13830,181985,140752,233918,538588,376783,732667,0.929146926314
2020-04-21,185,1765,,,,,,,10922,8851,13550,179587,140020,229704,549510,385635,746217,0.929959222773
2020-04-22,172,1937,,,,,,,10793,8794,13326,177237,139242,225711,560303,394429,759542,0.93070278185
2020-04-23,84,2021,,,,,,,10666,8631,13164,174941,138275,222014,570968,403060,772705,0.931356527936
2020-04-24,131,2152,,,,,,,10541,8446,13085,172699,137133,218434,581509,411507,785789,0.931905645356
2020-04-25,40,2192,,,,,,,10418,8279,13098,170511,135836,215146,591928,419786,798887,0.932341252739
2020-04-26,2,2194,,,,,,,10297,8185,13029,168376,134460,212176,602225,427972,811916,0.932659820401
2020-04-27,80,2274,,,,,,,10177,8058,12932,166292,133028,209497,612402,436030,824848,0.932862381827
2020-04-28,81,2355,,,,,,,10059,7904,12890,164255,131503,206983,622461,443935,837737,0.93295361677
2020-04-29,107,2462,,,,,,,9941,7769,12889,162263,129905,204659,632402,451704,850625,0.932940894477
2020-04-30,124,2586,,,,,,,9824,7628,12883,160312,128178,202511,642226,459333,863508,0.932833359649
2020-05-01,67,2653,,,,,,,9708,7459,12845,158397,126360,200537,651934,466793,876353,0.932641124778
2020-05-02,16,2669,,,,,,,9592,7225,12732,156515,124368,198712,661527,474018,889084,0.932374607121
2020-05-03,10,2679,,,,,,,9477,6997,12630,154661,122190,196993,671004,481016,901714,0.932044023601
