date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,79,25,125,79,25,125,79,25,125,1.7732685712
2020-02-27,,,,,,,,,79,25,125,157,50,250,157,50,250,1.77313692279
2020-02-28,,,,,,,,,79,25,125,236,75,375,236,75,375,1.77309074012
2020-02-29,,,,,,,,,79,25,125,315,100,500,315,100,500,1.7730283242
2020-03-01,,,,,,,,,79,25,125,394,125,625,394,125,625,1.77294395045
2020-03-02,,,,,,,,,79,25,125,472,150,750,472,150,750,1.77282986534
2020-03-03,,,,,,,,,79,25,125,551,175,875,551,175,875,1.77267556226
2020-03-04,,,,,,,,,79,25,125,630,200,1000,630,200,1000,1.77246679672
2020-03-05,,,,,,,,,79,25,125,709,225,1125,709,225,1125,1.77218424688
2020-03-06,,,,,,,,,207,74,349,916,299,1474,916,299,1474,1.77168917149
2020-03-07,,,,,,,,,206,74,348,1122,374,1821,1122,374,1821,1.77115698705
2020-03-08,,,,,,,,,216,79,366,1339,454,2186,1339,454,2186,1.77041730896
2020-03-09,,,,,,,,,237,89,403,1576,543,2589,1576,543,2589,1.76942827469
2020-03-10,,,,,,,,,280,109,481,1855,652,3069,1855,652,3069,1.76809878637
2020-03-11,,,,,,,,,346,140,601,2201,793,3670,2201,793,3670,1.76630604719
2020-03-12,,,,,,,,,398,165,693,2521,934,4237,2599,959,4362,1.7638823344
2020-03-13,,,,,,,,,443,189,770,2884,1098,4881,3042,1148,5131,1.76060234717
2020-03-14,,,,,,,,,496,218,858,3301,1291,5614,3538,1366,5989,1.75617188956
2020-03-15,,,,,,,,,559,254,960,3782,1521,6449,4097,1621,6949,1.75019552283
2020-03-16,,,,,,,,,638,300,1086,4341,1796,7410,4735,1921,8035,1.74214738469
2020-03-17,,,,,,,,,721,351,1213,4983,2122,8497,5455,2272,9247,1.73134529796
2020-03-18,,,,,,,,,804,405,1320,5708,2503,9691,6259,2678,10566,1.71693177317
2020-03-19,,,,,,,,,891,466,1417,6520,2944,10983,7150,3144,11983,1.69789112969
2020-03-20,,,,,,,,,983,537,1530,7424,3457,12387,8133,3682,13512,1.67312677922
2020-03-21,1,1,,,,,,,1081,620,1673,8298,4002,13711,9214,4302,15185,1.64162432041
2020-03-22,0,1,,,,,,,1179,712,1780,9271,4640,15144,10393,5014,16964,1.60266046403
2020-03-23,0,1,,,,,,,1272,811,1833,10326,5371,16611,11665,5826,18797,1.55595358848
2020-03-24,0,1,,,,,,,1357,903,1867,11446,6186,18076,13022,6729,20664,1.50169616544
2020-03-25,2,3,,,,,,,1433,966,1974,12600,7043,19569,14455,7696,22637,1.44052274898
2020-03-26,2,5,,,,,,,1497,1006,1991,13751,7909,20958,15952,8702,24627,1.37348322097
