date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-09,,,,,,,,,93,50,150,93,50,150,93,50,150,1.12898350647
2020-01-10,,,,,,,,,93,50,150,186,100,300,186,100,300,1.12897706746
2020-01-11,,,,,,,,,93,50,150,280,150,450,280,150,450,1.12897602551
2020-01-12,,,,,,,,,93,50,150,373,200,600,373,200,600,1.12897481497
2020-01-13,,,,,,,,,93,50,150,466,250,750,466,250,750,1.12897340856
2020-01-14,,,,,,,,,93,50,150,559,300,900,559,300,900,1.12897177461
2020-01-15,,,,,,,,,93,50,150,652,350,1050,652,350,1050,1.12896987632
2020-01-16,,,,,,,,,93,50,150,745,400,1200,745,400,1200,1.12896767092
2020-01-17,,,,,,,,,93,50,150,839,450,1350,839,450,1350,1.12896510877
2020-01-18,,,,,,,,,195,109,300,1034,559,1650,1034,559,1650,1.12895216387
2020-01-19,,,,,,,,,194,109,299,1228,669,1949,1228,669,1949,1.12894745982
2020-01-20,,,,,,,,,199,112,305,1427,781,2253,1427,781,2253,1.12894082018
2020-01-21,,,,,,,,,209,119,318,1636,901,2571,1636,901,2571,1.12893354461
2020-01-22,,,,,,,,,231,133,346,1866,1034,2916,1866,1034,2916,1.12892545149
2020-01-23,,,,,,,,,264,154,391,2131,1188,3307,2131,1188,3307,1.12891634303
2020-01-24,,,,,,,,,289,170,422,2326,1309,3579,2420,1359,3729,1.12890592158
2020-01-25,,,,,,,,,307,182,445,2540,1442,3873,2727,1542,4173,1.12889385964
2020-01-26,,,,,,,,,326,195,468,2773,1588,4190,3052,1738,4640,1.12888008978
2020-01-27,,,,,,,,,346,210,491,3026,1748,4530,3399,1948,5130,1.12886447727
2020-01-28,,,,,,,,,371,227,519,3304,1926,4899,3770,2176,5649,1.12884675388
2020-01-29,,,,,,,,,396,245,548,3607,2122,5296,4166,2422,6196,1.12882660238
2020-01-30,,,,,,,,,420,262,573,3933,2334,5719,4585,2684,6769,1.1288036103
2020-01-31,,,,,,,,,442,279,597,4282,2564,6166,5028,2964,7366,1.1287773759
2020-02-01,,,,,,,,,466,296,621,4655,2811,6636,5493,3261,7986,1.12874745422
2020-02-02,1,1,,,,,,,490,315,645,4950,3016,6980,5984,3576,8630,1.12871331307
2020-02-03,0,1,,,,,,,516,335,672,5271,3242,7353,6499,3912,9301,1.12867431948
2020-02-04,0,1,,,,,,,542,355,712,5614,3485,7761,7041,4267,10013,1.12862972676
