date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,209,102,289,209,102,289,209,102,289,3.41922526737,3,3.8
2020-02-22,,,,,,,,,209,102,289,418,204,578,418,204,578,3.41815352599,2.99905061357,3.79983152255
2020-02-23,,,,,,,,,209,102,289,627,306,867,627,306,867,3.41767718375,2.99864793142,3.79971717424
2020-02-24,,,,,,,,,209,102,289,837,408,1156,837,408,1156,3.41698678209,2.99809535681,3.79950212471
2020-02-25,,,,,,,,,209,102,289,1046,510,1445,1046,510,1445,3.41598489186,2.99734291505,3.79922271301
2020-02-26,,,,,,,,,209,102,289,1255,612,1734,1255,612,1734,3.41452929982,2.99629334736,3.79878933296
2020-02-27,,,,,,,,,209,102,289,1464,714,2023,1464,714,2023,3.41241246019,2.99482956921,3.79811778737
2020-02-28,,,,,,,,,209,102,289,1673,816,2312,1673,816,2312,3.40933183331,2.99278870519,3.79707805882
2020-02-29,,,,,,,,,209,102,289,1882,918,2601,1882,918,2601,3.40484755773,2.98994457233,3.7954695551
2020-03-01,,,,,,,,,921,448,1317,2804,1366,3918,2804,1366,3918,3.39716822951,2.98498225593,3.79137910809
2020-03-02,,,,,,,,,917,447,1307,3720,1813,5225,3720,1813,5225,3.38754952072,2.979349461,3.78636326184
2020-03-03,,,,,,,,,1032,500,1486,4752,2313,6711,4752,2313,6711,3.37319234262,2.96953442712,3.77774274445
2020-03-04,,,,,,,,,1263,603,1834,6015,2917,8544,6015,2917,8544,3.35279374727,2.95679454538,3.76408114513
2020-03-05,,,,,,,,,1744,818,2606,7759,3736,11149,7759,3736,11149,3.32383193706,2.93320324079,3.7422045811
2020-03-06,,,,,,,,,2496,1153,3818,10255,4889,14966,10255,4889,14966,3.28305506585,2.90381037152,3.70721877169
2020-03-07,,,,,,,,,3129,1445,4801,13175,6233,19478,13384,6335,19767,3.22640286747,2.85718927559,3.65166922224
2020-03-08,,,,,,,,,3790,1767,5699,16755,7898,24887,17174,8102,25465,3.14931154181,2.63442754102,3.56840874838
2020-03-09,,,,,,,,,4654,2214,6897,21200,10010,31495,21828,10316,32362,3.04751377122,2.34288415862,3.52840458886
2020-03-10,,,,,,,,,5727,2837,8529,26718,12746,39734,27555,13154,40890,2.91756092432,2.10626356949,3.47908332895
2020-03-11,,,,,,,,,6969,3629,10370,33477,16274,49814,34523,16784,51259,2.75794437291,1.91968298854,3.39176836803
2020-03-12,,,,,,,,,8137,4440,11888,41405,20612,61413,42660,21224,63147,2.57029240421,1.71425077615,3.24329694101
2020-03-13,,,,,,,,,9179,5113,13209,50375,25624,74332,51839,26338,76355,2.36001960606,1.47473388119,3.09419060752
2020-03-14,,,,,,,,,10106,5866,14243,60272,31388,88286,61945,32204,90598,2.13622984757,1.30791304123,2.97265448006
2020-03-15,,,,,,,,,10883,6251,14838,70946,37537,102835,72828,38455,105436,1.91044581427,1.17244844464,2.80436815492
2020-03-16,2,2,,,,,,,11458,6377,15648,81483,43466,117165,84287,44833,121083,1.69459505974,1.07291920381,2.59571458073
2020-03-17,1,3,,,,,,,11780,6338,16306,92346,49358,132165,96066,51172,137389,1.49875774504,1.00147860503,2.38711668942
2020-03-18,0,3,,,,,,,11865,6266,17192,103179,55125,147870,107932,57439,154580,1.32953947195,0.945411723877,2.18133677329
2020-03-19,0,3,,,,,,,11775,6191,17340,113691,60713,163377,119706,63630,171920,1.18966922716,0.905484848384,1.92094205508
2020-03-20,4,7,,,,,,,11559,6094,17526,123506,65989,178297,131265,69725,189445,1.07856988073,0.863381182915,1.6769067527
