date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,126,67,178,126,67,178,126,67,178,1.38042906042,1,1.8
2020-02-29,,,,,,,,,126,67,178,251,135,356,251,135,356,1.38030575729,0.99998258187,1.79997040306
2020-03-01,,,,,,,,,126,67,178,377,203,534,377,203,534,1.3802450795,0.999972379123,1.79995265306
2020-03-02,,,,,,,,,126,67,178,502,271,712,502,271,712,1.38015398564,0.999955099551,1.79992424523
2020-03-03,,,,,,,,,126,67,178,628,338,890,628,338,890,1.38001693861,0.999926841008,1.79987877355
2020-03-04,,,,,,,,,126,67,178,753,406,1068,753,406,1068,1.37981033276,0.999882799723,1.79979612833
2020-03-05,,,,,,,,,126,67,178,879,474,1246,879,474,1246,1.37949827167,0.999801453012,1.79965812608
2020-03-06,,,,,,,,,126,67,178,1004,542,1424,1004,542,1424,1.37902617276,0.999660716893,1.79942564824
2020-03-07,,,,,,,,,126,67,178,1130,609,1602,1130,609,1602,1.37831117199,0.999426068074,1.79903333847
2020-03-08,,,,,,,,,295,169,423,1425,779,2025,1425,779,2025,1.37710639153,0.998926348177,1.79822338205
2020-03-09,,,,,,,,,293,168,420,1718,948,2445,1718,948,2445,1.37545189416,0.998348964529,1.79706875492
2020-03-10,,,,,,,,,303,174,436,2022,1123,2881,2022,1123,2881,1.37294160648,0.997453957742,1.79531169009
2020-03-11,,,,,,,,,325,189,471,2346,1312,3352,2346,1312,3352,1.36919371433,0.996088277002,1.79250503139
2020-03-12,,,,,,,,,370,213,541,2716,1526,3892,2716,1526,3892,1.36364353183,0.994168692528,1.78803376141
2020-03-13,,,,,,,,,439,255,653,3156,1781,4545,3156,1781,4545,1.35554848059,0.991738621739,1.78091929433
2020-03-14,,,,,,,,,490,286,736,3520,1999,5102,3645,2067,5280,1.34402151063,0.988671890156,1.76967675575
2020-03-15,,,,,,,,,527,305,799,3921,2237,5723,4172,2372,6079,1.32816892684,0.983410033181,1.75210429552
2020-03-16,,,,,,,,,566,324,865,4361,2494,6409,4738,2697,6943,1.30735172149,0.977532620047,1.72740130876
2020-03-17,,,,,,,,,607,350,929,4843,2776,7159,5345,3047,7871,1.28146839427,0.970263704903,1.69556603111
2020-03-18,,,,,,,,,655,372,1006,5372,3080,7986,6000,3419,8876,1.25109014667,0.957142078679,1.64315866799
2020-03-19,,,,,,,,,697,398,1080,5943,3411,8888,6697,3818,9956,1.21733982237,0.944237709102,1.59099824507
2020-03-20,,,,,,,,,731,416,1131,6548,3760,9841,7427,4234,11087,1.1816151123,0.922178754959,1.58150261069
2020-03-21,,,,,,,,,759,432,1181,7182,4124,10843,8186,4667,12267,1.14533041286,0.914690631829,1.56630073925
2020-03-22,,,,,,,,,783,446,1238,7839,4503,11902,8969,5113,13504,1.10974373882,0.904561477901,1.54078909806
2020-03-23,1,1,,,,,,,805,461,1288,8350,4795,12767,9775,5575,14792,1.07586345772,0.883936285005,1.50899467432
2020-03-24,0,1,,,,,,,824,475,1309,8880,5102,13656,10599,6050,16100,1.04443359196,0.872662285382,1.44704006165
2020-03-25,1,2,,,,,,,838,489,1320,9415,5417,14539,11436,6540,17420,1.01599715758,0.864391434505,1.34875197949
2020-03-26,1,3,,,,,,,848,502,1329,9937,5730,15397,12284,7042,18749,0.990986902648,0.858299256905,1.24694743006
2020-03-27,0,3,,,,,,,854,515,1331,10422,6032,16188,13138,7558,20079,0.969761005226,0.854541889108,1.17964398928
2020-03-28,3,6,,,,,,,860,529,1328,10842,6306,16863,13998,8087,21407,0.952533191628,0.852223999744,1.12188983673
2020-03-29,1,7,,,,,,,864,537,1316,11216,6557,17443,14862,8625,22723,0.939238978459,0.850787300181,1.06730609869
2020-03-30,0,7,,,,,,,867,548,1307,11556,6801,17951,15729,9173,24029,0.929472900239,0.849888367254,1.02901489733
2020-03-31,0,7,,,,,,,869,554,1299,11860,7031,18385,16598,9728,25328,0.922586371504,0.849373409219,1.00680680987
2020-04-01,2,9,,,,,,,871,560,1284,12124,7241,18740,17469,10289,26611,0.917870666868,0.849088671799,1.00086185933
2020-04-02,6,15,,,,,,,872,568,1266,12341,7438,19000,18341,10857,27876,0.914698879749,0.848894062712,1.0003533769
2020-04-03,1,16,,,,,,,873,576,1252,12518,7616,19172,19214,11434,29128,0.912583269989,0.848686119707,0.999751258348
2020-04-04,1,17,,,,,,,874,580,1241,12660,7780,19282,20088,12014,30369,0.911172908187,0.848491473732,0.999388550072
2020-04-05,1,18,,,,,,,874,584,1229,12776,7932,19331,20962,12599,31597,0.910226879702,0.848312421948,0.999169358024
2020-04-06,1,19,,,,,,,874,589,1215,12866,8075,19308,21835,13189,32812,0.90958429747,0.848111217092,0.999086096626
2020-04-07,0,19,,,,,,,873,600,1201,12934,8214,19221,22709,13789,34012,0.909139387136,0.847979207383,0.999018168604
2020-04-08,12,31,,,,,,,873,605,1188,12983,8344,19100,23582,14395,35200,0.908823180986,0.84785426223,0.998913153074
2020-04-09,5,36,,,,,,,872,614,1176,13017,8468,18956,24454,15009,36376,0.90859087563,0.847733774773,0.998831630348
2020-04-10,4,40,,,,,,,871,613,1163,13041,8579,18790,25325,15622,37538,0.908413390754,0.8476313721,0.998717215805
2020-04-11,4,44,,,,,,,870,614,1155,13056,8678,18614,26195,16236,38692,0.908271836182,0.847533317443,0.998653487614
2020-04-12,1,45,,,,,,,868,616,1147,13065,8765,18432,27063,16852,39839,0.908153919053,0.847451041022,0.998532608758
2020-04-13,0,45,,,,,,,867,618,1132,13068,8845,18248,27929,17470,40970,0.908051620512,0.847360008215,0.998467550976
2020-04-14,2,47,,,,,,,865,620,1131,13065,8917,18072,28794,18091,42101,0.907963940475,0.847278920892,0.998401907746
