date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,245,133,358,245,133,358,245,133,358,2.72119554704,2.4,3.2
2020-02-18,,,,,,,,,245,133,358,490,266,715,490,266,715,2.71606641581,2.39517593291,3.19499076652
2020-02-19,,,,,,,,,245,133,358,735,399,1073,735,399,1073,2.71444083961,2.39379310617,3.19306017641
2020-02-20,,,,,,,,,245,133,358,980,532,1430,980,532,1430,2.71229371689,2.39201587726,3.1903634313
2020-02-21,,,,,,,,,245,133,358,1225,665,1788,1225,665,1788,2.70945676544,2.38973304129,3.18628817359
2020-02-22,,,,,,,,,245,133,358,1470,798,2145,1470,798,2145,2.70570803966,2.38680287158,3.1808893304
2020-02-23,,,,,,,,,245,133,358,1715,931,2503,1715,931,2503,2.70075576438,2.38276287201,3.17360704545
2020-02-24,,,,,,,,,245,133,358,1961,1064,2860,1961,1064,2860,2.69421817628,2.37769600349,3.1633586266
2020-02-25,,,,,,,,,245,133,358,2206,1197,3218,2206,1197,3218,2.68559912788,2.37116181451,3.14961926978
2020-02-26,,,,,,,,,901,476,1375,3107,1673,4592,3107,1673,4592,2.67336144388,2.36187873667,3.13002938092
2020-02-27,,,,,,,,,894,474,1363,4001,2148,5955,4001,2148,5955,2.65838437725,2.35097689453,3.10578856991
2020-02-28,,,,,,,,,973,513,1488,4974,2661,7442,4974,2661,7442,2.63856760073,2.33680362043,3.075323902
2020-02-29,,,,,,,,,1134,593,1741,6109,3255,9183,6109,3255,9183,2.61298844956,2.31734119801,3.0308859103
2020-03-01,,,,,,,,,1467,771,2272,7576,4026,11455,7576,4026,11455,2.5801642317,2.29533862771,2.97596519247
2020-03-02,,,,,,,,,1979,1048,3077,9555,5075,14531,9555,5075,14531,2.53844456076,2.26131460522,2.92352913667
2020-03-03,,,,,,,,,2377,1258,3675,11688,6201,17848,11933,6334,18205,2.48607431123,2.20900728427,2.85439875069
2020-03-04,,,,,,,,,2744,1460,4202,14186,7529,21692,14677,7795,22407,2.42141218574,2.13788942432,2.77350056207
2020-03-05,,,,,,,,,3195,1719,4732,17136,9115,26066,17871,9514,27138,2.34330647451,2.03448021848,2.68109367638
2020-03-06,,,,,,,,,3731,2071,5423,20622,11054,31131,21602,11586,32561,2.25122639928,1.89560247928,2.59901473592
2020-03-07,,,,,,,,,4347,2501,6024,24724,13422,36797,25949,14087,38585,2.14553990414,1.75355647166,2.50885249133
2020-03-08,,,,,,,,,4910,2959,6537,29389,16248,42977,30859,17046,45122,2.02775831498,1.57170916604,2.44040564165
2020-03-09,,,,,,,,,5397,3480,7022,34541,19596,49641,36256,20527,52143,1.90056816308,1.40316582433,2.36140395511
2020-03-10,,,,,,,,,5829,3938,7502,40125,23401,56785,42085,24465,59644,1.76769301992,1.26903316771,2.2608357273
2020-03-11,,,,,,,,,6207,4400,7891,46086,27668,64317,48292,28866,67535,1.63347761582,1.14998770923,2.13622918487
2020-03-12,1,1,,,,,,,6515,4849,8152,51700,32042,71095,54807,33715,75686,1.50237985976,1.0550931202,2.02248622064
2020-03-13,0,1,,,,,,,6718,4883,8481,57524,36451,78212,61525,38599,84166,1.3784672599,0.980310888376,1.86563767412
2020-03-14,0,1,,,,,,,6808,5000,8742,63358,40939,85466,68333,43600,92908,1.26499827564,0.925516731052,1.748392661
2020-03-15,0,1,,,,,,,6803,4893,8839,69028,45238,92563,75136,48493,101746,1.16416888456,0.873518634143,1.64337564594
2020-03-16,0,1,,,,,,,6725,4806,8868,74285,49274,99158,81861,53300,110613,1.07704117057,0.844945689868,1.52407891434
2020-03-17,0,1,,,,,,,6589,4672,8827,78894,52898,104909,88450,57973,119439,1.00364434081,0.810583402895,1.38885610707
2020-03-18,1,2,,,,,,,6405,4531,8695,82922,56170,109929,94855,62504,128133,0.943196354178,0.785711206288,1.24002655408
2020-03-19,0,2,,,,,,,6185,4369,8438,86363,59079,114165,101039,66874,136571,0.89437714711,0.759618916083,1.13401187887
2020-03-20,0,2,,,,,,,5940,4222,8087,89108,61582,117519,106979,71096,144657,0.855595911425,0.740719834366,1.05412522376
2020-03-21,0,2,,,,,,,5683,4075,7759,91059,63585,119855,112662,75172,152416,0.825209883948,0.722195361031,0.991447234068
2020-03-22,4,6,,,,,,,5422,3900,7428,92134,64984,121259,118084,79072,159843,0.801675628692,0.712343662176,0.93219162379
2020-03-23,3,9,,,,,,,5164,3769,6979,92388,65794,121700,123247,82841,166821,0.783634075497,0.700894476062,0.893131288061
2020-03-24,6,15,,,,,,,4910,3637,6676,91901,65952,121354,128157,86479,173497,0.769942884723,0.695424433072,0.862258795809
2020-03-25,9,24,,,,,,,4665,3500,6280,90737,65514,120133,132822,89980,179777,0.759674069814,0.68311060116,0.84019814141
2020-03-26,7,31,,,,,,,4429,3359,5883,88959,64473,118125,137251,93339,185659,0.752092508676,0.670529951282,0.825199973188
2020-03-27,15,46,,,,,,,4204,3229,5511,86648,62852,115484,141455,96568,191170,0.746626527614,0.664442593643,0.817662679885
2020-03-28,13,59,,,,,,,3992,3063,5170,83922,61032,112173,145446,99632,196339,0.742837403622,0.658468730723,0.813113586781
2020-03-29,13,72,,,,,,,3791,2934,4832,80905,58966,108263,149238,102566,201170,0.740391228697,0.654230098999,0.810032822373
2020-03-30,30,102,,,,,,,3603,2822,4535,77704,56895,103960,152840,105389,205705,0.739034491954,0.652941936636,0.80906618426
2020-03-31,40,142,,,,,,,3426,2670,4262,74406,54758,99355,156266,108059,209967,0.738573598741,0.650749818924,0.811110577877
2020-04-01,28,170,,,,,,,3261,2532,4045,71078,52618,94572,159527,110591,214011,0.738858074433,0.648587462532,0.813559499539
2020-04-02,49,219,,,,,,,3106,2390,3838,67779,50477,89715,162633,112981,217848,0.739767095342,0.647534561073,0.81595611605
2020-04-03,30,249,,,,,,,2962,2264,3655,64557,48371,84933,165596,115246,221503,0.74119900744,0.64709353973,0.818867012859
2020-04-04,34,283,,,,,,,2828,2147,3512,61445,46297,80358,168424,117394,225015,0.743063549102,0.647481555999,0.822043292582
2020-04-05,52,335,,,,,,,2703,2021,3412,58466,44243,76011,171127,119415,228426,0.745276531376,0.648535552669,0.825106165544
2020-04-06,56,391,,,,,,,2587,1909,3277,55630,42252,71860,173714,121325,231703,0.747756729459,0.649829172401,0.82801918286
2020-04-07,60,451,,,,,,,2478,1818,3184,52945,40302,68065,176192,123143,234886,0.750424699866,0.651640343672,0.830785409829
2020-04-08,48,499,,,,,,,2376,1729,3070,50411,38394,64458,178568,124873,237955,0.753203163517,0.653750944125,0.833348022162
2020-04-09,65,564,,,,,,,2281,1632,2982,48028,36525,61161,180850,126505,240937,0.756018512367,0.655944602204,0.835668377336
2020-04-10,109,673,,,,,,,2193,1539,2898,45792,34705,58175,183042,128045,243834,0.758802939463,0.658388678326,0.83772499217
2020-04-11,46,719,,,,,,,2109,1459,2831,43697,32935,55496,185151,129504,246665,0.761496687238,0.660997701485,0.839511281469
2020-04-12,54,773,,,,,,,2030,1381,2747,41735,31254,53073,187182,130886,249411,0.764049969607,0.663688057701,0.841032581388
2020-04-13,60,833,,,,,,,1956,1310,2660,39900,29630,50901,189138,132197,252071,0.76642424226,0.666381211146,0.842424098937
2020-04-14,64,897,,,,,,,1886,1236,2600,38184,28044,48966,191024,133433,254671,0.768814283817,0.669007329039,0.848338340218
2020-04-15,67,964,,,,,,,1821,1170,2541,36578,26545,47245,192845,134604,257212,0.77128641363,0.671508153418,0.850981643839
2020-04-16,1,965,,,,,,,1759,1117,2484,35077,25130,45684,194604,135722,259695,0.773832514185,0.674778669455,0.853256337977
2020-04-17,161,1126,,,,,,,1701,1069,2429,33671,23809,44276,196305,136791,262124,0.776216799658,0.676509232836,0.853823099231
2020-04-18,26,1152,,,,,,,1645,1019,2374,32353,22564,42994,197949,137811,264497,0.778326847929,0.681116149945,0.853635470655
2020-04-19,55,1207,,,,,,,1590,971,2321,31115,21388,41803,199539,138782,266817,0.779465890312,0.684459747638,0.853692585109
2020-04-20,34,1241,,,,,,,1538,923,2279,29950,20290,40670,201077,139705,269096,0.780676931587,0.685830392794,0.853390692043
2020-04-21,0,1241,,,,,,,1489,877,2224,28852,19257,39617,202566,140582,271319,0.781597890987,0.68675354657,0.853461839913
2020-04-22,173,1414,,,,,,,1441,837,2171,27815,18276,38604,204007,141420,273489,0.782047399917,0.688491161135,0.853151615219
2020-04-23,80,1494,,,,,,,1394,802,2120,26832,17349,37654,205401,142223,275609,0.782163478997,0.688299339068,0.852848241655
2020-04-24,47,1541,,,,,,,1349,761,2072,25900,16478,36744,206750,142984,277681,0.78205136739,0.688177339181,0.85255176065
2020-04-25,1,1542,,,,,,,1305,725,2019,25012,15664,35865,208055,143709,279699,0.781846052109,0.688061284146,0.852262279693
2020-04-26,140,1682,,,,,,,1263,677,1967,24166,14882,35002,209318,144387,281666,0.781649971297,0.687950647555,0.851979898528
2020-04-27,42,1724,,,,,,,1222,641,1918,23358,14142,34173,210540,145028,283584,0.781463637868,0.687845127954,0.851704951169
2020-04-28,62,1786,,,,,,,1183,609,1875,22585,13440,33387,211723,145638,285458,0.781287784316,0.687744441019,0.851437977373
2020-04-29,45,1831,,,,,,,1145,577,1833,21843,12781,32620,212867,146215,287290,0.781123462122,0.687648347157,0.851179742797
2020-04-30,55,1886,,,,,,,1107,550,1792,21130,12162,31870,213975,146766,289081,0.780972110396,0.687556742633,0.851012658421
2020-05-01,20,1906,,,,,,,1072,523,1747,20442,11567,31134,215046,147289,290828,0.780835663697,0.687469552544,0.850815619836
2020-05-02,82,1988,,,,,,,1037,497,1707,19778,10995,30411,216083,147786,292534,0.780716692085,0.687434823959,0.850689004226
2020-05-03,11,1999,,,,,,,1003,472,1670,19137,10448,29707,217086,148259,294203,0.780618596198,0.687389952628,0.85054043291
2020-05-04,31,2030,,,,,,,970,449,1620,18517,9926,29006,218056,148709,295823,0.780545866532,0.687510296079,0.85049750443
2020-05-05,22,2052,,,,,,,938,426,1583,17917,9430,28311,218994,149136,297406,0.78050441348,0.687468330358,0.850284654937
