date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,74,41,109,74,41,109,74,41,109,1.26481481481,1,1.8
2020-02-29,,,,,,,,,74,41,109,147,82,218,147,82,218,1.26456555572,0.999846322795,1.79968454101
2020-03-01,,,,,,,,,74,41,109,221,123,327,221,123,327,1.26446091778,0.999787238393,1.79952671895
2020-03-02,,,,,,,,,74,41,109,294,164,436,294,164,436,1.26431170914,0.999674677686,1.79929046098
2020-03-03,,,,,,,,,74,41,109,368,205,545,368,205,545,1.26409866176,0.999501975633,1.79893695645
2020-03-04,,,,,,,,,74,41,109,441,246,654,441,246,654,1.26379408771,0.999238430895,1.79835309331
2020-03-05,,,,,,,,,74,41,109,515,287,763,515,287,763,1.26335820722,0.998926079797,1.79749951551
2020-03-06,,,,,,,,,74,41,109,588,328,872,588,328,872,1.26273393237,0.998535379743,1.79624449326
2020-03-07,,,,,,,,,74,41,109,662,369,981,662,369,981,1.26183954075,0.997952353354,1.79436308888
2020-03-08,,,,,,,,,164,96,242,826,465,1223,826,465,1223,1.26042766577,0.996864793083,1.79141301745
2020-03-09,,,,,,,,,163,96,241,990,562,1463,990,562,1463,1.25857922252,0.995457831008,1.78724719111
2020-03-10,,,,,,,,,168,99,248,1158,661,1711,1158,661,1711,1.25592837593,0.993420705511,1.78108660472
2020-03-11,,,,,,,,,179,105,264,1337,766,1974,1337,766,1974,1.25218004533,0.990135426188,1.77204176804
2020-03-12,,,,,,,,,201,117,302,1537,884,2276,1537,884,2276,1.24691017223,0.986351934783,1.75884152894
2020-03-13,,,,,,,,,234,135,361,1771,1019,2636,1771,1019,2636,1.23957526404,0.980569400023,1.73976232608
2020-03-14,,,,,,,,,258,149,402,1956,1127,2928,2030,1168,3037,1.22951962448,0.972440939169,1.71257906146
