date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-16,,,,,,,,,371,185,663,2751,1407,4559,3033,1551,4949,1.47262450804,1.12708227649,1.89187843191,Canada,ALL,Alberta
2020-03-17,,,,,,,,,402,199,732,3106,1582,5226,3435,1750,5681,1.4413023965,1.11082256524,1.85581010104,Canada,ALL,Alberta
2020-03-18,,,,,,,,,432,213,809,3492,1771,5970,3868,1963,6490,1.40601630289,1.09310466154,1.80988362248,Canada,ALL,Alberta
2020-03-19,,,,,,,,,462,223,873,3907,1971,6778,4330,2187,7363,1.36742346083,1.06740183198,1.75290180617,Canada,ALL,Alberta
2020-03-20,1,1,,,,,,,492,236,934,4277,2143,7531,4822,2424,8296,1.326388417,1.03227178988,1.71538368597,Canada,ALL,Alberta
2020-03-21,0,1,,,,,,,519,245,977,4675,2324,8329,5340,2669,9272,1.28388424424,1.00979470575,1.65925284028,Canada,ALL,Alberta
2020-03-22,0,1,,,,,,,542,249,1028,5092,2506,9169,5882,2919,10300,1.24091073658,0.985214185352,1.59838912286,Canada,ALL,Alberta
2020-03-23,0,1,,,,,,,562,256,1063,5516,2689,10023,6444,3176,11362,1.19844558258,0.964717813539,1.55150880606,Canada,ALL,Alberta
2020-03-24,0,1,,,,,,,578,262,1123,5933,2867,10895,7021,3439,12485,1.15741963132,0.946506357421,1.49843474508,Canada,ALL,Alberta
2020-03-25,1,2,,,,,,,590,267,1160,6327,3032,11736,7612,3706,13644,1.11869506482,0.934360611075,1.44242703172,Canada,ALL,Alberta
2020-03-26,0,2,,,,,,,600,271,1221,6704,3189,12586,8212,3978,14865,1.08302893138,0.924738829455,1.35006362128,Canada,ALL,Alberta
2020-03-27,0,2,,,,,,,606,274,1251,7064,3339,13421,8818,4252,16115,1.05101945605,0.913323067257,1.27425817165,Canada,ALL,Alberta
2020-03-28,0,2,,,,,,,610,277,1248,7403,3480,14196,9428,4530,17363,1.0230496111,0.906988472252,1.219363136,Canada,ALL,Alberta
2020-03-29,0,2,,,,,,,611,279,1236,7713,3609,14906,10039,4809,18598,0.999251089579,0.900607171293,1.16745510193,Canada,ALL,Alberta
2020-03-30,1,3,,,,,,,610,280,1218,7987,3724,15530,10650,5089,19816,0.979507159814,0.885480663961,1.11989656893,Canada,ALL,Alberta
2020-03-31,5,8,,,,,,,609,282,1198,8225,3820,16065,11258,5371,21014,0.963497031715,0.870796115932,1.0785284225,Canada,ALL,Alberta
2020-04-01,1,9,,,,,,,606,283,1176,8429,3904,16509,11864,5655,22190,0.950767186133,0.864429878087,1.04752658155,Canada,ALL,Alberta
2020-04-02,4,13,,,,,,,602,284,1151,8598,3975,16850,12466,5939,23340,0.940807257921,0.858520690426,1.0217898591,Canada,ALL,Alberta
2020-04-03,0,13,,,,,,,597,285,1114,8733,4036,17091,13063,6224,24453,0.933112187823,0.854744636079,1.00381980005,Canada,ALL,Alberta
2020-04-04,5,18,,,,,,,593,285,1097,8834,4085,17254,13656,6509,25550,0.927222640375,0.85293713991,0.990811000458,Canada,ALL,Alberta
2020-04-05,2,20,,,,,,,588,286,1080,8903,4126,17357,14243,6796,26629,0.922744719853,0.845114889068,0.980995015111,Canada,ALL,Alberta
2020-04-06,3,23,,,,,,,582,286,1055,8943,4163,17384,14826,7083,27683,0.919354496673,0.835851895624,0.973377791958,Canada,ALL,Alberta
2020-04-07,1,24,,,,,,,577,287,1031,8959,4193,17352,15403,7370,28713,0.916793462441,0.828487646807,0.967527944808,Canada,ALL,Alberta
2020-04-08,2,26,,,,,,,571,287,1006,8952,4218,17235,15974,7657,29719,0.914859719531,0.822648972173,0.96299178649,Canada,ALL,Alberta
2020-04-09,3,29,,,,,,,566,287,982,8928,4238,17057,16540,7945,30701,0.91339799855,0.818009415668,0.959490135509,Canada,ALL,Alberta
2020-04-10,3,32,,,,,,,560,287,959,8888,4255,16795,17100,8233,31659,0.912290191071,0.814340590325,0.957009459546,Canada,ALL,Alberta
2020-04-11,8,40,,,,,,,555,287,937,8836,4268,16481,17655,8521,32596,0.911447144332,0.811430805986,0.955000328598,Canada,ALL,Alberta
2020-04-12,0,40,,,,,,,549,287,914,8775,4278,16147,18204,8809,33509,0.910801918755,0.809134414918,0.953318699069,Canada,ALL,Alberta
2020-04-13,6,46,,,,,,,543,287,891,8708,4287,15802,18747,9096,34400,0.910304432304,0.807321250473,0.952014725093,Canada,ALL,Alberta
2020-04-14,2,48,,,,,,,538,287,870,8635,4294,15453,19285,9384,35269,0.909917300715,0.805888230646,0.951261053468,Canada,ALL,Alberta
2020-04-15,0,48,,,,,,,532,287,851,8559,4300,15106,19818,9672,36119,0.909612655231,0.804753965935,0.950524785049,Canada,ALL,Alberta
2020-04-16,0,48,,,,,,,527,287,838,8480,4304,14768,20344,9959,36957,0.909369733479,0.803854341595,0.949832524825,Canada,ALL,Alberta
2020-04-17,2,50,,,,,,,521,286,826,8400,4306,14444,20866,10246,37783,0.909173068879,0.80313893956,0.949327694175,Canada,ALL,Alberta
2020-04-18,1,51,,,,,,,516,286,814,8319,4308,14144,21382,10532,38597,0.909011136623,0.802568165231,0.949078264195,Canada,ALL,Alberta
2020-04-19,0,51,,,,,,,511,286,801,8237,4309,13848,21893,10819,39397,0.90887534432,0.802110955,0.948947360705,Canada,ALL,Alberta
2020-04-20,8,59,,,,,,,505,285,782,8154,4308,13551,22398,11104,40179,0.908759280991,0.801742955983,0.948847878295,Canada,ALL,Alberta
2020-04-21,2,61,,,,,,,500,285,764,8072,4306,13259,22898,11389,40942,0.908658158851,0.801445086021,0.948790257339,Canada,ALL,Alberta
2020-04-22,5,66,,,,,,,495,282,748,7990,4302,12977,23392,11672,41690,0.908568398614,0.801281555198,0.948709013596,Canada,ALL,Alberta
2020-04-23,2,68,,,,,,,489,278,728,7907,4293,12699,23881,11951,42417,0.908487321446,0.801242912951,0.948670910938,Canada,ALL,Alberta
2020-04-24,4,72,,,,,,,484,274,716,7826,4280,12432,24365,12226,43132,0.908412920093,0.801204657805,0.948633594319,Canada,ALL,Alberta
2020-04-25,1,73,,,,,,,479,270,705,7744,4263,12178,24844,12496,43837,0.908343767791,0.801188363309,0.948596853205,Canada,ALL,Alberta
2020-04-26,0,73,,,,,,,473,268,693,7663,4243,11934,25317,12764,44529,0.908279130774,0.801160777885,0.948553476393,Canada,ALL,Alberta
2020-04-27,2,75,,,,,,,468,267,678,7582,4223,11698,25786,13032,45206,0.908217319464,0.801136145963,0.948454446239,Canada,ALL,Alberta
2020-04-28,5,80,,,,,,,463,267,666,7502,4202,11473,26249,13299,45872,0.908158221512,0.801113464816,0.948426510999,Canada,ALL,Alberta
2020-04-29,7,87,,,,,,,458,263,656,7421,4178,11259,26707,13563,46527,0.908104972723,0.8010966634,0.948395566454,Canada,ALL,Alberta
2020-04-30,3,90,,,,,,,453,259,645,7342,4150,11053,27159,13822,47172,0.908054669214,0.801084585848,0.948366713531,Canada,ALL,Alberta
2020-05-01,2,92,,,,,,,448,257,639,7262,4121,10854,27607,14080,47811,0.908006548707,0.801078336178,0.948338340285,Canada,ALL,Alberta
2020-05-02,2,94,,,,,,,442,257,634,7183,4091,10662,28049,14337,48444,0.907961593898,0.80107933831,0.948311548148,Canada,ALL,Alberta
2020-05-03,1,95,,,,,,,437,254,631,7105,4059,10478,28486,14592,49075,0.907919321668,0.801089426645,0.948287326575,Canada,ALL,Alberta
2020-05-04,9,104,,,,,,,432,250,627,7026,4024,10304,28919,14843,49701,0.90788081756,0.801110962343,0.948272923308,Canada,ALL,Alberta
2020-05-05,2,106,,,,,,,427,247,620,6948,3986,10142,29346,15091,50321,0.907846137537,0.8011469826,0.948250863655,Canada,ALL,Alberta
2020-05-06,6,112,,,,,,,422,244,613,6870,3945,9992,29768,15335,50933,0.907816528308,0.801201392134,0.948235726707,Canada,ALL,Alberta
2020-05-07,2,114,,,,,,,417,238,607,6792,3901,9850,30185,15573,51539,0.907793075951,0.801279208653,0.948223777907,Canada,ALL,Alberta
2020-05-08,1,115,,,,,,,412,232,602,6715,3855,9724,30596,15806,52141,0.907777440791,0.801386877229,0.948219651048,Canada,ALL,Alberta
2020-05-09,1,116,,,,,,,407,227,593,6638,3808,9601,31003,16034,52733,0.907771783536,0.801532672436,0.948234820805,Canada,ALL,Alberta
2020-05-10,1,117,,,,,,,402,222,588,6561,3759,9485,31405,16256,53321,0.907778918625,0.801727212072,0.948295826466,Canada,ALL,Alberta
2020-05-11,0,117,,,,,,,397,220,585,6484,3711,9376,31802,16476,53905,0.907802515383,0.801984112179,0.948372731239,Canada,ALL,Alberta
2020-05-12,1,118,,,,,,,392,215,581,6408,3659,9280,32194,16692,54486,0.907847362048,0.802320722109,0.948421860008,Canada,ALL,Alberta
2020-05-13,2,120,,,,,,,387,210,577,6332,3603,9191,32580,16903,55062,0.907919712386,0.802759393886,0.948547285305,Canada,ALL,Alberta
2020-05-14,1,121,,,,,,,382,205,573,6256,3546,9108,32962,17109,55634,0.908027740672,0.803328771178,0.948640783708,Canada,ALL,Alberta
2020-05-15,4,125,,,,,,,377,200,569,6180,3487,9031,33339,17310,56202,0.908182138534,0.804065301936,0.949023253869,Canada,ALL,Alberta
2020-05-16,1,126,,,,,,,372,197,564,6104,3426,8956,33711,17507,56766,0.908396896784,0.805010518687,0.949542962839,Canada,ALL,Alberta
2020-05-17,1,127,,,,,,,367,193,560,6029,3362,8882,34078,17700,57326,0.908690327225,0.806216841743,0.950219888642,Canada,ALL,Alberta
2020-05-18,1,128,,,,,,,362,188,556,5954,3296,8807,34440,17889,57881,0.909086393185,0.80776345215,0.951096587385,Canada,ALL,Alberta
2020-05-19,0,128,,,,,,,357,186,551,5879,3232,8731,34798,18075,58432,0.909616432664,0.809741530056,0.952226449699,Canada,ALL,Alberta
2020-05-20,0,128,,,,,,,353,183,547,5805,3168,8657,35150,18259,58978,0.910321372277,0.81226481847,0.953676012205,Canada,ALL,Alberta
2020-05-21,4,132,,,,,,,348,181,542,5731,3104,8586,35498,18440,59519,0.911254539083,0.815474005585,0.955527476889,Canada,ALL,Alberta
2020-05-22,2,134,,,,,,,344,176,537,5657,3043,8517,35842,18616,60056,0.912485171847,0.819541194163,0.957881255857,Canada,ALL,Alberta
2020-05-23,1,135,,,,,,,339,171,532,5585,2982,8447,36181,18788,60588,0.914102696207,0.824673894017,0.960858198972,Canada,ALL,Alberta
2020-05-24,0,135,,,,,,,335,168,528,5513,2923,8382,36516,18957,61115,0.916221729203,0.831117587011,0.964600930525,Canada,ALL,Alberta
2020-05-25,3,138,,,,,,,331,165,523,5442,2866,8317,36847,19122,61637,0.918987567,0.8391554037,0.969273416114,Canada,ALL,Alberta
2020-05-26,1,139,,,,,,,328,162,518,5373,2807,8250,37175,19284,62155,0.922581506847,0.848148001475,0.975057531039,Canada,ALL,Alberta
2020-05-27,2,141,,,,,,,325,159,516,5306,2752,8185,37500,19444,62671,0.927224656963,0.85161585712,0.982145096042,Canada,ALL,Alberta
2020-05-28,2,143,,,,,,,323,158,515,5242,2699,8123,37822,19602,63185,0.933177798543,0.854125473517,0.990723766209,Canada,ALL,Alberta
2020-05-29,0,143,,,,,,,321,157,510,5181,2651,8061,38143,19760,63695,0.94073341719,0.857403070468,1.00095559261,Canada,ALL,Alberta
2020-05-30,0,143,,,,,,,320,157,508,5125,2608,8000,38464,19918,64202,0.950194947295,0.877706169406,1.01294851604,Canada,ALL,Alberta
2020-05-31,0,143,,,,,,,320,158,505,5073,2569,7941,38784,20076,64707,0.961838007992,0.892971693969,1.02690961303,Canada,ALL,Alberta
2020-06-01,0,143,,,,,,,322,161,502,5028,2537,7883,39106,20238,65209,0.975853045706,0.899339276541,1.05030559758,Canada,ALL,Alberta
2020-06-02,0,143,,,,,,,324,165,500,4990,2515,7828,39430,20404,65708,0.992278737774,0.901234667614,1.07920474185,Canada,ALL,Alberta
2020-06-03,2,145,,,,,,,328,171,499,4961,2500,7776,39759,20575,66207,1.01094972629,0.903911078431,1.11168193307,Canada,ALL,Alberta
2020-06-04,1,146,,,,,,,334,178,504,4942,2495,7734,40093,20754,66711,1.03148952628,0.908726752912,1.14616726941,Canada,ALL,Alberta
2020-06-05,0,146,,,,,,,341,183,512,4935,2498,7704,40433,20938,67223,1.05336498685,0.913972738511,1.18031410033,Canada,ALL,Alberta
2020-06-06,0,146,,,,,,,349,191,518,4941,2512,7685,40783,21129,67740,1.07598285114,0.921213067129,1.21276618108,Canada,ALL,Alberta
2020-06-07,0,146,,,,,,,359,200,537,4961,2541,7689,41142,21330,68276,1.09877999284,0.931086731571,1.24163265316,Canada,ALL,Alberta
2020-06-08,3,149,,,,,,,371,211,559,4997,2584,7720,41513,21541,68835,1.12126851676,0.944337758429,1.26603877952,Canada,ALL,Alberta
2020-06-09,2,151,,,,,,,385,222,583,5051,2642,7781,41898,21764,69417,1.14303791834,0.961748468846,1.28580063372,Canada,ALL,Alberta
2020-06-10,0,151,,,,,,,400,234,602,5124,2713,7864,42299,21998,70019,1.16374578824,0.984001765068,1.30124577589,Canada,ALL,Alberta
2020-06-11,-2,149,,,,,,,417,247,622,5216,2801,7970,42716,22245,70640,1.18311921377,1.01146483878,1.31298259544,Canada,ALL,Alberta
2020-06-12,0,149,,,,,,,436,261,645,5330,2904,8101,43152,22507,71285,1.20096089282,1.04325170657,1.32170775022,Canada,ALL,Alberta
2020-06-13,1,150,,,,,,,457,276,668,5466,3024,8258,43609,22784,71952,1.21714395094,1.07421303695,1.32808360255,Canada,ALL,Alberta
2020-06-14,0,150,,,,,,,479,292,693,5625,3158,8443,44089,23076,72645,1.23159488535,1.0932905179,1.33268441783,Canada,ALL,Alberta
2020-06-15,1,151,,,,,,,504,306,721,5808,3306,8660,44592,23383,73366,1.24427988882,1.11815575564,1.33625572338,Canada,ALL,Alberta
2020-06-16,0,151,,,,,,,530,323,760,6016,3468,8918,45122,23706,74126,1.25520566119,1.13091475887,1.33861772325,Canada,ALL,Alberta
2020-06-17,0,151,,,,,,,557,340,799,6249,3643,9217,45679,24047,74925,1.26442928161,1.14114105584,1.3404442821,Canada,ALL,Alberta
2020-06-18,1,152,,,,,,,587,360,843,6507,3831,9561,46266,24407,75767,1.27206302981,1.14298632333,1.34173557446,Canada,ALL,Alberta
2020-06-19,0,152,,,,,,,618,381,896,6792,4034,9952,46884,24789,76663,1.27826607063,1.14451687976,1.34262073424,Canada,ALL,Alberta
2020-06-20,0,152,,,,,,,652,404,950,7103,4254,10389,47536,25193,77612,1.28322581425,1.14577068611,1.34321525396,Canada,ALL,Alberta
2020-06-21,0,152,,,,,,,687,428,993,7441,4492,10864,48224,25621,78604,1.28713699632,1.14678301727,1.34360167878,Canada,ALL,Alberta
2020-06-22,1,153,,,,,,,725,454,1050,7807,4745,11377,48949,26076,79653,1.29009199222,1.14761685132,1.34329080905,Canada,ALL,Alberta
2020-06-23,0,153,,,,,,,765,479,1114,8200,5014,11932,49714,26556,80767,1.29226952735,1.1480206982,1.34262044898,Canada,ALL,Alberta
2020-06-24,0,153,,,,,,,807,502,1182,8622,5294,12532,50521,27059,81948,1.29385872221,1.14825322099,1.34224983026,Canada,ALL,Alberta
2020-06-25,1,154,,,,,,,851,528,1252,9073,5589,13182,51372,27588,83200,1.2949521298,1.14851431802,1.34251740074,Canada,ALL,Alberta
2020-06-26,0,154,,,,,,,898,558,1328,9553,5901,13887,52269,28146,84527,1.29561366676,1.14841144822,1.34295140506,Canada,ALL,Alberta
2020-06-27,0,154,,,,,,,947,593,1402,10064,6233,14644,53216,28740,85928,1.29580667409,1.1487740886,1.3429169309,Canada,ALL,Alberta
2020-06-28,0,154,,,,,,,999,631,1480,10606,6587,15456,54215,29372,87407,1.29556234347,1.14903767098,1.34284049116,Canada,ALL,Alberta
2020-06-29,0,154,,,,,,,1053,670,1564,11179,6965,16326,55268,30042,88971,1.29484945508,1.14895216734,1.34268231542,Canada,ALL,Alberta
2020-06-30,0,154,,,,,,,1110,701,1656,11785,7359,17261,56377,30743,90626,1.29356291193,1.14831014118,1.34222603992,Canada,ALL,Alberta
2020-07-01,0,154,,,,,,,1169,735,1754,12424,7771,18255,57546,31478,92380,1.29165896603,1.14747313519,1.3419662506,Canada,ALL,Alberta
2020-07-02,1,155,,,,,,,1230,767,1853,13097,8198,19308,58776,32245,94233,1.28895245416,1.14638697207,1.34163796247,Canada,ALL,Alberta
2020-07-03,0,155,,,,,,,1293,805,1964,13803,8643,20429,60069,33051,96196,1.28530790583,1.14499361659,1.34118470136,Canada,ALL,Alberta
2020-07-04,0,155,,,,,,,1358,841,2061,14543,9103,21595,61427,33892,98257,1.28053000078,1.14324000889,1.34056364264,Canada,ALL,Alberta
2020-07-05,0,155,,,,,,,1424,875,2155,15315,9575,22800,62851,34768,100412,1.27449906822,1.14109199454,1.34026020898,Canada,ALL,Alberta
2020-07-06,0,155,,,,,,,1491,915,2268,16118,10062,24076,64342,35683,102679,1.2671757928,1.1374426861,1.34004278863,Canada,ALL,Alberta
2020-07-07,2,157,,,,,,,1558,942,2373,16950,10549,25399,65899,36625,105051,1.25860928715,1.11860777624,1.33986947409,Canada,ALL,Alberta
2020-07-08,1,158,,,,,,,1625,968,2507,17811,11038,26791,67524,37594,107558,1.24896651349,1.09546702456,1.33934416722,Canada,ALL,Alberta
2020-07-09,3,161,,,,,,,1692,996,2650,18696,11531,28259,69216,38590,110207,1.23846817012,1.06782417437,1.33874321026,Canada,ALL,Alberta
2020-07-10,0,161,,,,,,,1759,1021,2763,19604,12024,29769,70975,39612,112969,1.22740244699,1.04300086351,1.33820914163,Canada,ALL,Alberta
2020-07-11,-1,160,,,,,,,1825,1031,2888,20531,12497,31330,72800,40644,115857,1.21602557727,1.01392051335,1.33762035141,Canada,ALL,Alberta
2020-07-12,0,160,,,,,,,1891,1040,3059,21475,12944,32987,74691,41685,118915,1.20452424614,0.987745562101,1.33693294011,Canada,ALL,Alberta
2020-07-13,1,161,,,,,,,1956,1053,3237,22433,13366,34745,76648,42738,122152,1.19303659502,0.96603458157,1.33595555867,Canada,ALL,Alberta
2020-07-14,2,163,,,,,,,2021,1057,3421,23401,13753,36601,78669,43795,125572,1.18166306413,0.953045471161,1.33497216347,Canada,ALL,Alberta
2020-07-15,0,163,,,,,,,2084,1062,3591,24376,14114,38536,80753,44857,129162,1.17046775203,0.943129659311,1.33368988978,Canada,ALL,Alberta
2020-07-16,2,165,,,,,,,2147,1068,3781,25354,14448,40563,82900,45926,132942,1.15947704367,0.93570882571,1.33200174433,Canada,ALL,Alberta
2020-07-17,2,167,,,,,,,2208,1076,3976,26332,14757,42686,85108,47002,136918,1.14868875489,0.929413557422,1.32995802364,Canada,ALL,Alberta
2020-07-18,0,167,,,,,,,2267,1073,4170,27306,15025,44892,87375,48076,141088,1.13809176145,0.921797722648,1.32779998693,Canada,ALL,Alberta
2020-07-19,0,167,,,,,,,2325,1070,4364,28273,15254,47195,89700,49147,145452,1.12768295344,0.908042810392,1.32492708028,Canada,ALL,Alberta
2020-07-20,3,170,,,,,,,2380,1065,4554,29229,15444,49594,92080,50213,150005,1.11747129802,0.904695666727,1.32090928239,Canada,ALL,Alberta
2020-07-21,2,172,,,,,,,2433,1060,4736,30171,15589,52063,94512,51273,154741,1.10747173774,0.902660903255,1.31596411003,Canada,ALL,Alberta
2020-07-22,0,172,,,,,,,2482,1049,4920,31095,15697,54610,96995,52323,159661,1.09769875218,0.898614487472,1.31059726224,Canada,ALL,Alberta
2020-07-23,4,176,,,,,,,2529,1032,5096,32000,15760,57199,99524,53355,164756,1.08816553578,0.893432465403,1.30349504842,Canada,ALL,Alberta
2020-07-24,2,178,,,,,,,2573,1015,5249,32881,15780,59799,102097,54371,170005,1.07888758818,0.890459331252,1.29488013849,Canada,ALL,Alberta
2020-07-25,0,178,,,,,,,2613,1008,5385,33735,15766,62421,104710,55379,175389,1.06988664787,0.889901381972,1.28574749439,Canada,ALL,Alberta
2020-07-26,0,178,,,,,,,2649,1001,5518,34559,15736,65050,107359,56380,180906,1.06119240224,0.888232072074,1.27502422937,Canada,ALL,Alberta
2020-07-27,8,186,,,,,,,2682,976,5743,35349,15672,67734,110041,57357,186648,1.0528417133,0.887818519532,1.26260122466,Canada,ALL,Alberta
2020-07-28,1,187,,,,,,,2710,950,5970,36103,15569,70467,112751,58307,192618,1.04487621601,0.887404658205,1.24733860109,Canada,ALL,Alberta
2020-07-29,3,190,,,,,,,2735,928,6185,36817,15440,73231,115486,59236,198802,1.03733924357,0.884139959975,1.23014570282,Canada,ALL,Alberta
2020-07-30,5,195,,,,,,,2756,907,6324,37489,15286,75965,118242,60144,205126,1.0302727541,0.881385382368,1.21142803659,Canada,ALL,Alberta
2020-07-31,1,196,,,,,,,2774,893,6358,38116,15111,78542,121016,61037,211484,1.02371453817,0.879966668917,1.19157305459,Canada,ALL,Alberta
2020-08-01,,,2.73761142103,1,5,198.737611421,197,201,2788,882,6375,38696,14917,80941,123804,61920,217858,,,,Canada,ALL,Alberta
2020-08-02,,,2.84856718046,1,5,201.586178601,199,205,2799,868,6377,39227,14711,83148,126602,62788,224235,,,,Canada,ALL,Alberta
2020-08-03,,,2.96026934364,1,5,204.546447945,201,210,2807,854,6373,39710,14495,85157,129410,63642,230608,,,,Canada,ALL,Alberta
2020-08-04,,,3.07232015515,1,5,207.6187681,202,214,2813,840,6526,40143,14270,87129,132223,64483,237134,,,,Canada,ALL,Alberta
2020-08-05,,,3.18432081964,1,6,210.80308892,204,219,2817,827,6611,40528,14037,89004,135040,65311,243745,,,,Canada,ALL,Alberta
2020-08-06,,,3.2958605836,1,6,214.098949504,206,225,2820,814,6745,40865,13802,90830,137860,66125,250490,,,,Canada,ALL,Alberta
2020-08-07,,,3.40654061006,1,6,217.505490114,208,230,2821,800,6863,41156,13569,92596,140680,66925,257352,,,,Canada,ALL,Alberta
2020-08-08,,,3.51596560705,1,6,221.021455721,210,236,2821,785,6874,41404,13340,94222,143501,67711,264226,,,,Canada,ALL,Alberta
2020-08-09,,,3.62374042929,1,7,224.64519615,212,242,2820,771,6883,41612,13103,95719,146321,68482,271108,,,,Canada,ALL,Alberta
2020-08-10,,,3.72945862442,1,7,228.374654774,214,249,2819,757,6888,41781,12859,97090,149140,69239,277995,,,,Canada,ALL,Alberta
2020-08-11,,,3.83271855245,1,7,232.207373327,216,255,2817,743,6910,41916,12625,98257,151957,69983,284905,,,,Canada,ALL,Alberta
2020-08-12,,,3.93311893381,1,7,236.140492261,218,262,2814,730,6887,42020,12405,99174,154771,70713,291791,,,,Canada,ALL,Alberta
2020-08-13,,,4.03026026242,1,8,240.170752523,220,269,2812,716,6874,42097,12193,99863,157583,71430,298665,,,,Canada,ALL,Alberta
2020-08-14,,,4.12374332434,1,8,244.294495847,222,277,2809,703,6862,42149,11989,100401,160392,72134,305527,,,,Canada,ALL,Alberta
2020-08-15,,,4.22675489527,1,8,248.521250743,224,285,2806,691,6848,42182,11787,100891,163198,72825,312374,,,,Canada,ALL,Alberta
2020-08-16,,,4.32600007762,1,9,252.84725082,226,293,2803,678,6833,42197,11583,101349,166001,73504,319207,,,,Canada,ALL,Alberta
2020-08-17,,,4.42110257589,1,9,257.268353396,228,302,2800,661,6821,42198,11376,101792,168800,74165,326027,,,,Canada,ALL,Alberta
2020-08-18,,,4.51171712074,1,9,261.780070517,230,311,2796,641,6810,42187,11164,102229,171597,74807,332837,,,,Canada,ALL,Alberta
2020-08-19,,,4.5975387042,1,10,266.377609221,232,320,2793,623,6798,42167,10946,102500,174390,75430,339634,,,,Canada,ALL,Alberta
2020-08-20,,,4.67831074688,1,10,271.055919968,234,329,2790,604,6796,42140,10723,102685,177180,76035,346429,,,,Canada,ALL,Alberta
2020-08-21,,,4.75383188377,1,10,275.809751852,236,339,2787,587,6829,42107,10496,102768,179966,76622,353257,,,,Canada,ALL,Alberta
2020-08-22,,,4.82396119246,1,10,280.633713044,237,349,2783,570,6860,42069,10266,102765,182750,77192,360117,,,,Canada,ALL,Alberta
2020-08-23,,,4.88862153483,1,11,285.522334579,239,359,2780,553,6890,42029,10034,102781,185530,77745,367006,,,,Canada,ALL,Alberta
2020-08-24,,,4.94780059286,1,11,290.470135172,241,370,2779,542,6932,41988,9806,102830,188309,78288,373938,,,,Canada,ALL,Alberta
