date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-04,5,18,,,,,,,767,323,1331,12747,5174,24091,19512,8671,34723,0.847963872649,0.702463947159,0.93517920859,Canada,ALL,Alberta
2020-04-05,2,20,,,,,,,745,318,1285,12704,5156,23986,20257,8990,36007,0.841043488385,0.689095614059,0.926175935881,Canada,ALL,Alberta
2020-04-06,3,23,,,,,,,724,306,1219,12603,5118,23707,20981,9296,37226,0.835776618361,0.67650113746,0.917519531474,Canada,ALL,Alberta
2020-04-07,1,24,,,,,,,703,301,1172,12449,5068,23286,21685,9597,38397,0.831778794698,0.668407909683,0.913037830161,Canada,ALL,Alberta
2020-04-08,2,26,,,,,,,683,296,1118,12253,5012,22754,22368,9894,39514,0.828747562001,0.662618338764,0.909258687731,Canada,ALL,Alberta
2020-04-09,3,29,,,,,,,664,291,1071,12022,4948,22103,23031,10186,40585,0.826448717624,0.658526062447,0.906252446318,Canada,ALL,Alberta
2020-04-10,3,32,,,,,,,645,286,1041,11765,4876,21392,23676,10473,41625,0.824702913655,0.655821016903,0.903864485719,Canada,ALL,Alberta
2020-04-11,8,40,,,,,,,627,281,1012,11489,4798,20628,24303,10754,42636,0.823373864462,0.653843826708,0.902525129134,Canada,ALL,Alberta
2020-04-12,0,40,,,,,,,609,274,968,11202,4715,19809,24912,11029,43604,0.822358550045,0.652225814228,0.901504199529,Canada,ALL,Alberta
2020-04-13,6,46,,,,,,,592,264,942,10909,4626,18975,25505,11294,44545,0.821579365617,0.650899105327,0.900619407104,Canada,ALL,Alberta
2020-04-14,2,48,,,,,,,576,261,918,10616,4540,18177,26081,11555,45463,0.820977977027,0.64977846996,0.899866652591,Canada,ALL,Alberta
2020-04-15,0,48,,,,,,,561,254,891,10326,4453,17423,26641,11810,46353,0.820510586756,0.649305387636,0.899309406858,Canada,ALL,Alberta
2020-04-16,0,48,,,,,,,546,245,875,10040,4364,16724,27187,12055,47227,0.820144325824,0.649279839063,0.898992976476,Canada,ALL,Alberta
2020-04-17,2,50,,,,,,,531,236,859,9761,4271,16100,27718,12292,48085,0.819854524181,0.648994187032,0.898770749624,Canada,ALL,Alberta
2020-04-18,1,51,,,,,,,517,230,847,9490,4174,15540,28235,12522,48932,0.819622656007,0.648647381215,0.89861603302,Canada,ALL,Alberta
2020-04-19,0,51,,,,,,,504,221,834,9226,4072,15042,28739,12744,49765,0.819434798018,0.648232293679,0.898560627155,Canada,ALL,Alberta
2020-04-20,8,59,,,,,,,491,213,818,8972,3967,14575,29229,12957,50582,0.819278571674,0.647911480149,0.898420382979,Canada,ALL,Alberta
2020-04-21,2,61,,,,,,,478,205,803,8726,3866,14159,29707,13162,51384,0.81914772819,0.647744052135,0.898354523471,Canada,ALL,Alberta
2020-04-22,5,66,,,,,,,466,198,790,8489,3763,13777,30173,13361,52174,0.819033781203,0.6476458597,0.898314223337,Canada,ALL,Alberta
2020-04-23,2,68,,,,,,,454,194,779,8260,3661,13438,30627,13555,52952,0.818939794744,0.647576512204,0.898270651087,Canada,ALL,Alberta
2020-04-24,4,72,,,,,,,443,187,764,8039,3556,13131,31070,13743,53716,0.818847606976,0.647507750837,0.898234537275,Canada,ALL,Alberta
2020-04-25,1,73,,,,,,,432,179,748,7826,3449,12839,31502,13923,54463,0.818773002812,0.647489384881,0.898198678041,Canada,ALL,Alberta
2020-04-26,0,73,,,,,,,421,173,735,7621,3341,12563,31923,14096,55198,0.818718630665,0.647499604591,0.898163435318,Canada,ALL,Alberta
2020-04-27,2,75,,,,,,,411,166,718,7422,3233,12312,32334,14263,55915,0.818669949239,0.647490692991,0.898128653464,Canada,ALL,Alberta
2020-04-28,5,80,,,,,,,401,159,702,7231,3128,12072,32735,14422,56617,0.818628338686,0.647488464165,0.898094399978,Canada,ALL,Alberta
2020-04-29,7,87,,,,,,,391,153,689,7046,3019,11844,33127,14575,57306,0.818595346735,0.647514062622,0.898060791947,Canada,ALL,Alberta
2020-04-30,3,90,,,,,,,382,147,679,6867,2913,11631,33509,14723,57984,0.818571490174,0.647585575825,0.898027972527,Canada,ALL,Alberta
2020-05-01,2,92,,,,,,,373,143,668,6694,2810,11424,33881,14866,58651,0.818557439325,0.647618552939,0.897996156807,Canada,ALL,Alberta
2020-05-02,2,94,,,,,,,364,138,657,6527,2712,11223,34245,15004,59308,0.818553162966,0.647852854051,0.897967926663,Canada,ALL,Alberta
2020-05-03,1,95,,,,,,,355,134,647,6365,2616,11023,34600,15139,59954,0.818561627974,0.648062778037,0.897982609963,Canada,ALL,Alberta
2020-05-04,9,104,,,,,,,347,128,637,6208,2523,10826,34947,15267,60590,0.818586834591,0.64825607464,0.897978994809,Canada,ALL,Alberta
2020-05-05,2,106,,,,,,,338,123,627,6056,2433,10635,35285,15390,61217,0.818634178402,0.648419841004,0.897995026524,Canada,ALL,Alberta
2020-05-06,6,112,,,,,,,330,118,617,5908,2346,10450,35615,15509,61833,0.818710940968,0.648647315083,0.898036136584,Canada,ALL,Alberta
2020-05-07,2,114,,,,,,,323,113,608,5765,2261,10268,35938,15623,62441,0.818826954023,0.648892122891,0.898112315701,Canada,ALL,Alberta
2020-05-08,1,115,,,,,,,315,108,598,5625,2176,10087,36253,15732,63038,0.818995497173,0.649218762959,0.898284614388,Canada,ALL,Alberta
2020-05-09,1,116,,,,,,,307,104,589,5490,2092,9912,36560,15836,63627,0.819234507731,0.649672766088,0.898627024597,Canada,ALL,Alberta
2020-05-10,1,117,,,,,,,300,99,579,5358,2012,9742,36860,15935,64205,0.81956820353,0.650420177269,0.899047766138,Canada,ALL,Alberta
2020-05-11,0,117,,,,,,,293,94,569,5230,1933,9576,37153,16030,64773,0.820029244141,0.65143263601,0.89976496675,Canada,ALL,Alberta
2020-05-12,1,118,,,,,,,286,90,559,5105,1857,9417,37440,16120,65332,0.820661578088,0.65280448548,0.900967783924,Canada,ALL,Alberta
2020-05-13,2,120,,,,,,,280,86,550,4984,1784,9265,37719,16207,65881,0.821524132964,0.654836401614,0.902246451589,Canada,ALL,Alberta
2020-05-14,1,121,,,,,,,273,82,540,4866,1714,9116,37993,16290,66421,0.822695480101,0.656734119402,0.904254441587,Canada,ALL,Alberta
2020-05-15,4,125,,,,,,,267,79,531,4751,1646,8968,38260,16369,66952,0.824279503701,0.659991652077,0.90699417483,Canada,ALL,Alberta
2020-05-16,1,126,,,,,,,261,76,523,4639,1579,8823,38521,16446,67474,0.826411851988,0.663989325776,0.910714351292,Canada,ALL,Alberta
2020-05-17,1,127,,,,,,,255,73,515,4531,1514,8681,38776,16519,67988,0.829266426848,0.669278888226,0.915603810215,Canada,ALL,Alberta
2020-05-18,1,128,,,,,,,250,70,507,4426,1450,8541,39026,16590,68495,0.83306022447,0.676964883215,0.92116955632,Canada,ALL,Alberta
2020-05-19,0,128,,,,,,,245,68,501,4325,1391,8406,39271,16658,68996,0.838053363598,0.683839618861,0.927851675974,Canada,ALL,Alberta
2020-05-20,0,128,,,,,,,241,67,495,4227,1335,8274,39512,16726,69490,0.844539328113,0.693047091841,0.936988357617,Canada,ALL,Alberta
2020-05-21,4,132,,,,,,,237,65,488,4134,1282,8145,39749,16791,69978,0.852819364435,0.699185239752,0.951061008218,Canada,ALL,Alberta
2020-05-22,2,134,,,,,,,234,64,480,4045,1232,8017,39983,16856,70457,0.863157147113,0.701468899192,0.971406807157,Canada,ALL,Alberta
2020-05-23,1,135,,,,,,,231,63,473,3962,1187,7892,40214,16919,70930,0.875718642195,0.704545471189,0.994218417779,Canada,ALL,Alberta
2020-05-24,0,135,,,,,,,230,61,473,3884,1144,7776,40444,16981,71403,0.890517495878,0.716032776443,1.04036359578,Canada,ALL,Alberta
2020-05-25,3,138,,,,,,,229,60,468,3812,1105,7665,40673,17041,71870,0.907397574174,0.731412173753,1.0956392754,Canada,ALL,Alberta
2020-05-26,1,139,,,,,,,229,61,466,3748,1072,7562,40901,17102,72335,0.926071950879,0.742531493842,1.13306203589,Canada,ALL,Alberta
2020-05-27,2,141,,,,,,,230,61,465,3691,1043,7468,41131,17164,72799,0.946197613881,0.755724781817,1.18760149815,Canada,ALL,Alberta
2020-05-28,2,143,,,,,,,232,61,464,3643,1018,7382,41363,17225,73263,0.967432419653,0.772160463816,1.23665189656,Canada,ALL,Alberta
2020-05-29,0,143,,,,,,,235,61,468,3605,996,7310,41598,17286,73730,0.989439125709,0.792325205875,1.27722750834,Canada,ALL,Alberta
2020-05-30,0,143,,,,,,,239,62,478,3577,979,7256,41836,17349,74208,1.01185861267,0.816607347504,1.30924982753,Canada,ALL,Alberta
2020-05-31,0,143,,,,,,,243,65,487,3559,968,7221,42080,17414,74694,1.03430281085,0.844274785499,1.33359474218,Canada,ALL,Alberta
2020-06-01,0,143,,,,,,,249,67,497,3553,962,7203,42329,17482,75190,1.05638305846,0.876239924246,1.35153407949,Canada,ALL,Alberta
2020-06-02,0,143,,,,,,,256,68,522,3559,960,7218,42585,17551,75712,1.07773647625,0.910314107645,1.36442811192,Canada,ALL,Alberta
2020-06-03,2,145,,,,,,,263,71,543,3577,963,7259,42848,17622,76254,1.09801473525,0.934318920821,1.37317126857,Canada,ALL,Alberta
2020-06-04,1,146,,,,,,,271,75,558,3607,971,7322,43120,17698,76812,1.11685485438,0.943753882565,1.37871206608,Canada,ALL,Alberta
2020-06-05,0,146,,,,,,,280,79,581,3651,985,7415,43400,17777,77392,1.13388648288,0.961943519958,1.3833483193,Canada,ALL,Alberta
2020-06-06,0,146,,,,,,,290,82,607,3707,1003,7543,43690,17859,77999,1.14879706253,0.977263611382,1.38628494191,Canada,ALL,Alberta
2020-06-07,0,146,,,,,,,300,86,641,3776,1026,7710,43991,17946,78640,1.16141485611,0.980923826455,1.38858525839,Canada,ALL,Alberta
2020-06-08,3,149,,,,,,,311,90,671,3858,1056,7908,44302,18037,79310,1.17175134535,0.983653242144,1.39021639222,Canada,ALL,Alberta
2020-06-09,2,151,,,,,,,323,96,712,3953,1092,8152,44625,18133,80022,1.17998132647,0.985756094966,1.39122107859,Canada,ALL,Alberta
2020-06-10,0,151,,,,,,,335,101,754,4060,1132,8441,44961,18235,80775,1.18638283148,0.987380494697,1.39182469164,Canada,ALL,Alberta
2020-06-11,-2,149,,,,,,,348,105,797,4178,1176,8773,45309,18341,81572,1.19123321207,0.98861545407,1.39155148686,Canada,ALL,Alberta
2020-06-12,0,149,,,,,,,362,110,844,4308,1225,9154,45671,18451,82416,1.19480453547,0.989542145331,1.39140057118,Canada,ALL,Alberta
2020-06-13,1,150,,,,,,,376,115,887,4450,1279,9573,46047,18566,83303,1.19741678185,0.990245107989,1.391379232,Canada,ALL,Alberta
2020-06-14,0,150,,,,,,,391,120,931,4602,1337,10027,46438,18687,84234,1.19927382969,0.991052652109,1.3909182536,Canada,ALL,Alberta
2020-06-15,1,151,,,,,,,407,126,977,4766,1399,10517,46845,18813,85210,1.20052892502,0.991305019905,1.39114638147,Canada,ALL,Alberta
2020-06-16,0,151,,,,,,,423,135,1024,4940,1466,11044,47269,18949,86234,1.20125027363,0.991408057393,1.39150871842,Canada,ALL,Alberta
2020-06-17,0,151,,,,,,,440,141,1079,5124,1539,11601,47709,19090,87313,1.20145297965,0.991559837131,1.39094655326,Canada,ALL,Alberta
2020-06-18,1,152,,,,,,,458,148,1134,5319,1616,12193,48167,19239,88446,1.20116578796,0.991522981888,1.39160672911,Canada,ALL,Alberta
2020-06-19,0,152,,,,,,,476,157,1189,5523,1698,12823,48643,19397,89635,1.2004092035,0.991565484404,1.39197662003,Canada,ALL,Alberta
2020-06-20,0,152,,,,,,,495,169,1236,5738,1789,13479,49138,19566,90870,1.19911041217,0.991554332851,1.39185192978,Canada,ALL,Alberta
2020-06-21,0,152,,,,,,,514,178,1279,5961,1885,14150,49651,19744,92149,1.19711532955,0.991630215165,1.39217359104,Canada,ALL,Alberta
2020-06-22,1,153,,,,,,,533,185,1323,6194,1984,14832,50185,19930,93471,1.19428579954,0.99161377363,1.39158157676,Canada,ALL,Alberta
2020-06-23,0,153,,,,,,,552,193,1345,6435,2087,15506,50737,20124,94816,1.19049897869,0.991694511269,1.39046382822,Canada,ALL,Alberta
2020-06-24,0,153,,,,,,,571,200,1368,6683,2191,16162,51308,20325,96183,1.18571897134,0.991626708983,1.38929660174,Canada,ALL,Alberta
2020-06-25,1,154,,,,,,,590,208,1384,6937,2298,16793,51897,20533,97567,1.17992102426,0.991548649401,1.38786605619,Canada,ALL,Alberta
2020-06-26,0,154,,,,,,,607,217,1411,7196,2409,17406,52505,20750,98978,1.17315857146,0.991454676606,1.38486580293,Canada,ALL,Alberta
2020-06-27,0,154,,,,,,,624,225,1430,7458,2524,17992,53129,20975,100408,1.1655460743,0.990901348056,1.38075472806,Canada,ALL,Alberta
2020-06-28,0,154,,,,,,,641,233,1432,7722,2642,18538,53770,21209,101840,1.157152627,0.986217186243,1.37519361797,Canada,ALL,Alberta
2020-06-29,0,154,,,,,,,656,242,1427,7987,2764,19033,54425,21452,103266,1.14812750781,0.975629855155,1.36766220016,Canada,ALL,Alberta
2020-06-30,0,154,,,,,,,670,251,1433,8250,2889,19489,55096,21703,104699,1.13855392906,0.963640885496,1.3571742643,Canada,ALL,Alberta
2020-07-01,0,154,,,,,,,684,257,1446,8511,3011,19912,55779,21961,106145,1.12851801911,0.94764651091,1.34298696076,Canada,ALL,Alberta
2020-07-02,1,155,,,,,,,696,264,1430,8766,3134,20263,56475,22225,107575,1.11811962753,0.93835875912,1.32404323848,Canada,ALL,Alberta
2020-07-03,0,155,,,,,,,707,273,1445,9015,3259,20573,57182,22498,109019,1.10746444419,0.932458452889,1.30216577869,Canada,ALL,Alberta
2020-07-04,0,155,,,,,,,716,279,1450,9255,3381,20835,57898,22778,110469,1.09665901243,0.922843671257,1.28791135977,Canada,ALL,Alberta
2020-07-05,0,155,,,,,,,725,288,1465,9485,3499,21064,58623,23066,111934,1.08582801219,0.915867095009,1.28624577204,Canada,ALL,Alberta
2020-07-06,0,155,,,,,,,732,296,1477,9703,3618,21261,59354,23363,113410,1.07513943922,0.911945669588,1.28358673976,Canada,ALL,Alberta
2020-07-07,2,157,,,,,,,737,301,1460,9907,3733,21399,60091,23664,114869,1.06480288955,0.909819676825,1.28017702176,Canada,ALL,Alberta
2020-07-08,1,158,,,,,,,742,306,1445,10096,3846,21499,60833,23970,116314,1.05502781399,0.906873422625,1.27582514236,Canada,ALL,Alberta
2020-07-09,3,161,,,,,,,745,310,1441,10270,3956,21571,61578,24281,117754,1.04596759945,0.900446802457,1.26862943383,Canada,ALL,Alberta
2020-07-10,0,161,,,,,,,748,318,1437,10428,4066,21624,62326,24600,119191,1.03768721709,0.896219346991,1.25738496266,Canada,ALL,Alberta
2020-07-11,-1,160,,,,,,,749,321,1445,10570,4171,21658,63075,24922,120636,1.03016912911,0.895625698296,1.24653162245,Canada,ALL,Alberta
2020-07-12,0,160,,,,,,,750,326,1432,10696,4272,21659,63825,25248,122067,1.02334438519,0.894369441601,1.23463098943,Canada,ALL,Alberta
2020-07-13,1,161,,,,,,,750,329,1407,10806,4368,21634,64575,25578,123473,1.01712732866,0.887359481403,1.22044984413,Canada,ALL,Alberta
2020-07-14,2,163,,,,,,,750,329,1391,10900,4455,21597,65325,25907,124863,1.01144022281,0.88002903319,1.20408396311,Canada,ALL,Alberta
2020-07-15,0,163,,,,,,,749,332,1386,10978,4536,21550,66074,26239,126249,1.00622495522,0.878893024579,1.18715492334,Canada,ALL,Alberta
2020-07-16,2,165,,,,,,,747,332,1371,11042,4610,21475,66821,26572,127619,1.00144513848,0.87816744141,1.16634043946,Canada,ALL,Alberta
2020-07-17,2,167,,,,,,,745,331,1353,11091,4678,21398,67566,26903,128972,0.997082977356,0.876823521495,1.14550247578,Canada,ALL,Alberta
2020-07-18,0,167,,,,,,,742,329,1332,11127,4734,21285,68308,27232,130303,0.993133745321,0.87450292175,1.13101323438,Canada,ALL,Alberta
2020-07-19,0,167,,,,,,,740,329,1310,11150,4784,21144,69048,27562,131613,0.989599136195,0.873413205633,1.12181650843,Canada,ALL,Alberta
2020-07-20,3,170,,,,,,,736,332,1291,11161,4828,20970,69784,27895,132903,0.986480328899,0.873176680812,1.10826486984,Canada,ALL,Alberta
2020-07-21,2,172,,,,,,,733,330,1277,11163,4861,20770,70517,28225,134179,0.983771976101,0.872986942991,1.09770636588,Canada,ALL,Alberta
2020-07-22,0,172,,,,,,,729,326,1256,11155,4886,20566,71247,28551,135435,0.981458469172,0.872830083228,1.09481044703,Canada,ALL,Alberta
2020-07-23,4,176,,,,,,,726,321,1242,11139,4902,20363,71972,28873,136676,0.979513202714,0.872736727444,1.09406711011,Canada,ALL,Alberta
2020-07-24,2,178,,,,,,,722,318,1220,11116,4910,20142,72695,29191,137896,0.977900511418,0.872659035743,1.0920631093,Canada,ALL,Alberta
2020-07-25,0,178,,,,,,,718,315,1201,11087,4907,19906,73413,29507,139096,0.976579171857,0.872587381663,1.09127906362,Canada,ALL,Alberta
2020-07-26,0,178,,,,,,,715,314,1180,11053,4899,19641,74128,29822,140276,0.975506209501,0.871824956154,1.09076693625,Canada,ALL,Alberta
2020-07-27,8,186,,,,,,,711,313,1159,11014,4886,19368,74839,30135,141434,0.974640096803,0.871728291547,1.09017545527,Canada,ALL,Alberta
2020-07-28,1,187,,,,,,,708,311,1133,10971,4869,19095,75546,30447,142567,0.973942932748,0.870305521205,1.09005014528,Canada,ALL,Alberta
2020-07-29,3,190,,,,,,,704,310,1117,10925,4850,18821,76250,30758,143684,0.97338159859,0.870240341561,1.08992254008,Canada,ALL,Alberta
2020-07-30,5,195,,,,,,,701,310,1099,10877,4828,18534,76951,31068,144782,0.972928101148,0.869939713775,1.08979258425,Canada,ALL,Alberta
2020-07-31,1,196,,,,,,,697,308,1082,10827,4805,18245,77648,31377,145864,0.972559374213,0.869760000966,1.08966022553,Canada,ALL,Alberta
2020-08-01,0,196,,,,,,,694,304,1078,10776,4779,17969,78342,31682,146941,0.972256777726,0.868906990853,1.08952541401,Canada,ALL,Alberta
2020-08-02,0,196,,,,,,,691,298,1077,10725,4748,17715,79033,31980,148017,0.972005470632,0.868363990405,1.0893881016,Canada,ALL,Alberta
2020-08-03,0,196,,,,,,,688,293,1074,10673,4712,17479,79721,32274,149091,0.971793769627,0.867973734007,1.08924824146,Canada,ALL,Alberta
2020-08-04,5,201,,,,,,,685,291,1062,10621,4671,17251,80405,32566,150153,0.971612556053,0.867779593815,1.08910578764,Canada,ALL,Alberta
2020-08-05,2,203,,,,,,,682,289,1055,10570,4630,17029,81087,32855,151208,0.971454759113,0.86761923657,1.08896069473,Canada,ALL,Alberta
2020-08-06,2,205,,,,,,,679,289,1039,10519,4594,16811,81766,33145,152246,0.971314922787,0.867484909124,1.08881291763,Canada,ALL,Alberta
2020-08-07,3,208,,,,,,,676,289,1035,10470,4562,16604,82442,33435,153280,0.971188852441,0.867370690965,1.08866241134,Canada,ALL,Alberta
2020-08-08,0,208,,,,,,,674,287,1033,10421,4530,16417,83116,33722,154312,0.971073331894,0.867272063518,1.08850913082,Canada,ALL,Alberta
2020-08-09,0,208,,,,,,,671,282,1033,10374,4497,16249,83787,34005,155345,0.97096589995,0.867185578889,1.08835303085,Canada,ALL,Alberta
2020-08-10,5,213,,,,,,,669,279,1031,10328,4462,16099,84456,34284,156375,0.970864675677,0.867108605885,1.08819406601,Canada,ALL,Alberta
2020-08-11,3,216,,,,,,,666,278,1036,10283,4426,15977,85122,34562,157410,0.970768222791,0.86703913571,1.0880321905,Canada,ALL,Alberta
2020-08-12,1,217,,,,,,,664,274,1047,10240,4390,15890,85786,34837,158457,0.970675444978,0.866975633594,1.08786735821,Canada,ALL,Alberta
2020-08-13,3,220,,,,,,,662,272,1050,10198,4351,15823,86448,35109,159506,0.97058550542,0.866916925628,1.08769952259,Canada,ALL,Alberta
2020-08-14,1,221,,,,,,,660,272,1054,10157,4313,15778,87108,35381,160559,0.970497765132,0.866862112548,1.08752863667,Canada,ALL,Alberta
2020-08-15,0,221,,,,,,,658,273,1064,10118,4277,15760,87766,35655,161623,0.970411735804,0.866810504085,1.08735465301,Canada,ALL,Alberta
2020-08-16,0,221,,,,,,,656,271,1070,10080,4244,15752,88422,35926,162692,0.970327043813,0.866761569015,1.08717752371,Canada,ALL,Alberta
2020-08-17,0,221,,,,,,,654,268,1078,10044,4214,15752,89077,36195,163769,0.970243402791,0.866714897167,1.08699720037,Canada,ALL,Alberta
2020-08-18,4,225,,,,,,,653,264,1086,10009,4185,15764,89729,36460,164855,0.970160592726,0.866670170524,1.08681363412,Canada,ALL,Alberta
2020-08-19,2,227,,,,,,,651,261,1094,9975,4155,15795,90380,36721,165948,0.970078444065,0.866627141265,1.08662677559,Canada,ALL,Alberta
2020-08-20,0,227,,,,,,,650,257,1101,9943,4122,15841,91030,36978,167048,0.969996825623,0.866585615061,1.08643657489,Canada,ALL,Alberta
2020-08-21,3,230,,,,,,,648,254,1107,9912,4087,15910,91678,37232,168155,0.969915635384,0.866545438386,1.08624298164,Canada,ALL,Alberta
2020-08-22,0,230,,,,,,,647,250,1115,9882,4047,15990,92325,37483,169269,0.969834793514,0.866506488869,1.08604594498,Canada,ALL,Alberta
2020-08-23,0,230,,,,,,,645,247,1125,9854,4008,16082,92970,37730,170394,0.969754237054,0.86646866796,1.08584541354,Canada,ALL,Alberta
