date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-12,,,,,,,,,10,7,14,10,7,14,10,7,14,2.03234811166,1.6,2.4
2020-03-13,,,,,,,,,10,7,14,21,14,28,21,14,28,1.7925156232,1.2168971282,2.34948266159
2020-03-14,,,,,,,,,10,7,14,31,21,42,31,21,42,1.73558603771,1.13452247072,2.33079010594
2020-03-15,,,,,,,,,10,7,14,42,28,56,42,28,56,1.67000691469,1.05,2.30419770482
2020-03-16,,,,,,,,,10,7,14,52,35,70,52,35,70,1.59625799933,0.958320407739,2.26566454924
2020-03-17,,,,,,,,,10,7,14,63,42,84,63,42,84,1.51528928365,0.866054875412,2.21832180193
2020-03-18,,,,,,,,,10,7,14,73,49,98,73,49,98,1.42844186391,0.792476059116,2.15796910457
2020-03-19,,,,,,,,,10,7,14,84,56,112,84,56,112,1.33734929519,0.712948383923,2.09373612693
2020-03-20,,,,,,,,,10,7,14,94,63,126,94,63,126,1.24384870125,0.649174344888,2.01579892528
2020-03-21,,,,,,,,,22,13,35,116,76,161,116,76,161,1.14945577822,0.588944419775,1.92292367435
2020-03-22,,,,,,,,,21,12,34,138,89,194,138,89,194,1.05710035476,0.540359631104,1.81876235957
2020-03-23,,,,,,,,,21,12,33,158,102,227,158,102,227,0.968315552415,0.507474426098,1.69467381925
2020-03-24,,,,,,,,,21,12,34,179,114,260,179,114,260,0.88507355573,0.480468754192,1.55850300597
2020-03-25,,,,,,,,,22,13,37,201,127,297,201,127,297,0.808988123715,0.457269939849,1.39894379372
2020-03-26,,,,,,,,,23,13,41,225,141,337,225,141,337,0.741240882042,0.440361969899,1.24863290157
2020-03-27,,,,,,,,,24,13,42,238,148,364,248,155,378,0.68246293439,0.427992982711,1.11906141616
2020-03-28,,,,,,,,,23,13,40,251,154,390,272,168,418,0.632707599616,0.419378772122,1.00207275329
2020-03-29,,,,,,,,,23,13,39,263,161,415,294,182,457,0.59152371467,0.413701945802,0.91078620723
2020-03-30,,,,,,,,,22,13,37,275,167,437,316,195,493,0.558088380002,0.409490785124,0.828781926165
2020-03-31,,,,,,,,,22,13,36,286,173,459,338,208,529,0.531374888451,0.406621539656,0.757574655494
2020-04-01,,,,,,,,,21,12,35,297,179,480,359,221,564,0.510303070058,0.404396622996,0.706515299327
2020-04-02,,,,,,,,,21,12,33,307,185,499,380,234,597,0.493844416462,0.402806895629,0.66569931536
2020-04-03,,,,,,,,,20,12,31,316,190,515,400,246,627,0.481083762935,0.401707726848,0.633994783454
2020-04-04,,,,,,,,,19,12,30,325,196,530,419,259,656,0.471243176081,0.400979309448,0.614554723345
2020-04-05,1,1,,,,,,,19,12,28,322,194,523,438,271,684,0.463682581312,0.400468611031,0.601630509706
