date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,125,64,177,125,64,177,125,64,177,2.27526312082,2.1,2.4
2020-02-06,0,0,,,,,,,125,64,177,250,128,354,250,128,354,2.27525318223,2.09999161367,2.39999976292
2020-02-07,0,0,,,,,,,125,64,177,375,192,531,375,192,531,2.27524985766,2.0999886982,2.3999996376
2020-02-08,0,0,,,,,,,125,64,177,500,255,708,500,256,708,2.27524540759,2.09998476588,2.39999944077
2020-02-09,0,0,,,,,,,289,162,405,790,433,1099,789,418,1113,2.27523944562,2.09997938819,2.39999914903
2020-02-10,0,0,,,,,,,289,162,405,1079,601,1499,1078,580,1518,2.27523145058,2.09997219836,2.39999869202
2020-02-11,0,0,,,,,,,289,162,405,1369,766,1901,1367,742,1923,2.27522071852,2.09996304694,2.39999798308
2020-02-12,0,0,,,,,,,289,162,405,1658,930,2304,1656,904,2328,2.27520629753,2.09995087676,2.39999694355
2020-02-13,0,0,,,,,,,467,279,650,2125,1229,2934,2123,1183,2978,2.27518689848,2.09993316359,2.39999532843
2020-02-14,0,0,,,,,,,675,411,940,2800,1645,3868,2798,1594,3918,2.275133953,2.0998779484,2.39997237278
2020-02-15,0,0,,,,,,,1206,750,1631,4006,2449,5460,4004,2344,5549,2.27509537545,2.09984336039,2.39996712314
2020-02-16,0,0,,,,,,,2403,1470,3103,6409,4047,8500,6407,3814,8652,2.27503685223,2.09979102504,2.39995343304
2020-02-17,0,0,,,,,,,3860,2498,4916,10269,6677,13323,10267,6312,13568,2.27496163883,2.09972499297,2.39993728199
2020-02-18,0,0,,,,,,,4278,2813,5451,14548,9531,18746,14545,9125,19019,2.27486286722,2.09963991208,2.39991547396
2020-02-19,0,0,,,,,,,5042,3382,6405,19590,12977,25108,19587,12507,25424,2.27473147405,2.09952891138,2.3998864621
2020-02-20,0,0,,,,,,,5181,3487,6594,24646,16412,31516,24768,15994,32018,2.27455441071,2.09938223077,2.39984367624
2020-02-21,0,0,,,,,,,5713,3902,7251,30234,20274,38571,30481,19896,39269,2.27431427716,2.09918724921,2.39978328125
2020-02-22,0,0,,,,,,,6789,4710,8618,36898,24967,46973,37270,24606,47887,2.27399090496,2.09892418019,2.39969997212
2020-02-23,0,0,,,,,,,8128,5729,10287,44901,30726,57007,45398,30335,58174,2.27355536105,2.09857129121,2.39958214014
2020-02-24,0,0,,,,,,,10313,7257,13123,54925,37900,69666,55711,37592,71297,2.27296635385,2.09810122288,2.39941245222
2020-02-25,0,0,,,,,,,16176,10839,20539,70812,48753,89684,71887,48431,91836,2.27216709452,2.09747353382,2.39916775487
2020-02-26,0,0,,,,,,,19472,13308,24770,89995,61944,114014,91359,61739,116606,2.27107933749,2.09663374527,2.39881247883
2020-02-27,0,0,,,,,,,21233,14410,27206,110938,76207,140802,112592,76149,143812,2.26959691214,2.09553679451,2.39829530688
2020-02-28,0,0,,,,,,,25825,17347,33420,136296,93274,173559,138417,93496,177232,2.26757363092,2.09415620865,2.39754021111
2020-02-29,1,1,,,,,,,31548,20639,41483,167170,113513,214055,169965,114135,218715,2.26480767084,2.09226869268,2.3964340109
2020-03-01,0,1,,,,,,,40925,26226,54420,206889,139055,266732,210890,140361,273135,2.26102158653,2.08979489069,2.39476073041
2020-03-02,5,6,,,,,,,50807,32246,68027,255293,169942,331516,261697,172607,341162,2.25583591338,2.08618203045,2.39272899523
2020-03-03,1,7,,,,,,,62934,39731,84281,314367,207266,410765,324631,212338,425443,2.24873548399,2.08149165492,2.38960685536
2020-03-04,4,11,,,,,,,77056,48079,103983,387145,252622,509156,401687,260417,529426,2.23902715131,2.07588874564,2.38489445267
2020-03-05,1,12,,,,,,,96057,59534,129847,478160,308861,632455,497744,319951,659273,2.22579147101,2.06724524803,2.37761789061
2020-03-06,2,14,,,,,,,117183,72035,159074,590162,377492,784764,614927,391986,818347,2.20783586204,2.05332008812,2.36735720993
2020-03-07,3,17,,,,,,,140753,86917,192461,725202,460538,969768,755680,478903,1010808,2.18366496963,2.03244677428,2.35159822667
2020-03-08,4,21,,,,,,,166108,104819,227806,884521,560594,1188807,921788,583722,1238614,2.15149821221,2.00187262391,2.32870155844
2020-03-09,1,22,,,,,,,192456,125582,261898,1068848,680300,1440405,1114244,709304,1500512,2.10938089091,1.94683494443,2.29475570767
2020-03-10,6,28,,,,,,,218854,147655,295873,1277390,820440,1723202,1333098,856959,1796385,2.05544342196,1.8737352912,2.2643488022
2020-03-11,5,33,,,,,,,241942,167487,322710,1503155,977059,2025355,1575040,1024446,2119095,1.98833653591,1.78536948884,2.22746978784
2020-03-12,10,43,,,,,,,260660,181961,341792,1744343,1145599,2342432,1835700,1206407,2460887,1.90778121678,1.69012999572,2.18335775101
2020-03-13,9,52,,,,,,,275225,192901,363007,1998335,1323995,2678225,2110925,1399308,2823894,1.81504035178,1.59522931806,2.12393399792
2020-03-14,6,58,,,,,,,285563,201685,378156,2258073,1508287,3022910,2396488,1600993,3202050,1.71305317604,1.46560369817,2.05598845298
2020-03-15,12,70,,,,,,,292903,208296,391881,2519428,1696033,3373185,2689391,1809289,3593931,1.60609106753,1.34411902277,1.99129083368
2020-03-16,27,97,,,,,,,297456,213948,403380,2775959,1884004,3722021,2986847,2023237,3997311,1.49903959872,1.22936500334,1.90810461547
2020-03-17,35,132,,,,,,,299882,218347,405332,3025033,2070527,4059213,3286729,2241584,4402643,1.39658304381,1.13409156296,1.80294167602
2020-03-18,59,191,,,,,,,300855,222164,403818,3262953,2253566,4378597,3587584,2463748,4806461,1.30255326415,1.06146959139,1.68470255489
2020-03-19,77,268,,,,,,,300780,225265,400784,3486677,2431529,4675137,3888364,2689013,5207245,1.21956691274,1.00869307899,1.56850452687
2020-03-20,99,367,,,,,,,300061,227629,397650,3690681,2600617,4942525,4188425,2916642,5604895,1.14893651122,0.971372780313,1.44155360996
2020-03-21,95,462,,,,,,,298768,229627,393104,3872265,2759279,5175944,4487193,3146269,5997999,1.09078335252,0.944989007558,1.33687707133
2020-03-22,148,610,,,,,,,296977,230833,388126,4028490,2904265,5370891,4784170,3377102,6386125,1.0442883095,0.925279427982,1.24856751675
2020-03-23,187,797,,,,,,,294816,231458,381070,4157198,3031949,5523306,5078986,3608560,6767195,1.00802281725,0.912403339159,1.17383046419
2020-03-24,242,1039,,,,,,,292329,230977,376296,4257070,3138262,5636864,5371315,3839537,7143491,0.980286697829,0.90341346451,1.10597541326
2020-03-25,316,1355,,,,,,,289561,230326,368948,4327777,3221846,5709013,5660876,4069863,7512439,0.959380865198,0.888454517621,1.05613558143
