date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,350,181,491,350,181,491,350,181,491,2.16826370983,1.8,2.6
2020-02-23,,,,,,,,,350,181,491,699,362,982,699,362,982,2.16564395676,1.79857602598,2.59863838235
2020-02-24,,,,,,,,,350,181,491,1049,543,1473,1049,543,1473,2.16501351218,1.79824739449,2.59820441072
2020-02-25,,,,,,,,,350,181,491,1398,724,1964,1398,724,1964,2.16422915713,1.79785015324,2.59760095718
2020-02-26,,,,,,,,,350,181,491,1748,905,2455,1748,905,2455,2.16325291526,1.79737161724,2.59677197696
2020-02-27,,,,,,,,,350,181,491,2097,1086,2946,2097,1086,2946,2.16203743445,1.79678813903,2.59565719559
2020-02-28,,,,,,,,,350,181,491,2447,1267,3437,2447,1267,3437,2.16052372707,1.79605370847,2.59415866152
2020-02-29,,,,,,,,,350,181,491,2796,1448,3928,2796,1448,3928,2.15863841185,1.79512227949,2.59214533526
2020-03-01,,,,,,,,,350,181,491,3146,1629,4419,3146,1629,4419,2.15629037822,1.79397624022,2.58952421052
2020-03-02,,,,,,,,,1093,597,1555,4239,2226,5974,4239,2226,5974,2.15313193304,1.79227576337,2.58619495598
2020-03-03,,,,,,,,,1088,595,1545,5328,2821,7518,5328,2821,7518,2.14946469252,1.79048813474,2.58196232895
2020-03-04,,,,,,,,,1163,637,1657,6490,3459,9175,6490,3459,9175,2.14484886892,1.78814209666,2.57641535144
2020-03-05,,,,,,,,,1315,727,1886,7806,4186,11060,7806,4186,11060,2.13913970156,1.78531289463,2.56898640135
2020-03-06,,,,,,,,,1633,908,2396,9439,5095,13455,9439,5095,13455,2.1320779551,1.78191615323,2.55940631472
2020-03-07,,,,,,,,,2128,1194,3200,11566,6290,16655,11566,6290,16655,2.12335467206,1.77778479061,2.54802650779
2020-03-08,,,,,,,,,2524,1428,3844,13741,7537,20008,14090,7718,20499,2.11259893489,1.7725855705,2.53339894165
2020-03-09,,,,,,,,,2891,1628,4442,16283,8984,23959,16982,9346,24941,2.09938201081,1.7663488766,2.51469582513
2020-03-10,,,,,,,,,3350,1875,5197,19283,10679,28664,20332,11222,30137,2.08324399123,1.75917932041,2.49354454775
2020-03-11,,,,,,,,,3920,2183,6129,22853,12681,34301,24251,13405,36265,2.06367396511,1.75121909614,2.46375999778
2020-03-12,,,,,,,,,4632,2576,7371,27136,15076,41180,28883,15981,43635,2.04012645294,1.74178140024,2.42550014224
2020-03-13,,,,,,,,,5385,3012,8569,32171,17907,49258,34269,18993,52204,2.01206344092,1.73065365525,2.37975148499
