date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,85,43,113,85,43,113,85,43,113,1.51700384177,1.2,1.8
2020-03-03,,,,,,,,,85,43,113,170,86,226,170,86,226,1.5169244653,1.1999939311,1.79998183504
2020-03-04,,,,,,,,,85,43,113,255,129,339,255,129,339,1.51690107755,1.19999193163,1.79997527787
2020-03-05,,,,,,,,,85,43,113,340,172,452,340,172,452,1.51687068932,1.19998927641,1.799966348
2020-03-06,,,,,,,,,85,43,113,425,215,565,425,215,565,1.51683116883,1.19998538769,1.79995019402
2020-03-07,,,,,,,,,85,43,113,511,258,678,511,258,678,1.51677972332,1.19998028021,1.79992829535
2020-03-08,,,,,,,,,85,43,113,596,301,791,596,301,791,1.51671269034,1.19997329337,1.79989661301
2020-03-09,,,,,,,,,85,43,113,681,344,904,681,344,904,1.51662526231,1.19996437201,1.79985231961
2020-03-10,,,,,,,,,85,43,113,766,387,1017,766,387,1017,1.51651112259,1.19995264751,1.79978900624
2020-03-11,,,,,,,,,212,114,286,978,501,1303,978,501,1303,1.51583892056,1.19941240566,1.79927197
2020-03-12,,,,,,,,,211,113,285,1190,615,1588,1190,615,1588,1.51557849559,1.19932818447,1.79909210296
2020-03-13,,,,,,,,,220,119,298,1410,734,1885,1410,734,1885,1.51515898826,1.19915905685,1.79876433374
2020-03-14,,,,,,,,,238,130,325,1648,864,2209,1648,864,2209,1.51466099889,1.19898168863,1.79835427946
2020-03-15,,,,,,,,,276,155,380,1924,1019,2589,1924,1019,2589,1.51405206877,1.19879660961,1.79782103405
2020-03-16,,,,,,,,,335,191,468,2259,1210,3057,2259,1210,3057,1.51329189867,1.19859086001,1.79713815402
2020-03-17,,,,,,,,,380,218,537,2554,1386,3480,2639,1429,3593,1.51232179458,1.19834186941,1.7962942556
