date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,113,60,165,113,60,165,113,60,165,1.48641484484,1.2,2
2020-03-02,,,,,,,,,113,60,165,226,120,329,226,120,329,1.48630497708,1.19992083424,1.99980597355
2020-03-03,,,,,,,,,113,60,165,339,180,494,339,180,494,1.48627149779,1.19989659311,1.99973325351
2020-03-04,,,,,,,,,113,60,165,452,240,658,452,240,658,1.48622763487,1.19986467671,1.9996332879
2020-03-05,,,,,,,,,113,60,165,565,300,822,565,300,822,1.48617010645,1.19982507343,1.99949587721
2020-03-06,,,,,,,,,113,60,165,678,360,987,678,360,987,1.48609457341,1.19977649258,1.9993070113
2020-03-07,,,,,,,,,113,60,165,791,420,1151,791,420,1151,1.48599529293,1.19971365504,1.99904745227
2020-03-08,,,,,,,,,113,60,165,904,480,1315,904,480,1315,1.4858646573,1.19963302723,1.99869339873
2020-03-09,,,,,,,,,113,60,165,1017,540,1480,1017,540,1480,1.4856925802,1.19952966673,1.99828219956
2020-03-10,,,,,,,,,277,159,394,1294,699,1873,1294,699,1873,1.48533191704,1.19927424441,1.99763535834
2020-03-11,,,,,,,,,276,158,392,1570,858,2265,1570,858,2265,1.48501574414,1.19909254785,1.99691715995
2020-03-12,,,,,,,,,287,167,409,1857,1026,2673,1857,1026,2673,1.48457870192,1.19884716203,1.99592100254
2020-03-13,,,,,,,,,309,181,443,2166,1207,3115,2166,1207,3115,1.48401446717,1.19854384558,1.99435783029
2020-03-14,,,,,,,,,357,211,518,2523,1418,3632,2523,1418,3632,1.48327974678,1.19816584251,1.99219458196
2020-03-15,,,,,,,,,431,255,635,2954,1673,4267,2954,1673,4267,1.48231788734,1.19763514584,1.98920732509
2020-03-16,,,,,,,,,488,286,729,3329,1900,4832,3442,1960,4996,1.48105276444,1.19695533761,1.98508085944
2020-03-17,,,,,,,,,535,316,807,3751,2157,5474,3977,2277,5802,1.47938537356,1.19607834492,1.98008863297
2020-03-18,,,,,,,,,588,346,896,4226,2443,6205,4565,2623,6698,1.4771945314,1.19505573288,1.97364193109
2020-03-19,,,,,,,,,650,381,1009,4763,2765,7049,5215,3005,7707,1.47432157063,1.19354574608,1.96410199398
2020-03-20,,,,,,,,,727,430,1159,5377,3135,8043,5943,3435,8865,1.47056106382,1.19174712774,1.95178042653
2020-03-21,,,,,,,,,807,467,1300,6071,3543,9179,6750,3903,10165,1.46565567894,1.18917779865,1.93641056988
2020-03-22,,,,,,,,,886,506,1437,6845,3990,10451,7636,4410,11602,1.45929082153,1.18552764419,1.91242266788
