date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,24,67,46,24,67,46,24,67,1.95105908692,1.6,2.4
2020-02-22,,,,,,,,,46,24,67,92,48,134,92,48,134,1.94991193369,1.59883363167,2.39971770783
2020-02-23,,,,,,,,,46,24,67,137,72,201,137,72,201,1.94956725272,1.59852962104,2.39959261852
2020-02-24,,,,,,,,,46,24,67,183,96,268,183,96,268,1.94911692693,1.59810552178,2.39942452468
2020-02-25,,,,,,,,,46,24,67,229,120,335,229,120,335,1.94852797368,1.59760983464,2.39916943038
2020-02-26,,,,,,,,,46,24,67,275,144,402,275,144,402,1.94775698653,1.5968809851,2.39880533513
2020-02-27,,,,,,,,,46,24,67,321,168,469,321,168,469,1.94674685525,1.59592197544,2.39829204316
2020-02-28,,,,,,,,,46,24,67,366,192,536,366,192,536,1.94542250039,1.59448742476,2.39765936434
2020-02-29,,,,,,,,,46,24,67,412,216,603,412,216,603,1.94368537422,1.59247969728,2.39685941231
2020-03-01,,,,,,,,,134,70,206,546,286,809,546,286,809,1.9413378829,1.58980123236,2.39552142424
2020-03-02,,,,,,,,,133,69,204,680,355,1012,680,355,1012,1.93834049279,1.5863057533,2.3937227506
2020-03-03,,,,,,,,,141,73,218,821,429,1230,821,429,1230,1.93439827907,1.58239403223,2.39116988382
2020-03-04,,,,,,,,,158,81,248,979,510,1478,979,510,1478,1.92924784221,1.57789703266,2.38764125903
2020-03-05,,,,,,,,,192,98,308,1171,609,1786,1171,609,1786,1.92253139823,1.57254635669,2.38269621594
2020-03-06,,,,,,,,,245,122,400,1415,731,2185,1415,731,2185,1.91380248502,1.56575597655,2.37580391285
2020-03-07,,,,,,,,,286,142,473,1655,850,2591,1701,874,2658,1.90251512966,1.55388554466,2.36649218362
2020-03-08,,,,,,,,,323,158,544,1932,984,3068,2024,1032,3202,1.88802587794,1.53993661764,2.35526215712
2020-03-09,,,,,,,,,367,178,631,2253,1139,3631,2391,1211,3832,1.86961791718,1.51856383266,2.33899323452
2020-03-10,,,,,,,,,420,200,739,2628,1315,4303,2811,1411,4571,1.84653979489,1.49442088443,2.31569898588
2020-03-11,,,,,,,,,486,227,873,3068,1519,5109,3297,1639,5444,1.81808580031,1.46179076814,2.283327262
2020-03-12,,,,,,,,,552,255,1006,3574,1751,6047,3849,1895,6449,1.78371338357,1.42640102781,2.24088420234
2020-03-13,,,,,,,,,617,283,1142,4145,2010,7121,4465,2178,7590,1.74317387076,1.39108855322,2.18873319382
2020-03-14,,,,,,,,,682,312,1275,4781,2298,8329,5148,2490,8865,1.69662514905,1.34295887487,2.13804842799
2020-03-15,,,,,,,,,750,344,1416,5486,2619,9677,5898,2835,10280,1.64467881876,1.29212709874,2.09922801903
2020-03-16,1,1,,,,,,,820,373,1565,6172,2922,11037,6718,3208,11845,1.58836493377,1.23993807089,2.04694253357
2020-03-17,0,1,,,,,,,887,401,1708,6926,3254,12541,7605,3610,13553,1.52902507188,1.18801209974,1.9817204007
2020-03-18,0,1,,,,,,,948,414,1826,7733,3595,14149,8554,4024,15378,1.46816737327,1.14688458791,1.88834521995
2020-03-19,0,1,,,,,,,1004,434,1934,8578,3948,15834,9557,4459,17311,1.40732272714,1.1025163383,1.82705321899
2020-03-20,2,3,,,,,,,1053,450,2041,9440,4300,17567,10610,4909,19352,1.34792883151,1.05886922931,1.76170120872
2020-03-21,0,3,,,,,,,1096,461,2118,10291,4638,19285,11706,5370,21470,1.29125371655,1.03191970945,1.69568687622
