date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,5,3,8,339,282,407
2020-05-13,,,5,3,8,344,285,415
2020-05-14,,,5,3,8,349,288,423
2020-05-15,,,5,3,8,354,291,431
2020-05-16,,,5,3,8,359,294,439
2020-05-17,,,5,3,8,364,297,447
2020-05-18,,,5,3,8,369,299,455
2020-05-19,,,5,3,8,374,302,463
2020-05-20,,,5,3,8,379,304,471
2020-05-21,,,5,2,8,384,307,478
2020-05-22,,,5,2,7,388,309,486
2020-05-23,,,5,2,7,393,312,493
2020-05-24,,,5,2,7,397,314,500
2020-05-25,,,4,2,7,402,316,508
2020-05-26,,,4,2,7,406,318,515
2020-05-27,,,4,2,7,411,321,522
2020-05-28,,,4,2,7,415,323,529
2020-05-29,,,4,2,7,419,325,536
2020-05-30,,,4,2,7,423,327,542
2020-05-31,,,4,2,7,427,329,549
2020-06-01,,,4,2,7,431,331,555
2020-06-02,,,4,2,6,435,333,562
2020-06-03,,,4,2,6,439,334,568
2020-06-04,,,4,2,6,443,336,574
2020-06-05,,,4,2,6,446,338,580
2020-06-06,,,4,2,6,450,340,586
2020-06-07,,,4,2,6,453,341,592
2020-06-08,,,3,2,6,457,343,598
2020-06-09,,,3,2,6,460,345,604
2020-06-10,,,3,2,6,464,346,609
2020-06-11,,,3,2,5,467,348,615
2020-06-12,,,3,2,5,470,349,620
2020-06-13,,,3,1,5,473,351,626
2020-06-14,,,3,1,5,476,352,631
2020-06-15,,,3,1,5,479,354,636
2020-06-16,,,3,1,5,482,355,641
2020-06-17,,,3,1,5,485,356,646
2020-06-18,,,3,1,5,488,358,651
2020-06-19,,,3,1,5,491,359,655
2020-06-20,,,3,1,5,494,360,660
2020-06-21,,,3,1,5,497,362,666
2020-06-22,,,3,1,5,499,363,671
2020-06-23,,,3,1,6,502,364,676
2020-06-24,,,3,1,6,506,366,682
2020-06-25,,,3,1,6,509,367,688
2020-06-26,,,3,1,6,512,369,695
2020-06-27,,,3,2,7,515,370,701
2020-06-28,,,3,2,7,519,372,708
2020-06-29,,,4,2,7,522,373,715
2020-06-30,,,4,2,7,526,375,722
2020-07-01,,,4,2,7,530,377,729
2020-07-02,,,4,2,8,533,378,737
2020-07-03,,,4,2,8,537,380,745
2020-07-04,,,4,2,8,541,381,753
2020-07-05,,,4,2,9,545,383,762
2020-07-06,,,4,2,9,549,384,771
2020-07-07,,,4,2,9,554,386,780
2020-07-08,,,4,1,10,558,387,790
2020-07-09,,,4,1,10,562,389,800
2020-07-10,,,4,1,10,567,390,810
2020-07-11,,,5,1,11,571,392,821
2020-07-12,,,5,1,11,576,393,833
2020-07-13,,,5,1,12,580,394,844
2020-07-14,,,5,1,12,585,395,856
2020-07-15,,,5,1,13,590,397,869
2020-07-16,,,5,1,13,595,398,882
2020-07-17,,,5,1,14,600,399,896
2020-07-18,,,5,1,14,605,400,910
2020-07-19,,,5,1,15,611,401,924
2020-07-20,,,5,1,15,616,402,939
2020-07-21,,,5,1,16,621,403,955
2020-07-22,,,6,1,16,627,403,971
2020-07-23,,,6,1,17,633,404,988
2020-07-24,,,6,1,17,639,405,1005
2020-07-25,,,6,1,18,645,406,1024
2020-07-26,,,6,1,19,651,406,1042
2020-07-27,,,6,1,19,657,407,1062
2020-07-28,,,6,1,20,663,408,1082
2020-07-29,,,7,1,21,670,408,1103
2020-07-30,,,7,1,22,677,409,1124
2020-07-31,,,7,1,22,684,410,1147
2020-08-01,,,7,1,23,691,410,1170
2020-08-02,,,7,1,24,698,411,1194
2020-08-03,,,8,1,25,706,411,1219
2020-08-04,,,8,0,26,713,412,1244
