date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,139,44,413,27965,23797,36458
2020-05-19,,,134,41,406,28099,23838,36865
2020-05-20,,,129,39,399,28228,23877,37264
2020-05-21,,,125,36,393,28352,23914,37657
2020-05-22,,,120,34,386,28473,23948,38043
2020-05-23,,,116,33,379,28589,23980,38421
2020-05-24,,,112,31,372,28702,24011,38794
2020-05-25,,,109,29,366,28810,24041,39159
2020-05-26,,,105,28,359,28915,24068,39518
2020-05-27,,,101,26,353,29017,24095,39871
2020-05-28,,,98,25,346,29115,24119,40217
2020-05-29,,,95,23,340,29210,24143,40558
2020-05-30,,,92,22,334,29301,24165,40892
2020-05-31,,,89,21,328,29390,24186,41220
2020-06-01,,,86,20,322,29476,24206,41542
2020-06-02,,,83,19,316,29559,24224,41858
2020-06-03,,,80,18,311,29640,24242,42168
2020-06-04,,,78,17,305,29718,24259,42473
2020-06-05,,,75,16,299,29793,24274,42773
2020-06-06,,,73,15,294,29866,24289,43067
2020-06-07,,,71,14,289,29937,24304,43355
2020-06-08,,,69,13,283,30005,24317,43639
2020-06-09,,,66,13,278,30072,24330,43917
2020-06-10,,,64,12,273,30136,24342,44190
2020-06-11,,,62,12,268,30198,24354,44458
2020-06-12,,,60,11,263,30259,24365,44721
2020-06-13,,,58,10,258,30317,24375,44979
2020-06-14,,,57,10,253,30374,24385,45233
2020-06-15,,,55,9,249,30429,24395,45481
2020-06-16,,,53,9,244,30482,24404,45725
2020-06-17,,,52,9,239,30534,24412,45964
2020-06-18,,,50,8,236,30584,24421,46200
2020-06-19,,,49,8,233,30633,24429,46433
2020-06-20,,,48,8,228,30681,24436,46661
2020-06-21,,,48,8,225,30729,24444,46886
2020-06-22,,,47,8,222,30776,24452,47108
2020-06-23,,,47,8,218,30822,24461,47326
2020-06-24,,,47,8,216,30869,24469,47542
2020-06-25,,,46,8,214,30915,24477,47756
2020-06-26,,,46,8,212,30962,24485,47968
2020-06-27,,,47,8,210,31009,24493,48178
2020-06-28,,,47,8,208,31055,24501,48386
2020-06-29,,,47,8,206,31102,24509,48593
2020-06-30,,,47,7,204,31149,24516,48797
2020-07-01,,,47,7,202,31196,24523,48999
2020-07-02,,,47,7,200,31243,24530,49199
2020-07-03,,,47,7,198,31290,24537,49397
2020-07-04,,,48,7,196,31338,24544,49592
2020-07-05,,,48,6,195,31385,24550,49787
2020-07-06,,,48,6,197,31433,24556,49985
2020-07-07,,,48,6,197,31482,24562,50181
2020-07-08,,,49,6,201,31531,24568,50382
2020-07-09,,,49,5,206,31580,24573,50589
2020-07-10,,,49,5,212,31629,24578,50800
2020-07-11,,,50,5,218,31679,24583,51018
2020-07-12,,,50,5,224,31729,24588,51242
2020-07-13,,,51,4,230,31780,24592,51471
2020-07-14,,,51,4,236,31831,24597,51707
2020-07-15,,,52,4,242,31883,24601,51949
2020-07-16,,,52,4,249,31936,24605,52198
2020-07-17,,,53,4,255,31989,24608,52454
2020-07-18,,,54,3,262,32042,24612,52716
2020-07-19,,,54,3,269,32097,24615,52985
2020-07-20,,,55,3,277,32152,24618,53262
2020-07-21,,,56,3,284,32208,24621,53546
2020-07-22,,,57,3,291,32265,24624,53837
2020-07-23,,,58,3,299,32322,24627,54137
2020-07-24,,,59,3,307,32381,24629,54444
2020-07-25,,,59,2,315,32440,24632,54759
2020-07-26,,,60,2,324,32501,24634,55083
2020-07-27,,,61,2,332,32562,24637,55415
2020-07-28,,,62,2,341,32624,24639,55756
2020-07-29,,,64,2,350,32688,24641,56106
2020-07-30,,,65,2,359,32753,24643,56465
2020-07-31,,,66,2,368,32818,24644,56833
2020-08-01,,,67,2,378,32886,24646,57211
2020-08-02,,,68,2,387,32954,24648,57598
2020-08-03,,,70,2,397,33023,24649,57995
2020-08-04,,,71,2,407,33094,24651,58403
