date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,1,0,5,194,112,423
2020-07-26,,,1,0,5,196,112,428
2020-07-27,,,1,0,5,197,112,434
2020-07-28,,,1,0,6,198,112,439
2020-07-29,,,1,0,6,199,112,445
2020-07-30,,,1,0,6,201,112,451
2020-07-31,,,1,0,6,202,112,457
2020-08-01,,,1,0,6,203,112,463
2020-08-02,,,1,0,6,205,112,470
2020-08-03,,,1,0,7,206,112,477
2020-08-04,,,1,0,7,207,112,483
