date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,57,16,98,7283,5954,8481
2020-05-19,,,56,15,97,7339,5969,8578
2020-05-20,,,55,15,96,7394,5983,8674
2020-05-21,,,54,14,95,7449,5997,8769
2020-05-22,,,53,14,94,7502,6011,8864
2020-05-23,,,53,13,93,7555,6024,8957
2020-05-24,,,52,12,93,7607,6036,9049
2020-05-25,,,51,12,92,7658,6048,9141
2020-05-26,,,50,11,91,7708,6060,9232
2020-05-27,,,49,11,90,7757,6071,9322
2020-05-28,,,49,11,89,7806,6081,9411
2020-05-29,,,48,10,88,7853,6092,9499
2020-05-30,,,47,10,87,7901,6101,9587
2020-05-31,,,46,9,87,7947,6111,9673
2020-06-01,,,46,9,86,7992,6120,9759
2020-06-02,,,45,9,85,8037,6129,9843
2020-06-03,,,44,8,84,8081,6137,9927
2020-06-04,,,43,8,83,8125,6145,10010
2020-06-05,,,43,8,82,8167,6153,10092
2020-06-06,,,42,8,81,8210,6161,10173
2020-06-07,,,41,7,80,8251,6168,10253
2020-06-08,,,41,7,79,8292,6175,10332
2020-06-09,,,40,7,78,8332,6182,10411
2020-06-10,,,39,7,78,8371,6188,10488
2020-06-11,,,39,6,77,8410,6194,10565
2020-06-12,,,38,6,76,8448,6200,10641
2020-06-13,,,38,6,75,8486,6206,10716
2020-06-14,,,37,6,75,8523,6212,10791
2020-06-15,,,36,5,74,8560,6217,10864
2020-06-16,,,36,5,73,8596,6222,10937
2020-06-17,,,35,5,72,8631,6227,11010
2020-06-18,,,35,5,71,8666,6232,11081
2020-06-19,,,34,5,71,8700,6237,11152
2020-06-20,,,34,4,70,8734,6241,11222
2020-06-21,,,33,4,69,8767,6246,11291
2020-06-22,,,33,4,68,8800,6250,11359
2020-06-23,,,32,4,68,8832,6254,11427
2020-06-24,,,32,4,67,8863,6257,11494
2020-06-25,,,31,4,66,8894,6261,11560
2020-06-26,,,31,4,66,8925,6265,11626
2020-06-27,,,30,3,65,8955,6268,11691
2020-06-28,,,30,3,64,8985,6271,11755
2020-06-29,,,29,3,63,9014,6274,11819
2020-06-30,,,29,3,63,9043,6277,11881
2020-07-01,,,28,3,62,9071,6280,11943
2020-07-02,,,28,3,61,9099,6283,12005
2020-07-03,,,27,3,61,9126,6285,12066
2020-07-04,,,27,2,60,9153,6288,12126
2020-07-05,,,26,2,59,9180,6290,12185
2020-07-06,,,26,2,59,9206,6293,12243
2020-07-07,,,26,2,58,9231,6295,12301
2020-07-08,,,25,2,57,9256,6297,12359
2020-07-09,,,25,2,57,9281,6299,12415
2020-07-10,,,24,2,56,9306,6300,12471
2020-07-11,,,24,2,55,9329,6302,12527
2020-07-12,,,24,2,55,9353,6304,12581
2020-07-13,,,23,1,54,9376,6305,12635
2020-07-14,,,23,1,53,9399,6306,12689
2020-07-15,,,22,1,53,9421,6308,12741
2020-07-16,,,22,1,52,9444,6309,12794
2020-07-17,,,22,1,52,9465,6310,12845
2020-07-18,,,21,1,51,9487,6311,12896
2020-07-19,,,21,1,50,9508,6312,12946
2020-07-20,,,21,1,50,9528,6313,12996
2020-07-21,,,20,1,49,9549,6314,13045
2020-07-22,,,20,1,49,9569,6315,13094
2020-07-23,,,20,1,48,9588,6316,13142
2020-07-24,,,19,1,47,9608,6317,13189
2020-07-25,,,19,1,47,9627,6318,13236
2020-07-26,,,19,1,46,9646,6318,13283
2020-07-27,,,18,1,46,9664,6319,13328
2020-07-28,,,18,1,45,9682,6320,13374
2020-07-29,,,18,1,45,9700,6320,13418
2020-07-30,,,18,1,44,9718,6321,13463
2020-07-31,,,17,1,44,9735,6321,13506
2020-08-01,,,17,1,43,9752,6322,13549
2020-08-02,,,17,0,43,9769,6322,13592
2020-08-03,,,17,0,42,9786,6323,13634
2020-08-04,,,16,0,42,9802,6323,13676
