date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-23,,,5,1,26,811,483,1642
2020-07-24,,,5,0,27,816,484,1669
2020-07-25,,,5,0,27,821,484,1696
2020-07-26,,,5,0,28,826,484,1725
2020-07-27,,,5,0,29,832,485,1754
2020-07-28,,,5,0,30,837,485,1785
2020-07-29,,,6,0,31,843,486,1816
2020-07-30,,,6,0,33,848,486,1849
2020-07-31,,,6,0,34,854,486,1882
2020-08-01,,,6,0,35,860,487,1917
2020-08-02,,,6,0,36,866,487,1953
2020-08-03,,,6,0,37,873,487,1990
2020-08-04,,,6,0,38,879,488,2029
