date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,126,95,170,1459,1428,1503
2020-04-18,,,130,94,181,1589,1522,1684
2020-04-19,,,132,92,190,1721,1614,1874
2020-04-20,,,133,89,200,1855,1704,2074
2020-04-21,,,134,85,206,1988,1789,2279
2020-04-22,,,134,82,213,2122,1871,2492
2020-04-23,,,133,78,214,2255,1950,2706
2020-04-24,,,131,74,219,2386,2024,2926
2020-04-25,,,129,70,221,2515,2094,3146
2020-04-26,,,126,67,219,2641,2161,3366
2020-04-27,,,124,63,216,2765,2225,3582
2020-04-28,,,121,59,216,2886,2284,3797
2020-04-29,,,118,56,213,3003,2340,4010
2020-04-30,,,115,53,210,3118,2393,4220
2020-05-01,,,111,49,209,3229,2442,4429
2020-05-02,,,108,46,208,3338,2488,4637
2020-05-03,,,105,43,207,3443,2532,4844
2020-05-04,,,102,41,206,3545,2573,5050
2020-05-05,,,99,39,202,3643,2612,5252
2020-05-06,,,96,37,197,3739,2648,5449
2020-05-07,,,93,35,192,3832,2683,5641
2020-05-08,,,90,32,188,3922,2715,5828
2020-05-09,,,87,30,185,4009,2745,6013
2020-05-10,,,85,29,182,4094,2774,6195
2020-05-11,,,82,27,177,4176,2801,6372
2020-05-12,,,80,25,173,4256,2826,6545
2020-05-13,,,77,24,170,4333,2850,6715
2020-05-14,,,75,22,168,4408,2872,6883
2020-05-15,,,73,21,165,4480,2893,7048
2020-05-16,,,70,20,163,4551,2913,7211
2020-05-17,,,68,19,160,4619,2932,7371
2020-05-18,,,66,18,158,4685,2950,7529
2020-05-19,,,64,17,156,4750,2967,7685
2020-05-20,,,62,16,153,4812,2983,7838
2020-05-21,,,61,15,151,4873,2998,7989
2020-05-22,,,59,14,148,4932,3012,8137
2020-05-23,,,57,14,146,4989,3026,8283
2020-05-24,,,56,13,143,5045,3039,8426
2020-05-25,,,54,12,139,5099,3050,8565
2020-05-26,,,53,11,135,5151,3062,8700
2020-05-27,,,51,11,132,5202,3072,8832
2020-05-28,,,50,10,129,5252,3082,8962
2020-05-29,,,48,10,127,5300,3092,9089
2020-05-30,,,47,9,124,5347,3101,9213
2020-05-31,,,46,9,122,5393,3110,9335
2020-06-01,,,44,8,120,5437,3118,9455
2020-06-02,,,43,8,118,5480,3126,9573
2020-06-03,,,42,7,115,5522,3134,9688
2020-06-04,,,41,7,113,5563,3141,9801
2020-06-05,,,40,7,111,5603,3147,9912
2020-06-06,,,39,6,109,5642,3154,10021
2020-06-07,,,38,6,106,5680,3159,10127
2020-06-08,,,37,6,104,5717,3165,10232
2020-06-09,,,36,5,102,5752,3170,10334
2020-06-10,,,35,5,100,5787,3175,10434
2020-06-11,,,34,5,98,5821,3180,10533
2020-06-12,,,33,4,96,5854,3184,10629
2020-06-13,,,32,4,95,5886,3188,10724
2020-06-14,,,31,4,93,5918,3192,10816
2020-06-15,,,31,4,91,5948,3196,10907
2020-06-16,,,30,3,89,5978,3199,10996
2020-06-17,,,29,3,87,6007,3202,11083
2020-06-18,,,28,3,86,6036,3205,11169
2020-06-19,,,28,3,85,6063,3208,11253
2020-06-20,,,27,3,84,6091,3211,11337
2020-06-21,,,27,3,82,6118,3214,11419
2020-06-22,,,27,3,82,6144,3217,11502
2020-06-23,,,27,3,82,6171,3219,11584
2020-06-24,,,26,3,82,6197,3222,11666
2020-06-25,,,26,3,83,6224,3225,11749
2020-06-26,,,26,3,84,6250,3228,11833
2020-06-27,,,26,3,86,6276,3231,11919
2020-06-28,,,26,3,87,6303,3233,12006
2020-06-29,,,26,3,89,6329,3236,12095
2020-06-30,,,26,3,91,6355,3239,12186
2020-07-01,,,26,3,93,6382,3241,12280
2020-07-02,,,27,3,96,6408,3244,12376
2020-07-03,,,27,3,99,6435,3247,12474
2020-07-04,,,27,2,101,6462,3249,12576
2020-07-05,,,27,2,104,6489,3252,12680
2020-07-06,,,27,2,107,6516,3254,12786
2020-07-07,,,27,2,110,6543,3256,12896
2020-07-08,,,27,2,112,6570,3258,13008
2020-07-09,,,28,2,115,6598,3261,13124
2020-07-10,,,28,2,118,6626,3263,13242
2020-07-11,,,28,2,122,6654,3265,13364
2020-07-12,,,28,2,125,6682,3267,13488
2020-07-13,,,29,2,128,6711,3268,13616
2020-07-14,,,29,2,131,6740,3270,13747
2020-07-15,,,29,2,134,6769,3272,13882
2020-07-16,,,30,2,138,6798,3273,14020
2020-07-17,,,30,1,141,6828,3275,14161
2020-07-18,,,30,1,145,6858,3276,14306
2020-07-19,,,31,1,148,6889,3278,14454
2020-07-20,,,31,1,152,6920,3279,14606
2020-07-21,,,31,1,156,6952,3280,14762
2020-07-22,,,32,1,159,6984,3281,14921
2020-07-23,,,32,1,163,7016,3282,15084
2020-07-24,,,33,1,167,7049,3283,15251
2020-07-25,,,33,1,171,7082,3284,15422
2020-07-26,,,34,1,175,7116,3285,15597
2020-07-27,,,34,1,179,7150,3286,15775
2020-07-28,,,35,1,183,7185,3287,15958
2020-07-29,,,36,1,187,7221,3288,16145
2020-07-30,,,36,1,191,7257,3289,16336
2020-07-31,,,37,1,195,7294,3290,16530
2020-08-01,,,37,1,199,7331,3290,16730
2020-08-02,,,38,1,203,7369,3291,16933
2020-08-03,,,39,1,207,7408,3292,17140
2020-08-04,,,39,1,212,7447,3292,17352
