date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-05,,,89,3,497,33949,20281,61598
2020-07-06,,,90,3,510,34039,20284,62109
2020-07-07,,,90,3,525,34129,20287,62634
2020-07-08,,,91,3,540,34220,20289,63173
2020-07-09,,,92,3,555,34312,20292,63728
2020-07-10,,,93,3,570,34405,20295,64298
2020-07-11,,,94,3,586,34498,20297,64884
2020-07-12,,,94,2,602,34593,20300,65486
2020-07-13,,,96,2,619,34688,20302,66105
2020-07-14,,,97,2,636,34785,20304,66741
2020-07-15,,,98,2,653,34882,20307,67394
2020-07-16,,,99,2,671,34981,20309,68065
2020-07-17,,,100,2,689,35082,20311,68754
2020-07-18,,,102,2,707,35183,20312,69461
2020-07-19,,,103,2,726,35286,20314,70187
2020-07-20,,,105,2,745,35391,20316,70932
2020-07-21,,,106,2,765,35497,20317,71696
2020-07-22,,,108,2,785,35605,20319,72481
2020-07-23,,,110,1,805,35715,20320,73287
2020-07-24,,,111,1,826,35826,20322,74113
2020-07-25,,,113,1,848,35940,20323,74961
2020-07-26,,,115,1,869,36055,20324,75830
2020-07-27,,,117,1,891,36172,20326,76722
2020-07-28,,,119,1,914,36291,20327,77636
2020-07-29,,,122,1,937,36413,20328,78572
2020-07-30,,,124,1,961,36537,20329,79533
2020-07-31,,,126,1,985,36663,20330,80518
2020-08-01,,,128,1,1009,36791,20331,81527
2020-08-02,,,131,1,1034,36922,20332,82561
2020-08-03,,,133,1,1059,37056,20333,83620
2020-08-04,,,136,1,1084,37192,20333,84704
