date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-05,,,10,1,48,2723,1678,4889
2020-07-06,,,10,1,49,2733,1679,4938
2020-07-07,,,10,1,51,2743,1680,4989
2020-07-08,,,10,1,52,2753,1680,5041
2020-07-09,,,10,1,54,2763,1681,5095
2020-07-10,,,10,1,55,2773,1682,5150
2020-07-11,,,10,1,57,2784,1682,5207
2020-07-12,,,11,1,59,2794,1683,5266
2020-07-13,,,11,1,61,2805,1683,5327
2020-07-14,,,11,1,63,2816,1684,5390
2020-07-15,,,11,0,65,2827,1684,5454
2020-07-16,,,11,0,67,2839,1685,5521
2020-07-17,,,12,0,69,2850,1685,5589
2020-07-18,,,12,0,71,2862,1685,5660
2020-07-19,,,12,0,73,2874,1686,5733
2020-07-20,,,12,0,75,2886,1686,5808
2020-07-21,,,12,0,77,2898,1687,5885
2020-07-22,,,13,0,80,2911,1687,5964
2020-07-23,,,13,0,82,2924,1687,6046
2020-07-24,,,13,0,84,2937,1688,6131
2020-07-25,,,13,0,87,2950,1688,6218
2020-07-26,,,14,0,90,2964,1688,6307
2020-07-27,,,14,0,92,2978,1688,6399
2020-07-28,,,14,0,95,2993,1689,6494
2020-07-29,,,15,0,98,3007,1689,6592
2020-07-30,,,15,0,101,3022,1689,6693
2020-07-31,,,15,0,104,3038,1689,6796
2020-08-01,,,16,0,107,3053,1690,6903
2020-08-02,,,16,0,110,3069,1690,7013
2020-08-03,,,16,0,113,3086,1690,7126
2020-08-04,,,17,0,116,3103,1690,7242
