date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-04,,,9,1,30,1106,570,2095
2020-06-05,,,9,1,30,1114,571,2125
2020-06-06,,,9,1,29,1123,572,2155
2020-06-07,,,8,1,29,1131,573,2184
2020-06-08,,,8,1,29,1140,574,2213
2020-06-09,,,8,1,29,1148,575,2242
2020-06-10,,,8,1,29,1156,575,2271
2020-06-11,,,8,1,28,1164,576,2299
2020-06-12,,,8,1,28,1172,577,2327
2020-06-13,,,8,1,28,1179,578,2355
2020-06-14,,,8,1,28,1187,578,2383
2020-06-15,,,7,1,28,1194,579,2411
2020-06-16,,,7,1,27,1201,580,2438
2020-06-17,,,7,1,27,1208,580,2465
2020-06-18,,,7,1,27,1215,581,2492
2020-06-19,,,7,1,27,1222,582,2519
2020-06-20,,,7,1,26,1229,582,2545
2020-06-21,,,7,1,26,1236,583,2571
2020-06-22,,,7,1,26,1242,583,2597
2020-06-23,,,6,1,26,1249,584,2623
2020-06-24,,,6,1,26,1255,584,2649
2020-06-25,,,6,0,25,1261,585,2674
2020-06-26,,,6,0,25,1267,585,2699
2020-06-27,,,6,0,25,1273,586,2724
2020-06-28,,,6,0,25,1279,586,2749
2020-06-29,,,6,0,24,1285,587,2773
2020-06-30,,,6,0,24,1291,587,2797
2020-07-01,,,6,0,24,1296,587,2821
2020-07-02,,,5,0,24,1302,588,2845
2020-07-03,,,5,0,23,1307,588,2868
2020-07-04,,,5,0,23,1312,588,2891
2020-07-05,,,5,0,23,1318,589,2914
2020-07-06,,,5,0,23,1323,589,2937
2020-07-07,,,5,0,22,1328,589,2959
2020-07-08,,,5,0,22,1333,589,2982
2020-07-09,,,5,0,22,1337,590,3004
2020-07-10,,,5,0,22,1342,590,3025
2020-07-11,,,5,0,22,1346,590,3047
2020-07-12,,,4,0,21,1351,590,3068
2020-07-13,,,4,0,21,1355,590,3089
2020-07-14,,,4,0,21,1360,590,3110
2020-07-15,,,4,0,21,1364,590,3131
2020-07-16,,,4,0,20,1368,591,3151
2020-07-17,,,4,0,20,1372,591,3172
2020-07-18,,,4,0,20,1376,591,3192
2020-07-19,,,4,0,20,1380,591,3211
2020-07-20,,,4,0,20,1384,591,3231
2020-07-21,,,4,0,19,1388,591,3250
2020-07-22,,,4,0,19,1391,591,3270
2020-07-23,,,4,0,19,1395,591,3289
2020-07-24,,,4,0,19,1398,591,3307
2020-07-25,,,4,0,19,1402,591,3326
2020-07-26,,,3,0,18,1405,591,3344
2020-07-27,,,3,0,18,1409,591,3363
2020-07-28,,,3,0,18,1412,591,3381
2020-07-29,,,3,0,18,1415,591,3398
2020-07-30,,,3,0,18,1419,591,3416
2020-07-31,,,3,0,17,1422,591,3433
2020-08-01,,,3,0,17,1425,591,3451
2020-08-02,,,3,0,17,1428,591,3468
2020-08-03,,,3,0,17,1431,591,3485
2020-08-04,,,3,0,17,1434,591,3501
