date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,115,50,150,115,50,150,115,50,150,1.68615508381
2020-03-05,,,,,,,,,115,50,150,230,100,300,230,100,300,1.68485308504
2020-03-06,,,,,,,,,115,50,150,345,150,450,345,150,450,1.68456523171
2020-03-07,,,,,,,,,115,50,150,460,200,600,460,200,600,1.68421384582
2020-03-08,,,,,,,,,115,50,150,575,250,750,575,250,750,1.68378495568
2020-03-09,,,,,,,,,115,50,150,690,300,900,690,300,900,1.68326154006
2020-03-10,,,,,,,,,115,50,150,805,350,1050,805,350,1050,1.68262287258
2020-03-11,,,,,,,,,115,50,150,919,400,1200,919,400,1200,1.68184372878
2020-03-12,,,,,,,,,115,50,150,1034,450,1350,1034,450,1350,1.68089342826
2020-03-13,,,,,,,,,301,139,420,1336,589,1770,1336,589,1770,1.6790298633
2020-03-14,,,,,,,,,300,139,419,1636,729,2188,1636,729,2188,1.67752989131
2020-03-15,,,,,,,,,314,146,441,1950,875,2629,1950,875,2629,1.6755761893
2020-03-16,,,,,,,,,343,162,487,2293,1037,3116,2293,1037,3116,1.67324885419
2020-03-17,,,,,,,,,404,194,584,2696,1232,3699,2696,1232,3699,1.67045506739
2020-03-18,,,,,,,,,498,244,735,3194,1476,4433,3194,1476,4433,1.66708506886
2020-03-19,,,,,,,,,570,283,853,3649,1709,5135,3764,1759,5285,1.662995449
2020-03-20,,,,,,,,,632,318,956,4166,1978,5941,4396,2078,6241,1.6580160481
2020-03-21,,,,,,,,,704,359,1080,4756,2288,6870,5101,2438,7320,1.65198920527
2020-03-22,,,,,,,,,790,410,1229,5431,2648,7948,5891,2848,8548,1.64471079805
2020-03-23,,,,,,,,,897,474,1429,6213,3072,9227,6788,3322,9977,1.63591394096
2020-03-24,,,,,,,,,1008,541,1631,7105,3564,10707,7795,3864,11607,1.62527527521
2020-03-25,,,,,,,,,1118,612,1838,8109,4127,12395,8914,4477,13445,1.61240475191
2020-03-26,,,,,,,,,1235,689,2058,9229,4767,14302,10148,5167,15502,1.59686497875
2020-03-27,,,,,,,,,1359,776,2294,10473,5493,16446,11507,5943,17796,1.57817628807
2020-03-28,2,2,,,,,,,1493,874,2540,11664,6227,18565,13000,6817,20335,1.5558534926
2020-03-29,1,3,,,,,,,1631,955,2779,12995,7043,20926,14631,7772,23114,1.52948591648
2020-03-30,1,4,,,,,,,1766,1057,2992,14447,7954,23476,16397,8830,26105,1.4988450095
2020-03-31,4,8,,,,,,,1896,1130,3167,16000,8922,26156,18293,9960,29271,1.46398827916
2020-04-01,2,10,,,,,,,2021,1219,3293,17617,9947,28865,20314,11179,32564,1.42530358035
2020-04-02,2,12,,,,,,,2138,1314,3431,19257,11017,31561,22451,12494,35994,1.38347145257
2020-04-03,2,14,,,,,,,2245,1409,3474,20932,12143,34182,24696,13903,39467,1.33936824618
2020-04-04,3,17,,,,,,,2338,1502,3560,22638,13327,36786,27034,15406,43026,1.29395621226
2020-04-05,8,25,,,,,,,2416,1569,3683,24349,14537,39389,29450,16975,46709,1.24820247635
2020-04-06,2,27,,,,,,,2478,1602,3702,26037,15729,41863,31928,18578,50411,1.20303827819
2020-04-07,3,30,,,,,,,2524,1609,3807,27665,16864,44241,34452,20187,54217,1.15934406764
2020-04-08,5,35,,,,,,,2555,1622,3843,29212,17945,46453,37007,21809,58060,1.117935453
2020-04-09,8,43,,,,,,,2571,1650,3836,30664,18983,48451,39578,23460,61895,1.07953065256
2020-04-10,0,43,,,,,,,2573,1673,3826,32003,19966,50219,42151,25133,65721,1.04469667597
2020-04-11,13,56,,,,,,,2564,1689,3811,33208,20880,51736,44715,26823,69532,1.01378938051
2020-04-12,7,63,,,,,,,2545,1683,3788,34259,21689,52984,47259,28507,73319,0.986914613812
2020-04-13,0,63,,,,,,,2518,1662,3734,35146,22396,53939,49777,30169,77052,0.963934829466
2020-04-14,17,80,,,,,,,2484,1639,3660,35865,22979,54607,52261,31809,80712,0.944524540793
2020-04-15,0,80,,,,,,,2446,1618,3560,36414,23467,55001,54707,33427,84271,0.928252398202
2020-04-16,7,87,,,,,,,2403,1594,3509,36796,23842,55217,57110,35022,87780,0.914658651885
2020-04-17,31,118,,,,,,,2357,1570,3373,37016,24098,55158,59467,36592,91152,0.903308343113
