date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,15,10,40,15,10,40,15,10,40,1.35291005291
2020-03-04,,,,,,,,,15,10,40,30,20,80,30,20,80,1.34884217868
2020-03-05,,,,,,,,,15,10,40,45,30,120,45,30,120,1.34793786541
2020-03-06,,,,,,,,,15,10,40,60,40,160,60,40,160,1.34683125089
2020-03-07,,,,,,,,,15,10,40,75,50,200,75,50,200,1.34547631734
2020-03-08,,,,,,,,,15,10,40,90,60,240,90,60,240,1.34381611699
2020-03-09,,,,,,,,,15,10,40,104,70,280,104,70,280,1.34177990828
2020-03-10,,,,,,,,,15,10,40,119,80,320,119,80,320,1.3392794137
2020-03-11,,,,,,,,,15,10,40,134,90,360,134,90,360,1.33620390574
2020-03-12,,,,,,,,,34,19,80,168,109,440,168,109,440,1.33234352528
2020-03-13,,,,,,,,,33,19,79,201,129,518,201,129,518,1.32765350765
2020-03-14,,,,,,,,,34,20,80,236,149,598,236,149,598,1.32183666529
2020-03-15,,,,,,,,,37,20,84,272,170,681,272,170,681,1.31462217581
2020-03-16,,,,,,,,,41,22,90,314,193,771,314,193,771,1.305658198
2020-03-17,,,,,,,,,48,25,101,362,219,872,362,219,872,1.29452174637
2020-03-18,,,,,,,,,53,27,109,400,236,940,415,246,980,1.28073261781
2020-03-19,,,,,,,,,57,28,114,442,255,1014,472,275,1094,1.26379963086
2020-03-20,,,,,,,,,61,29,119,488,275,1093,533,305,1213,1.24330811897
2020-03-21,,,,,,,,,64,30,126,537,296,1178,597,336,1338,1.21902999421
2020-03-22,,,,,,,,,69,32,130,592,318,1268,666,368,1468,1.19102582834
2020-03-23,,,,,,,,,73,33,135,650,341,1362,739,401,1602,1.15968498505
2020-03-24,,,,,,,,,76,34,136,711,366,1458,815,436,1738,1.12567644596
2020-03-25,,,,,,,,,78,35,137,774,391,1554,894,471,1874,1.08983920646
2020-03-26,,,,,,,,,80,35,143,840,417,1657,974,507,2017,1.05306396248
2020-03-27,1,1,,,,,,,82,35,146,888,433,1723,1056,543,2163,1.01620899317
2020-03-28,0,1,,,,,,,83,36,147,938,449,1791,1139,579,2309,0.98006090216
2020-03-29,0,1,,,,,,,83,36,147,986,466,1857,1222,616,2455,0.945327929173
2020-03-30,4,5,,,,,,,83,36,147,1033,482,1921,1305,652,2601,0.912644893636
2020-03-31,0,5,,,,,,,82,36,148,1074,495,1978,1388,689,2749,0.882568422737
2020-04-01,1,6,,,,,,,81,36,147,1107,506,2025,1469,725,2896,0.855548680942
2020-04-02,0,6,,,,,,,80,36,145,1133,515,2061,1549,762,3041,0.831879860039
2020-04-03,-1,5,,,,,,,78,35,141,1155,523,2088,1627,798,3181,0.811652663823
2020-04-04,1,6,,,,,,,77,35,135,1171,528,2103,1703,833,3316,0.794741927907
2020-04-05,0,6,,,,,,,75,34,129,1181,532,2107,1778,868,3444,0.780845559194
2020-04-06,0,6,,,,,,,73,34,125,1185,534,2102,1851,902,3569,0.769558745446
2020-04-07,0,6,,,,,,,71,33,123,1183,534,2090,1922,936,3691,0.760450327502
