date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,61,25,75,61,25,75,61,25,75,2.04837561586
2020-02-22,,,,,,,,,61,25,75,121,50,150,121,50,150,2.04167281464
2020-02-23,,,,,,,,,61,25,75,182,75,225,182,75,225,2.04019480771
2020-02-24,,,,,,,,,61,25,75,243,100,300,243,100,300,2.03839219958
2020-02-25,,,,,,,,,61,25,75,303,125,375,303,125,375,2.03619416891
2020-02-26,,,,,,,,,61,25,75,364,150,450,364,150,450,2.03351454398
2020-02-27,,,,,,,,,61,25,75,425,175,525,425,175,525,2.03024843752
2020-02-28,,,,,,,,,61,25,75,486,200,600,486,200,600,2.0262680739
2020-02-29,,,,,,,,,61,25,75,546,225,675,546,225,675,2.02141756445
2020-03-01,,,,,,,,,181,79,254,727,304,929,727,304,929,2.01534997398
2020-03-02,,,,,,,,,180,79,253,907,383,1181,907,383,1181,2.00812537676
2020-03-03,,,,,,,,,191,84,272,1098,468,1453,1098,468,1453,1.99928018592
2020-03-04,,,,,,,,,213,95,311,1311,564,1763,1311,564,1763,1.98850017703
2020-03-05,,,,,,,,,260,119,392,1571,683,2155,1571,683,2155,1.97534593443
2020-03-06,,,,,,,,,332,156,516,1902,839,2670,1902,839,2670,1.95928234166
2020-03-07,,,,,,,,,387,185,609,2228,1000,3204,2289,1025,3279,1.93966678985
2020-03-08,,,,,,,,,435,212,688,2603,1187,3816,2724,1237,3966,1.91576357486
2020-03-09,,,,,,,,,492,246,778,3034,1409,4519,3217,1484,4744,1.88680296999
2020-03-10,,,,,,,,,560,289,881,3534,1673,5325,3777,1773,5625,1.852060309
2020-03-11,,,,,,,,,642,342,1014,4116,1991,6263,4419,2116,6638,1.81099887937
2020-03-12,,,,,,,,,722,399,1114,4777,2366,7301,5141,2516,7751,1.76343636425
2020-03-13,,,,,,,,,796,451,1171,5513,2792,8397,5938,2967,8922,1.70966558717
2020-03-14,,,,,,,,,869,504,1292,6321,3272,9613,6807,3472,10213,1.65049067084
2020-03-15,,,,,,,,,940,561,1466,7200,3809,11003,7747,4034,11678,1.58715261788
2020-03-16,1,1,,,,,,,1010,624,1544,8030,4354,12294,8757,4659,13222,1.52118527272
2020-03-17,0,1,,,,,,,1074,691,1632,8924,4966,13673,9832,5350,14854,1.45425149155
2020-03-18,0,1,,,,,,,1129,749,1645,9863,5631,15047,10961,6099,16499,1.388001869
2020-03-19,0,1,,,,,,,1175,784,1664,10825,6320,16399,12136,6884,18162,1.323979121
2020-03-20,1,2,,,,,,,1213,809,1697,11779,7010,17704,13349,7694,19858,1.26355948621
2020-03-21,0,2,,,,,,,1244,831,1717,12691,7685,18905,14593,8525,21574,1.20790450317
2020-03-22,0,2,,,,,,,1267,849,1729,13571,8349,20024,15860,9375,23303,1.15789857431
2020-03-23,2,4,,,,,,,1284,871,1754,14420,9009,21090,17144,10246,25056,1.11407378889
2020-03-24,0,4,,,,,,,1294,877,1750,15221,9639,22062,18437,11124,26806,1.07655669894
2020-03-25,2,6,,,,,,,1298,885,1740,15959,10235,22921,19736,12009,28545,1.04508033969
2020-03-26,4,10,,,,,,,1300,886,1739,16616,10779,23646,21035,12896,30284,1.01907515243
2020-03-27,0,10,,,,,,,1297,887,1745,17192,11267,24278,22333,13784,32028,0.997806181998
