date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,34,10,40,34,10,40,34,10,40,2.2798245614
2020-02-27,,,,,,,,,34,10,40,68,20,80,68,20,80,2.25916848747
2020-02-28,,,,,,,,,34,10,40,102,30,120,102,30,120,2.25458974714
2020-02-29,,,,,,,,,34,10,40,136,40,160,136,40,160,2.24898875313
2020-03-01,,,,,,,,,34,10,40,170,50,200,170,50,200,2.24213131116
2020-03-02,,,,,,,,,34,10,40,204,60,240,204,60,240,2.2337257417
2020-03-03,,,,,,,,,34,10,40,239,70,280,239,70,280,2.22340727672
2020-03-04,,,,,,,,,34,10,40,273,80,320,273,80,320,2.21071880798
2020-03-05,,,,,,,,,34,10,40,307,90,360,307,90,360,2.19508909723
2020-03-06,,,,,,,,,107,35,149,414,125,509,414,125,509,2.17572126295
2020-03-07,,,,,,,,,106,35,148,520,161,656,520,161,656,2.15193980325
2020-03-08,,,,,,,,,112,39,159,632,200,815,632,200,815,2.12267045994
2020-03-09,,,,,,,,,126,45,183,757,246,998,757,246,998,2.08692404498
2020-03-10,,,,,,,,,153,59,233,911,305,1230,911,305,1230,2.0437841729
2020-03-11,,,,,,,,,195,80,305,1106,386,1535,1106,386,1535,1.99263801995
2020-03-12,,,,,,,,,225,97,353,1297,474,1847,1331,484,1887,1.93336763672
2020-03-13,,,,,,,,,248,115,396,1512,579,2202,1580,599,2282,1.86645073184
2020-03-14,,,,,,,,,275,137,442,1752,707,2604,1855,737,2724,1.79292901712
2020-03-15,,,,,,,,,305,164,496,2023,861,3060,2159,901,3220,1.71426227722
2020-03-16,,,,,,,,,338,193,564,2327,1045,3583,2498,1095,3783,1.63217541886
2020-03-17,,,,,,,,,367,215,617,2661,1251,4160,2865,1311,4400,1.54854063876
2020-03-18,,,,,,,,,390,233,655,3017,1474,4774,3255,1544,5054,1.46528953987
2020-03-19,,,,,,,,,409,254,682,3392,1718,5416,3665,1798,5736,1.38434139245
2020-03-20,,,,,,,,,426,258,707,3783,1967,6083,4090,2057,6443,1.30752438757
2020-03-21,1,1,,,,,,,440,262,731,4116,2193,6664,4530,2319,7173,1.23648359409
2020-03-22,0,1,,,,,,,450,265,754,4460,2422,7270,4980,2584,7926,1.17256298178
2020-03-23,1,2,,,,,,,456,268,749,4805,2652,7860,5437,2853,8675,1.1166629822
