date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,37,25,40,37,25,40,37,25,40,2.28070175439
2020-03-03,,,,,,,,,37,25,40,74,50,80,74,50,80,2.2522615259
2020-03-04,,,,,,,,,37,25,40,110,75,120,110,75,120,2.24601567704
2020-03-05,,,,,,,,,37,25,40,147,100,160,147,100,160,2.23839790065
2020-03-06,,,,,,,,,37,25,40,184,125,200,184,125,200,2.22910088748
2020-03-07,,,,,,,,,37,25,40,221,150,240,221,150,240,2.21774310632
2020-03-08,,,,,,,,,37,25,40,257,175,280,257,175,280,2.20384865698
2020-03-09,,,,,,,,,37,25,40,294,200,320,294,200,320,2.18682294197
2020-03-10,,,,,,,,,37,25,40,331,225,360,331,225,360,2.16592680486
2020-03-11,,,,,,,,,115,73,148,446,298,508,446,298,508,2.1400818511
2020-03-12,,,,,,,,,113,72,145,559,371,653,559,371,653,2.10855339145
2020-03-13,,,,,,,,,120,76,156,679,448,808,679,448,808,2.06995970018
2020-03-14,,,,,,,,,133,85,179,812,533,986,812,533,986,2.02316905645
2020-03-15,,,,,,,,,161,102,229,973,635,1214,973,635,1214,1.96718311166
2020-03-16,,,,,,,,,203,129,305,1176,764,1519,1176,764,1519,1.90141322556
2020-03-17,,,,,,,,,231,148,362,1370,888,1841,1407,913,1881,1.82586811436
2020-03-18,,,,,,,,,251,162,401,1584,1025,2201,1657,1075,2281,1.74126486277
2020-03-19,,,,,,,,,272,175,435,1819,1176,2596,1929,1251,2716,1.64904702454
2020-03-20,,,,,,,,,294,194,464,2076,1346,3019,2223,1446,3179,1.55128740801
2020-03-21,,,,,,,,,318,198,496,2358,1519,3474,2541,1644,3674,1.45054586855
2020-03-22,,,,,,,,,335,206,520,2656,1701,3954,2876,1851,4194,1.34968146126
2020-03-23,,,,,,,,,344,205,538,2963,1881,4452,3220,2056,4732,1.25162212266
2020-03-24,,,,,,,,,347,200,570,3273,2057,4982,3567,2257,5302,1.15912409974
2020-03-25,,,,,,,,,347,195,575,3583,2228,5517,3914,2453,5877,1.07453685139
2020-03-26,3,3,,,,,,,344,192,569,3813,2347,5938,4258,2646,6445,0.999600204248
2020-03-27,0,3,,,,,,,338,190,554,4038,2465,6346,4597,2836,6998,0.935290257461
2020-03-28,1,4,,,,,,,329,187,526,4247,2575,6717,4926,3023,7524,0.881750836902
2020-03-29,1,5,,,,,,,318,183,499,4432,2674,7037,5244,3207,8023,0.838360738766
2020-03-30,1,6,,,,,,,306,179,472,4577,2751,7280,5550,3387,8494,0.803942781475
2020-03-31,2,8,,,,,,,294,174,445,4668,2797,7420,5844,3561,8939,0.777046643217
2020-04-01,1,9,,,,,,,282,167,422,4720,2816,7480,6126,3729,9361,0.756205613394
2020-04-02,0,9,,,,,,,270,160,396,4739,2814,7475,6396,3890,9756,0.74010383224
2020-04-03,0,9,,,,,,,258,154,379,4725,2792,7420,6655,4044,10135,0.72764868579
2020-04-04,1,10,,,,,,,247,148,358,4678,2746,7314,6901,4193,10493,0.717976580903
2020-04-05,0,10,,,,,,,236,143,336,4596,2691,7154,7137,4336,10828,0.710424842266
2020-04-06,0,10,,,,,,,225,139,317,4486,2625,6951,7363,4476,11145,0.70449289124
2020-04-07,3,13,,,,,,,215,134,304,4358,2554,6717,7578,4611,11449,0.699804892188
2020-04-08,2,15,,,,,,,206,129,291,4217,2483,6438,7784,4740,11740,0.69607857885
2020-04-09,3,18,,,,,,,197,125,279,4066,2412,6142,7981,4866,12018,0.69310102947
2020-04-10,6,24,,,,,,,188,121,264,3910,2340,5837,8169,4987,12282,0.69071054212
2020-04-11,1,25,,,,,,,180,116,251,3753,2267,5534,8349,5103,12532,0.688783338099
2020-04-12,2,27,,,,,,,173,112,240,3596,2192,5248,8522,5215,12771,0.687223886312
2020-04-13,0,27,,,,,,,166,108,228,3444,2117,4977,8687,5324,12999,0.685957867935
2020-04-14,6,33,,,,,,,159,104,218,3296,2041,4723,8846,5428,13216,0.68492703834
2020-04-15,6,39,,,,,,,152,99,207,3155,1966,4485,8999,5528,13423,0.684085445486
2020-04-16,2,41,,,,,,,146,94,200,3019,1893,4263,9145,5622,13623,0.683175199773
2020-04-17,0,41,,,,,,,141,91,194,2889,1824,4060,9286,5714,13816,0.682599387695
2020-04-18,2,43,,,,,,,135,88,187,2766,1758,3868,9421,5802,14002,0.682421031646
2020-04-19,1,44,,,,,,,130,85,180,2650,1695,3690,9552,5888,14182,0.682630870998
2020-04-20,1,45,,,,,,,126,82,173,2540,1633,3527,9677,5970,14355,0.683099325195
2020-04-21,3,48,,,,,,,121,79,169,2436,1574,3378,9799,6050,14523,0.683801915986
2020-04-22,3,51,,,,,,,117,77,164,2338,1516,3238,9916,6127,14686,0.684538731275
2020-04-23,3,54,,,,,,,113,74,160,2245,1460,3106,10029,6201,14845,0.68544237608
2020-04-24,0,54,,,,,,,110,71,155,2158,1406,2983,10139,6273,15000,0.686548338216
2020-04-25,2,56,,,,,,,106,69,151,2076,1355,2870,10245,6342,15151,0.687899386096
2020-04-26,0,56,,,,,,,103,66,148,1999,1305,2767,10348,6409,15298,0.689546909191
2020-04-27,0,56,,,,,,,100,64,144,1926,1257,2671,10448,6473,15441,0.691552423613
2020-04-28,4,60,,,,,,,97,62,140,1857,1211,2583,10545,6536,15581,0.693989227695
2020-04-29,0,60,,,,,,,94,60,137,1793,1168,2502,10639,6596,15718,0.696944163024
2020-04-30,0,60,,,,,,,92,59,134,1732,1127,2429,10731,6655,15852,0.700519396953
2020-05-01,3,63,,,,,,,90,57,131,1676,1090,2361,10821,6713,15983,0.704834088148
2020-05-02,1,64,,,,,,,88,56,129,1623,1055,2296,10908,6769,16111,0.710025718854
2020-05-03,0,64,,,,,,,86,55,127,1573,1022,2236,10994,6824,16238,0.716250778817
2020-05-04,0,64,,,,,,,84,53,125,1527,990,2180,11078,6878,16362,0.723684368489
2020-05-05,1,65,,,,,,,83,52,123,1484,960,2130,11161,6931,16484,0.732518160051
2020-05-06,1,66,,,,,,,82,51,122,1444,932,2083,11243,6983,16605,0.742956039545
2020-05-07,1,67,,,,,,,81,50,120,1407,906,2039,11323,7034,16725,0.755206690735
2020-05-08,0,67,,,,,,,80,50,119,1374,882,1999,11404,7084,16844,0.769472435233
2020-05-09,0,67,,,,,,,80,50,119,1345,861,1963,11483,7134,16962,0.785933895485
2020-05-10,0,67,,,,,,,80,49,119,1318,842,1930,11563,7184,17080,0.804730581315
2020-05-11,3,70,,,,,,,80,50,119,1296,825,1901,11644,7234,17199,0.825938366434
2020-05-12,-1,69,,,,,,,81,50,120,1277,811,1877,11725,7285,17318,0.849545975699
2020-05-13,0,69,,,,,,,82,51,121,1262,800,1858,11807,7336,17439,0.875433849455
2020-05-14,3,72,,,,,,,84,52,123,1252,791,1844,11891,7388,17562,0.903359706568
2020-05-15,0,72,,,,,,,86,53,126,1246,785,1835,11977,7441,17687,0.932955287769
2020-05-16,1,73,,,,,,,88,54,129,1244,782,1833,12065,7496,17815,0.963737682357
2020-05-17,0,73,,,,,,,91,56,133,1248,782,1837,12156,7552,17948,0.995136215338
2020-05-18,1,74,,,,,,,94,58,138,1257,786,1849,12251,7611,18086,1.02653254506
2020-05-19,0,74,,,,,,,98,61,143,1271,793,1867,12349,7672,18229,1.05730837167
2020-05-20,3,77,,,,,,,103,63,149,1291,804,1894,12451,7736,18377,1.08689314025
2020-05-21,0,77,,,,,,,107,66,156,1316,819,1928,12559,7803,18533,1.11480412343
2020-05-22,2,79,,,,,,,112,70,163,1348,839,1970,12671,7873,18695,1.14067328705
2020-05-23,0,79,,,,,,,118,73,171,1386,862,2022,12789,7947,18866,1.16425859268
2020-05-24,0,79,,,,,,,124,77,180,1430,890,2084,12913,8024,19046,1.18544071808
2020-05-25,0,79,,,,,,,131,81,190,1480,922,2156,13044,8106,19235,1.20420860136
2020-05-26,0,79,,,,,,,138,86,201,1538,958,2238,13182,8193,19436,1.22063829191
2020-05-27,2,81,,,,,,,145,91,212,1602,999,2330,13327,8284,19647,1.23486942993
2020-05-28,1,82,,,,,,,153,96,224,1673,1045,2433,13480,8381,19871,1.2470827201
2020-05-29,0,82,,,,,,,162,101,237,1751,1094,2546,13642,8483,20107,1.25748051897
2020-05-30,0,82,,,,,,,171,106,251,1835,1148,2671,13812,8589,20358,1.2662715012
2020-05-31,0,82,,,,,,,180,111,265,1927,1205,2807,13992,8701,20622,1.27365950417
2020-06-01,0,82,,,,,,,190,117,281,2027,1265,2955,14183,8818,20902,1.27983611689
2020-06-02,1,83,,,,,,,201,123,297,2134,1330,3114,14384,8942,21199,1.284976327
2020-06-03,0,83,,,,,,,213,129,315,2248,1398,3286,14597,9071,21514,1.28923647162
2020-06-04,0,83,,,,,,,225,135,334,2371,1470,3470,14823,9206,21847,1.29275374089
2020-06-05,0,83,,,,,,,238,141,354,2502,1545,3669,15061,9348,22201,1.29564711327
2020-06-06,0,83,,,,,,,252,148,375,2642,1624,3881,15313,9497,22575,1.29801854993
2020-06-07,0,83,,,,,,,267,155,397,2791,1706,4107,15580,9653,22972,1.2999546608
2020-06-08,0,83,,,,,,,282,163,421,2950,1791,4348,15863,9816,23393,1.30152847949
2020-06-09,2,85,,,,,,,299,171,447,3118,1880,4604,16162,9987,23839,1.3028012274
2020-06-10,0,85,,,,,,,316,179,473,3297,1973,4877,16478,10167,24312,1.30382400073
2020-06-11,0,85,,,,,,,335,188,502,3486,2070,5166,16813,10355,24813,1.30463926953
2020-06-12,2,87,,,,,,,354,197,532,3687,2171,5474,17167,10552,25344,1.30528220201
2020-06-13,0,87,,,,,,,375,206,564,3900,2276,5801,17542,10759,25907,1.30578182783
2020-06-14,0,87,,,,,,,397,217,597,4126,2387,6147,17938,10976,26504,1.30616203694
2020-06-15,0,87,,,,,,,419,228,633,4365,2503,6515,18358,11205,27136,1.30644244263
2020-06-16,1,88,,,,,,,444,239,671,4619,2626,6905,18802,11444,27806,1.3066391061
2020-06-17,0,88,,,,,,,467,249,706,4884,2751,7314,19268,11694,28512,1.29892030396
2020-06-18,1,89,,,,,,,491,258,744,5162,2881,7743,19759,11953,29256,1.29119093788
2020-06-19,0,89,,,,,,,516,269,784,5452,3015,8193,20275,12222,30040,1.28346126027
2020-06-20,0,89,,,,,,,542,279,826,5755,3153,8666,20817,12501,30866,1.27573875395
2020-06-21,0,89,,,,,,,568,290,870,6071,3294,9161,21385,12791,31735,1.2680294602
2020-06-22,0,89,,,,,,,595,300,914,6399,3438,9677,21980,13092,32649,1.26033825578
2020-06-23,0,89,,,,,,,622,310,961,6739,3586,10216,22602,13402,33609,1.25266914693
2020-06-24,0,89,,,,,,,650,321,1005,7089,3736,10775,23251,13724,34613,1.24502546711
2020-06-25,1,90,,,,,,,678,331,1053,7451,3888,11355,23929,14055,35666,1.23740980906
2020-06-26,0,90,,,,,,,706,340,1099,7822,4040,11952,24635,14395,36765,1.22982417529
2020-06-27,1,91,,,,,,,735,347,1146,8203,4190,12566,25370,14743,37910,1.22227015308
2020-06-28,0,91,,,,,,,763,354,1188,8591,4339,13190,26133,15098,39097,1.21474900352
2020-06-29,0,91,,,,,,,792,360,1233,8987,4481,13826,26925,15458,40330,1.20726176271
2020-06-30,1,92,,,,,,,821,367,1279,9389,4620,14472,27747,15826,41608,1.19980924473
2020-07-01,0,92,,,,,,,850,373,1331,9795,4754,15133,28597,16199,42939,1.19239207063
2020-07-02,0,92,,,,,,,879,379,1384,10208,4885,15811,29476,16579,44323,1.18501071553
2020-07-03,1,93,,,,,,,908,383,1437,10626,5009,16504,30385,16962,45759,1.17766554942
