date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,180,50,250,180,50,250,180,50,250,1.61331744847
2020-02-17,,,,,,,,,180,50,250,360,100,500,360,100,500,1.60828501364
2020-02-18,,,,,,,,,180,50,250,539,150,750,539,150,750,1.60747923434
2020-02-19,,,,,,,,,180,50,250,719,200,1000,719,200,1000,1.6065447425
2020-02-20,,,,,,,,,180,50,250,899,250,1250,899,250,1250,1.60546070845
2020-02-21,,,,,,,,,180,50,250,1079,300,1500,1079,300,1500,1.60420267143
2020-02-22,,,,,,,,,180,50,250,1258,350,1750,1258,350,1750,1.60274174971
2020-02-23,,,,,,,,,180,50,250,1438,400,2000,1438,400,2000,1.6010436085
2020-02-24,,,,,,,,,180,50,250,1618,450,2250,1618,450,2250,1.59906709361
2020-02-25,,,,,,,,,451,139,700,2069,589,2950,2069,589,2950,1.59675140151
2020-02-26,,,,,,,,,448,138,697,2517,728,3647,2517,728,3647,1.59405629688
2020-02-27,,,,,,,,,467,145,735,2984,873,4382,2984,873,4382,1.59089473879
2020-02-28,,,,,,,,,506,161,813,3490,1035,5194,3490,1035,5194,1.58717502325
2020-02-29,,,,,,,,,589,192,974,4079,1227,6168,4079,1227,6168,1.5827789531
2020-03-01,,,,,,,,,718,241,1226,4797,1469,7393,4797,1469,7393,1.57755753154
2020-03-02,,,,,,,,,815,279,1424,5433,1698,8567,5612,1748,8817,1.57132337479
2020-03-03,,,,,,,,,896,312,1578,6149,1961,9894,6509,2061,10394,1.56384404855
2020-03-04,,,,,,,,,990,352,1773,6959,2263,11417,7498,2413,12167,1.55483915413
2020-03-05,,,,,,,,,1098,399,2005,7877,2613,13171,8597,2813,14171,1.54398386316
