date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,363,200,500,363,200,500,363,200,500,2.59501930389
2020-02-17,,,,,,,,,363,200,500,726,400,1000,726,400,1000,2.59479914681
2020-02-18,,,,,,,,,363,200,500,1089,600,1500,1089,600,1500,2.59472197539
2020-02-19,,,,,,,,,363,200,500,1452,800,2000,1452,800,2000,2.5946177154
2020-02-20,,,,,,,,,363,200,500,1815,1000,2500,1815,1000,2500,2.5944768367
2020-02-21,,,,,,,,,363,200,500,2178,1200,3000,2178,1200,3000,2.59428644478
2020-02-22,,,,,,,,,363,200,500,2542,1400,3500,2542,1400,3500,2.59402908749
2020-02-23,,,,,,,,,363,200,500,2905,1600,4000,2905,1600,4000,2.59368113656
2020-02-24,,,,,,,,,363,200,500,3268,1800,4500,3268,1800,4500,2.5932105922
2020-02-25,,,,,,,,,1281,719,1900,4549,2519,6400,4549,2519,6400,2.59205858509
2020-02-26,,,,,,,,,1277,717,1894,5826,3236,8294,5826,3236,8294,2.59113318573
2020-02-27,,,,,,,,,1390,782,2084,7216,4019,10377,7216,4019,10377,2.58973823507
2020-02-28,,,,,,,,,1620,914,2469,8837,4933,12845,8837,4933,12845,2.58793242415
2020-02-29,,,,,,,,,2099,1189,3269,10936,6122,16114,10936,6122,16114,2.58554853024
2020-03-01,,,,,,,,,2855,1622,4537,13791,7745,20651,13791,7745,20651,2.58236826414
2020-03-02,,,,,,,,,3493,1989,5627,16921,9534,25777,17284,9734,26277,2.57808054973
2020-03-03,,,,,,,,,4141,2363,6768,20699,11697,32045,21426,12097,33045,2.57227764145
2020-03-04,,,,,,,,,5001,2859,8306,25337,14357,39851,26426,14957,41351,2.56450199936
