date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,64,40,80,64,40,80,64,40,80,1.41964520023
2020-03-06,,,,,,,,,64,40,80,127,80,160,127,80,160,1.41915368716
2020-03-07,,,,,,,,,64,40,80,191,120,240,191,120,240,1.41904483224
2020-03-08,,,,,,,,,64,40,80,254,160,320,254,160,320,1.41891185816
2020-03-09,,,,,,,,,64,40,80,318,200,400,318,200,400,1.41874941392
2020-03-10,,,,,,,,,64,40,80,382,240,480,382,240,480,1.4185509569
2020-03-11,,,,,,,,,64,40,80,445,280,560,445,280,560,1.41830848447
2020-03-12,,,,,,,,,64,40,80,509,320,640,509,320,640,1.41801220303
2020-03-13,,,,,,,,,64,40,80,572,360,720,572,360,720,1.41765011848
2020-03-14,,,,,,,,,151,95,208,723,455,928,723,455,928,1.41715382036
2020-03-15,,,,,,,,,150,95,208,873,551,1136,873,551,1136,1.4166059786
2020-03-16,,,,,,,,,155,98,217,1029,650,1352,1029,650,1352,1.41592794792
2020-03-17,,,,,,,,,167,106,236,1196,756,1588,1196,756,1588,1.41510188988
2020-03-18,,,,,,,,,191,121,277,1387,878,1865,1387,878,1865,1.41409327944
2020-03-19,,,,,,,,,228,145,340,1615,1023,2205,1615,1023,2205,1.41285942117
2020-03-20,,,,,,,,,256,163,389,1808,1146,2514,1871,1186,2594,1.41134650953
2020-03-21,,,,,,,,,279,177,431,2024,1284,2864,2151,1364,3024,1.409487393
2020-03-22,,,,,,,,,305,193,480,2265,1437,3263,2456,1557,3503,1.4072004467
2020-03-23,,,,,,,,,335,211,537,2536,1609,3720,2790,1769,4040,1.40438217884
2020-03-24,,,,,,,,,371,234,609,2843,1804,4248,3161,2004,4648,1.40090175327
2020-03-25,,,,,,,,,409,257,685,3189,2021,4853,3570,2261,5333,1.39659747556
2020-03-26,,,,,,,,,446,279,763,3571,2261,5536,4016,2541,6096,1.39127544166
2020-03-27,,,,,,,,,484,302,847,3991,2524,6302,4500,2844,6942,1.38471731375
2020-03-28,,,,,,,,,524,327,939,4452,2811,7160,5025,3171,7880,1.37670026407
2020-03-29,1,1,,,,,,,568,345,1042,4869,3061,7994,5593,3517,8922,1.36703473643
2020-03-30,3,4,,,,,,,613,362,1154,5333,3328,8940,6206,3880,10075,1.35561564071
2020-03-31,2,6,,,,,,,659,379,1270,5836,3609,9993,6865,4259,11344,1.34246927735
2020-04-01,1,7,,,,,,,705,395,1367,6374,3898,11123,7569,4655,12711,1.32777310386
2020-04-02,1,8,,,,,,,750,413,1460,6933,4191,12306,8320,5069,14171,1.31183690884
2020-04-03,1,9,,,,,,,796,432,1574,7501,4478,13540,9116,5501,15744,1.29505641513
2020-04-04,1,10,,,,,,,842,452,1641,8087,4767,14791,9959,5954,17384,1.2778613345
2020-04-05,0,10,,,,,,,888,472,1740,8696,5063,16101,10846,6427,19124,1.26067351802
2020-04-06,1,11,,,,,,,932,493,1847,9323,5362,17468,11779,6920,20971,1.24388003357
2020-04-07,3,14,,,,,,,975,514,1951,9964,5665,18882,12754,7435,22921,1.22781974149
2020-04-08,1,15,,,,,,,1018,537,2053,10610,5968,20325,13772,7972,24973,1.21277924281
2020-04-09,3,18,,,,,,,1059,561,2150,11260,6271,21790,14831,8533,27123,1.19899160074
2020-04-10,1,19,,,,,,,1100,583,2208,11914,6576,23235,15931,9117,29331,1.18663062502
2020-04-11,1,20,,,,,,,1140,606,2250,12570,6879,24639,17071,9724,31580,1.17579819233
2020-04-12,4,24,,,,,,,1179,630,2322,13225,7182,26022,18250,10354,33902,1.16651109289
2020-04-13,3,27,,,,,,,1219,654,2412,13876,7491,27392,19469,11008,36313,1.15869959867
2020-04-14,1,28,,,,,,,1258,680,2464,14520,7808,28702,20726,11688,38776,1.15222461193
2020-04-15,0,28,,,,,,,1297,706,2507,15158,8136,29939,22023,12395,41283,1.14690778783
2020-04-16,1,29,,,,,,,1336,735,2548,15790,8475,31120,23359,13131,43831,1.14256202261
2020-04-17,2,31,,,,,,,1375,765,2589,16415,8827,32249,24734,13896,46419,1.13901299133
2020-04-18,0,31,,,,,,,1415,795,2628,17033,9190,33302,26150,14691,49046,1.13610974766
2020-04-19,1,32,,,,,,,1455,826,2665,17646,9563,34327,27605,15518,51711,1.13372714477
2020-04-20,1,33,,,,,,,1496,857,2703,18255,9948,35289,29101,16375,54413,1.1317638162
2020-04-21,1,34,,,,,,,1537,886,2742,18860,10341,36184,30638,17261,57154,1.13013849175
2020-04-22,3,37,,,,,,,1579,916,2780,19463,10742,37014,32217,18178,59934,1.12878616551
2020-04-23,6,43,,,,,,,1621,949,2817,20067,11155,37778,33838,19127,62751,1.12765474419
2020-04-24,1,44,,,,,,,1664,983,2854,20672,11577,38482,35503,20111,65604,1.12670232918
2020-04-25,2,46,,,,,,,1708,1018,2890,21280,12011,39163,37211,21129,68493,1.12589508483
2020-04-26,4,50,,,,,,,1753,1054,2918,21892,12459,39831,38963,22183,71411,1.12520558518
2020-04-27,3,53,,,,,,,1798,1091,2961,22511,12920,40470,40761,23274,74371,1.12461153096
2020-04-28,2,55,,,,,,,1844,1128,3004,23136,13394,41061,42605,24403,77374,1.12409474695
2020-04-29,4,59,,,,,,,1891,1167,3047,23770,13881,41644,44496,25570,80420,1.12364039134
2020-04-30,3,62,,,,,,,1939,1206,3090,24412,14381,42227,46435,26777,83509,1.1232363266
2020-05-01,4,66,,,,,,,1988,1247,3133,25063,14893,42811,48422,28024,86642,1.1228726152
2020-05-02,5,71,,,,,,,2037,1288,3176,25725,15416,43399,50460,29313,89817,1.12254111296
2020-05-03,5,76,,,,,,,2088,1332,3226,26398,15953,43997,52547,30645,93043,1.12223513963
2020-05-04,6,82,,,,,,,2140,1372,3249,27082,16500,44581,54687,32018,96291,1.12194921118
2020-05-05,4,86,,,,,,,2192,1414,3307,27778,17057,45185,56879,33433,99597,1.1216788215
2020-05-06,5,91,,,,,,,2246,1457,3342,28487,17628,45785,59125,34890,102938,1.1214202642
2020-05-07,11,102,,,,,,,2301,1500,3375,29209,18212,46380,61426,36390,106313,1.12117048704
2020-05-08,4,106,,,,,,,2357,1545,3408,29944,18808,46971,63782,37936,109721,1.12091247912
2020-05-09,8,114,,,,,,,2413,1591,3440,30693,19416,47557,66196,39527,113160,1.12065819282
2020-05-10,4,118,,,,,,,2472,1637,3497,31457,20035,48164,68667,41165,116657,1.12040833184
2020-05-11,4,122,,,,,,,2531,1685,3544,32235,20667,48790,71198,42851,120201,1.12016036454
2020-05-12,6,128,,,,,,,2591,1730,3579,33028,21306,49409,73789,44581,123779,1.11991228394
2020-05-13,14,142,,,,,,,2653,1782,3627,33837,21959,50032,76442,46363,127406,1.11965988899
2020-05-14,10,152,,,,,,,2716,1834,3713,34662,22627,50699,79158,48198,131118,1.1194356419
2020-05-15,12,164,,,,,,,2780,1889,3816,35503,23309,51425,81938,50087,134934,1.11920601266
2020-05-16,1,165,,,,,,,2845,1944,3874,36361,24007,52166,84783,52031,138808,1.11897088622
2020-05-17,4,169,,,,,,,2912,2001,3946,37235,24720,52936,87695,54033,142753,1.11873015259
2020-05-18,5,174,,,,,,,2980,2059,4028,38127,25446,53739,90675,56092,146781,1.1184836992
2020-05-19,15,189,,,,,,,3049,2118,4105,39037,26192,54595,93724,58211,150886,1.11823141102
2020-05-20,10,199,,,,,,,3120,2177,4177,39965,26955,55466,96844,60388,155063,1.11797317024
2020-05-21,16,215,,,,,,,3192,2232,4261,40911,27730,56385,100036,62621,159323,1.11770885604
2020-05-22,15,230,,,,,,,3266,2285,4377,41876,28516,57387,103302,64906,163699,1.11743834594
2020-05-23,10,240,,,,,,,3341,2351,4495,42861,29321,58474,106643,67258,168194,1.11716151567
2020-05-24,10,250,,,,,,,3418,2410,4583,43865,30141,59617,110061,69668,172777,1.1168782387
2020-05-25,11,261,,,,,,,3496,2456,4686,44889,30959,60805,113557,72124,177462,1.11658838623
2020-05-26,13,274,,,,,,,3575,2502,4803,45934,31775,62065,117132,74627,182265,1.11629182694
2020-05-27,6,280,,,,,,,3656,2567,4902,46999,32613,63388,120788,77194,187166,1.11598842728
2020-05-28,13,293,,,,,,,3739,2617,5003,48085,33448,64763,124527,79812,192168,1.11567805153
2020-05-29,7,300,,,,,,,3823,2673,5119,49193,34287,66169,128351,82485,197287,1.1153605618
2020-05-30,10,310,,,,,,,3909,2730,5244,50323,35129,67598,132260,85216,202531,1.11503581797
2020-05-31,3,313,,,,,,,3997,2779,5373,51475,35964,69096,136257,87996,207903,1.11470367759
2020-06-01,30,343,,,,,,,4086,2841,5516,52649,36804,70665,140344,90838,213418,1.11436399597
2020-06-02,33,376,,,,,,,4177,2877,5658,53847,37622,72295,144521,93715,219076,1.1140166262
2020-06-03,24,400,,,,,,,4270,2915,5804,55067,38419,73994,148791,96630,224879,1.1136614192
2020-06-04,15,415,,,,,,,4365,2964,5953,56312,39206,75769,153156,99594,230832,1.11329822371
2020-06-05,12,427,,,,,,,4462,3017,6105,57581,39991,77614,157617,102612,236937,1.1129268863
2020-06-06,27,454,,,,,,,4560,3072,6261,58876,40778,79499,162178,105685,243197,1.11254724534
2020-06-07,11,465,,,,,,,4661,3107,6420,60196,41534,81423,166839,108792,249617,1.11215908857
2020-06-08,10,475,,,,,,,4764,3156,6582,61541,42281,83422,171602,111949,256198,1.1117622559
2020-06-09,12,487,,,,,,,4868,3198,6747,62914,43023,85484,176470,115148,262945,1.11135658189
2020-06-10,25,512,,,,,,,4975,3233,6916,64313,43754,87597,181445,118381,269861,1.11094189536
2020-06-11,21,533,,,,,,,5084,3288,7089,65741,44474,89783,186529,121669,276949,1.11051801628
2020-06-12,26,559,,,,,,,5194,3326,7264,67196,45184,92045,191723,124996,284213,1.11008475668
2020-06-13,26,585,,,,,,,5307,3369,7443,68679,45880,94369,197030,128366,291656,1.10964193191
2020-06-14,26,611,,,,,,,5422,3403,7626,70192,46552,96751,202453,131769,299281,1.10918935887
2020-06-15,21,632,,,,,,,5539,3427,7812,71735,47199,99190,207992,135196,307092,1.10872685222
2020-06-16,27,659,,,,,,,5659,3451,8001,73307,47809,101675,213651,138647,315093,1.10825422397
2020-06-17,20,679,,,,,,,5780,3474,8194,74910,48406,104211,219431,142122,323286,1.10777128195
2020-06-18,18,697,,,,,,,5904,3498,8390,76544,48989,106797,225335,145620,331676,1.10727783264
2020-06-19,18,715,,,,,,,6030,3522,8590,78209,49547,109434,231365,149142,340266,1.10677368199
2020-06-20,25,740,,,,,,,6158,3546,8794,79905,50076,112123,237523,152689,349059,1.10625863506
2020-06-21,33,773,,,,,,,6288,3576,9000,81633,50581,114862,243811,156266,358059,1.10573249549
2020-06-22,47,820,,,,,,,6421,3613,9211,83393,51087,117653,250232,159880,367269,1.1051950651
2020-06-23,26,846,,,,,,,6556,3646,9425,85185,51577,120495,256787,163526,376693,1.10464614439
2020-06-24,30,876,,,,,,,6693,3679,9642,87009,52058,123390,263480,167206,386335,1.10408553313
2020-06-25,37,913,,,,,,,6832,3701,9863,88867,52526,126336,270312,170908,396197,1.10351303054
2020-06-26,21,934,,,,,,,6974,3725,10087,90757,52963,129334,277285,174633,406283,1.1029284353
2020-06-27,36,970,,,,,,,7117,3748,10314,92680,53385,132384,284403,178382,416596,1.10233154555
2020-06-28,44,1014,,,,,,,7263,3772,10545,94636,53787,135485,291666,182154,427140,1.10172215906
2020-06-29,57,1071,,,,,,,7412,3795,10779,96626,54180,138638,299078,185949,437918,1.10110007353
2020-06-30,52,1123,,,,,,,7562,3818,11016,98649,54571,141842,306641,189768,448934,1.10046508687
2020-07-01,78,1201,,,,,,,7715,3841,11256,100705,54961,145097,314356,193609,460189,1.09981699742
2020-07-02,70,1271,,,,,,,7854,3856,11493,102779,55344,148395,322210,197466,471681,1.09691334368
2020-07-03,49,1320,,,,,,,7994,3870,11732,104869,55716,151737,330204,201336,483413,1.09400432996
2020-07-04,,,47,29,66,1367,1349,1386,8135,3884,11974,106975,56077,155121,338339,205220,495386,
2020-07-05,,,47,30,67,1414,1379,1452,8276,3896,12217,109093,56428,158544,346616,209117,507602,
2020-07-06,,,48,30,68,1462,1410,1520,8415,3907,12462,111220,56758,162005,355031,213024,520064,
