date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,155,50,250,155,50,250,155,50,250,1.60788838227
2020-02-25,,,,,,,,,155,50,250,310,100,500,310,100,500,1.60776865257
2020-02-26,,,,,,,,,155,50,250,466,150,750,466,150,750,1.60774928423
2020-02-27,,,,,,,,,155,50,250,621,200,1000,621,200,1000,1.60772678419
2020-02-28,,,,,,,,,155,50,250,776,250,1250,776,250,1250,1.60770064658
2020-02-29,,,,,,,,,155,50,250,931,300,1500,931,300,1500,1.60767028397
2020-03-01,,,,,,,,,155,50,250,1087,350,1750,1087,350,1750,1.60763501432
2020-03-02,,,,,,,,,155,50,250,1242,400,2000,1242,400,2000,1.60759404576
2020-03-03,,,,,,,,,155,50,250,1397,450,2250,1397,450,2250,1.60754645907
2020-03-04,,,,,,,,,394,129,650,1791,579,2900,1791,579,2900,1.60747339617
2020-03-05,,,,,,,,,393,129,648,2184,709,3548,2184,709,3548,1.60740697784
2020-03-06,,,,,,,,,409,135,677,2594,844,4224,2594,844,4224,1.60732674988
2020-03-07,,,,,,,,,445,147,738,3038,992,4962,3038,992,4962,1.60723452003
2020-03-08,,,,,,,,,518,172,865,3557,1165,5826,3557,1165,5826,1.60712808558
2020-03-09,,,,,,,,,633,212,1063,4189,1377,6889,4189,1377,6889,1.60700493725
2020-03-10,,,,,,,,,721,243,1216,4755,1570,7855,4910,1620,8105,1.60686192017
2020-03-11,,,,,,,,,795,269,1346,5394,1790,8951,5705,1890,9451,1.60669542844
2020-03-12,,,,,,,,,881,299,1498,6120,2039,10199,6586,2189,10949,1.60650235303
2020-03-13,,,,,,,,,982,335,1679,6947,2325,11627,7568,2525,12627,1.60627885458
2020-03-14,,,,,,,,,1110,381,1906,7902,2656,13282,8678,2906,14532,1.6060200802
2020-03-15,,,,,,,,,1244,429,2146,8991,3035,15178,9922,3335,16678,1.60572039019
2020-03-16,,,,,,,,,1381,478,2392,10217,3463,17319,11303,3813,19069,1.60537314682
2020-03-17,,,,,,,,,1528,531,2657,11589,3945,19726,12831,4345,21726,1.60497102074
2020-03-18,,,,,,,,,1692,590,2953,13126,4486,22428,14523,4936,24678,1.60450561668
2020-03-19,1,1,,,,,,,1876,657,3289,14608,5014,25067,16399,5594,27967,1.60396715092
2020-03-20,0,1,,,,,,,2079,732,3660,16294,5616,28079,18478,6326,31626,1.60334427047
2020-03-21,0,1,,,,,,,2299,812,4062,18184,6294,31464,20777,7138,35688,1.60262385991
2020-03-22,0,1,,,,,,,2537,900,4499,20276,7046,35225,23314,8038,40186,1.60179090957
