date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,173,90,240,173,90,240,173,90,240,1.79721948882,1.4,2.2
2020-02-23,,,,,,,,,173,90,240,346,180,480,346,180,480,1.79719056566,1.39999998776,2.19998420814
2020-02-24,,,,,,,,,173,90,240,519,271,720,519,271,720,1.79718069168,1.3999999812,2.19997719782
2020-02-25,,,,,,,,,173,90,240,693,361,960,693,361,960,1.79716739658,1.39999997113,2.19996707527
2020-02-26,,,,,,,,,173,90,240,866,451,1200,866,451,1200,1.79714947528,1.39999995565,2.1999524588
2020-02-27,,,,,,,,,173,90,240,1039,542,1440,1039,542,1440,1.79712529044,1.39999993188,2.1999313533
2020-02-28,,,,,,,,,173,90,240,1212,632,1680,1212,632,1680,1.79709261441,1.39999989536,2.19990087804
2020-02-29,,,,,,,,,173,90,240,1385,722,1920,1385,722,1920,1.7970484122,1.39999983926,2.19985687368
2020-03-01,,,,,,,,,173,90,240,1558,813,2160,1558,813,2160,1.79698854324,1.3999997531,2.1997933351
2020-03-02,,,,,,,,,479,268,658,2037,1082,2818,2037,1082,2818,1.79681643952,1.3999200045,2.19963289475
2020-03-03,,,,,,,,,477,267,656,2514,1350,3473,2514,1350,3473,1.79669482663,1.39990969493,2.19949185299
2020-03-04,,,,,,,,,502,286,691,3016,1636,4164,3016,1636,4164,1.79651329548,1.39988532717,2.19927315185
2020-03-05,,,,,,,,,555,317,764,3571,1953,4927,3571,1953,4927,1.79627769611,1.39986076064,2.19896972501
2020-03-06,,,,,,,,,663,383,917,4234,2337,5844,4234,2337,5844,1.79596624394,1.39983487348,2.19854192781
2020-03-07,,,,,,,,,833,480,1158,5068,2817,7001,5068,2817,7001,1.79554969251,1.39980647576,2.19793355132
2020-03-08,,,,,,,,,967,564,1350,5862,3291,8111,6035,3382,8351,1.79498652113,1.39977323455,2.19706227679
2020-03-09,,,,,,,,,1086,629,1517,6775,3831,9387,7121,4011,9867,1.79422072347,1.39973252782,2.19581120693
2020-03-10,,,,,,,,,1230,719,1707,7832,4460,10853,8351,4731,11573,1.79318325723,1.39968568766,2.19402178995
2020-03-11,,,,,,,,,1405,817,1967,9063,5187,12580,9756,5548,13540,1.79177691671,1.39963305535,2.19146408732
2020-03-12,,,,,,,,,1626,934,2298,10517,6032,14638,11382,6483,15838,1.78986526118,1.39957234546,2.18780671778
2020-03-13,,,,,,,,,1864,1058,2642,12208,6999,17039,13247,7542,18479,1.7872617875,1.39950092143,2.18258021482
2020-03-14,,,,,,,,,2114,1190,2998,14149,8099,19797,15361,8732,21477,1.78371238703,1.39941245656,2.17541822501
2020-03-15,,,,,,,,,2390,1327,3386,16366,9336,22942,17751,10059,24862,1.77887689877,1.39929511579,2.1660735226
2020-03-16,,,,,,,,,2703,1491,3827,18895,10738,26528,20454,11551,28688,1.77230156115,1.39915403776,2.1511209187
2020-03-17,1,1,,,,,,,3059,1686,4327,21475,12155,30197,23512,13238,33015,1.76338972625,1.39897348963,2.13144673044
2020-03-18,0,1,,,,,,,3449,1898,4903,24448,13786,34444,26962,15136,37917,1.75137666034,1.39873404323,2.10449716094
