date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,111,59,148,111,59,148,111,59,148,2.34436106212,1.8,2.6
2020-02-28,,,,,,,,,111,59,148,223,119,296,223,119,296,2.34428498556,1.79999709298,2.59999693083
2020-02-29,,,,,,,,,111,59,148,334,178,444,334,178,444,2.34425253106,1.79999569608,2.5999939283
2020-03-01,,,,,,,,,111,59,148,446,238,592,446,238,592,2.34420607645,1.79999365002,2.59998878883
2020-03-02,,,,,,,,,111,59,148,557,297,740,557,297,740,2.34413948267,1.7999906577,2.59998012427
2020-03-03,,,,,,,,,111,59,148,668,357,888,668,357,888,2.34404386427,1.79998628707,2.59996565269
2020-03-04,,,,,,,,,111,59,148,780,416,1036,780,416,1036,2.34390633333,1.79997990999,2.59994164264
2020-03-05,,,,,,,,,111,59,148,891,476,1184,891,476,1184,2.34370815647,1.79997010025,2.59990199856
2020-03-06,,,,,,,,,111,59,148,1002,536,1332,1002,536,1332,2.3434220456,1.79995648333,2.5998367708
2020-03-07,,,,,,,,,371,203,527,1374,739,1859,1374,739,1859,2.34262155984,1.7995723367,2.59929860977
2020-03-08,,,,,,,,,370,203,525,1744,943,2383,1744,943,2383,2.34197345541,1.79949949599,2.59905777236
2020-03-09,,,,,,,,,399,219,572,2143,1162,2955,2143,1162,2955,2.34094008242,1.79932367652,2.59856915987
2020-03-10,,,,,,,,,459,249,668,2602,1412,3622,2602,1412,3622,2.3395111107,1.79912555645,2.59790189869
2020-03-11,,,,,,,,,583,321,867,3186,1734,4488,3186,1734,4488,2.33748968217,1.79888820309,2.59692095339
2020-03-12,,,,,,,,,778,426,1180,3964,2160,5667,3964,2160,5667,2.33459374047,1.79857753412,2.59541591219
2020-03-13,,,,,,,,,940,506,1441,4792,2607,6960,4903,2667,7108,2.33040222423,1.79815717103,2.59307657648
2020-03-14,,,,,,,,,1097,576,1695,5778,3124,8506,6001,3243,8802,2.32431292127,1.79762976248,2.58939176793
2020-03-15,,,,,,,,,1301,661,2023,6968,3726,10380,7302,3904,10824,2.31551767789,1.79693612171,2.5838389456
2020-03-16,,,,,,,,,1562,773,2439,8418,4440,12671,8864,4678,13263,2.30284894246,1.79594556437,2.57574798817
2020-03-17,,,,,,,,,1893,930,2967,10200,5310,15489,10757,5608,16229,2.28466638411,1.7946803593,2.56363509943
2020-03-18,,,,,,,,,2253,1096,3581,12341,6348,18921,13010,6705,19809,2.25878706417,1.79253430998,2.54218428173
2020-03-19,,,,,,,,,2636,1263,4155,14866,7551,22928,15646,7968,23964,2.22248672486,1.78955776914,2.50797385445
2020-03-20,,,,,,,,,3056,1469,5026,17811,8961,27805,18702,9438,28989,2.17274006981,1.78570696823,2.45457278356
2020-03-21,,,,,,,,,3510,1705,5675,21210,10607,33332,22212,11143,34664,2.10678118349,1.77612965881,2.38363776117
2020-03-22,1,1,,,,,,,3979,1989,6213,24817,12392,39018,26191,13132,40876,2.02305205449,1.76197454519,2.34079063875
2020-03-23,0,1,,,,,,,4424,2306,6560,28872,14496,45053,30616,15439,47436,1.92220602487,1.6165285361,2.28756681635
2020-03-24,0,1,,,,,,,4814,2632,6742,33287,16909,51223,35430,18071,54178,1.80750411186,1.44088993705,2.21914358989
2020-03-25,0,1,,,,,,,5137,2944,7049,37964,19604,57604,40567,21016,61226,1.68423080345,1.27597961873,2.12238124871
2020-03-26,3,4,,,,,,,5386,3302,7254,42767,22584,63992,45953,24318,68480,1.55848469222,1.12983366148,2.04059480489
2020-03-27,1,5,,,,,,,5559,3558,7580,47548,25717,70392,51511,27877,76059,1.43603147911,1.02137913925,1.93988664924
2020-03-28,0,5,,,,,,,5655,3669,7818,52263,28879,76769,57166,31546,83877,1.32158094963,0.954694706432,1.8706780861
2020-03-29,1,6,,,,,,,5678,3750,7817,56844,32053,82892,62845,35296,91693,1.21847441466,0.910485850347,1.7952883871
2020-03-30,2,8,,,,,,,5640,3849,7759,61183,35240,88628,68485,39145,99452,1.12864265007,0.863517447306,1.67341629441
2020-03-31,9,17,,,,,,,5554,3850,7800,65175,38317,93989,74039,42996,107251,1.05272569729,0.82324869228,1.53117996602
2020-04-01,3,20,,,,,,,5430,3771,7715,68712,41159,98737,79469,46768,114965,0.990326384488,0.801088297347,1.42795269445
2020-04-02,8,28,,,,,,,5281,3680,7457,71740,43743,102613,84750,50448,122422,0.940359276438,0.787526182727,1.31535117693
2020-04-03,10,38,,,,,,,5112,3606,7268,74216,46086,105725,89862,54055,129689,0.901370719185,0.769790037,1.21569169154
2020-04-04,0,38,,,,,,,4933,3483,7025,76093,48100,107725,94795,57538,136714,0.871735396017,0.758165329971,1.11094204101
2020-04-05,3,41,,,,,,,4750,3387,6707,77333,49782,108756,99545,60925,143420,0.849769374437,0.746099216248,1.0310913744
2020-04-06,6,47,,,,,,,4567,3289,6435,77921,51081,108978,104112,64214,149854,0.833842281131,0.74067199052,0.965612330227
2020-04-07,21,68,,,,,,,4387,3171,6160,77883,51946,108578,108499,67386,156013,0.822495227816,0.737511159139,0.923986670158
2020-04-08,12,80,,,,,,,4212,3057,5859,77281,52371,107695,112711,70443,161872,0.814520193648,0.734712805013,0.89433757593
2020-04-09,0,80,,,,,,,4042,2964,5544,76186,52391,106190,116752,73407,167415,0.808979600052,0.732095887304,0.891094811728
2020-04-10,0,80,,,,,,,3878,2900,5276,74678,51989,104211,120631,76308,172690,0.80518045774,0.726649972902,0.888837706323
2020-04-11,57,137,,,,,,,3721,2841,5022,72841,51272,101654,124352,79150,177712,0.802628138666,0.71894474121,0.888279072629
2020-04-12,12,149,,,,,,,3571,2754,4791,70757,50358,98626,127923,81904,182503,0.800978082678,0.707543574195,0.887563284134
2020-04-13,0,149,,,,,,,3428,2690,4576,68506,49298,95386,131351,84595,187078,0.799994169926,0.698767000049,0.888295110422
2020-04-14,0,149,,,,,,,3291,2562,4350,66156,48011,91977,134641,87157,191428,0.799516092907,0.693458037408,0.888937707681
2020-04-15,72,221,,,,,,,3160,2441,4159,63763,46602,88337,137802,89599,195587,0.799435041277,0.689789699828,0.889804077425
2020-04-16,0,221,,,,,,,3036,2332,3973,61369,45163,84595,140838,91931,199560,0.799676058916,0.688067412068,0.890902244001
2020-04-17,37,258,,,,,,,2919,2221,3769,59007,43704,80906,143757,94153,203328,0.800185441458,0.686709919021,0.892231280728
2020-04-18,36,294,,,,,,,2807,2111,3649,56701,42210,77288,146563,96265,206976,0.800921874195,0.687252668629,0.893687326466
2020-04-19,78,372,,,,,,,2700,2020,3519,54469,40747,73782,149264,98285,210495,0.801850373471,0.687709720682,0.895235044856
2020-04-20,0,372,,,,,,,2599,1962,3387,52318,39322,70462,151863,100247,213881,0.802938381601,0.68852594382,0.896833570645
2020-04-21,56,428,,,,,,,2503,1855,3270,50254,37888,67297,154366,102103,217151,0.804153552069,0.68963723766,0.898439146672
2020-04-22,0,428,,,,,,,2412,1762,3160,48280,36479,64298,156778,103865,220311,0.805462860177,0.690877688061,0.900008336496
2020-04-23,0,428,,,,,,,2326,1691,3060,46393,35112,61499,159104,105556,223370,0.806832710588,0.692207960394,0.901501259471
2020-04-24,0,428,,,,,,,2243,1599,2967,44595,33747,58921,161347,107155,226336,0.808229721134,0.693588247935,0.902884308933
2020-04-25,201,629,,,,,,,2165,1504,2878,42881,32352,56524,163512,108660,229214,0.809621872612,0.694979712114,0.904131962064
2020-04-26,41,670,,,,,,,2090,1427,2794,41250,30937,54295,165602,110087,232007,0.810979746564,0.696346341508,0.905227518277
2020-04-27,30,700,,,,,,,2019,1358,2716,39698,29541,52221,167621,111446,234723,0.812277630515,0.697656787106,0.906162834247
2020-04-28,31,731,,,,,,,1950,1296,2640,38221,28147,50285,169571,112743,237363,0.813494343541,0.698885794747,0.906937291952
2020-04-29,71,802,,,,,,,1885,1238,2564,36815,26824,48498,171456,113981,239926,0.814613709653,0.70001499476,0.907556310736
2020-04-30,43,845,,,,,,,1823,1184,2490,35477,25566,46829,173279,115165,242415,0.81562466992,0.70103298058,0.908029702761
2020-05-01,40,885,,,,,,,1763,1131,2426,34204,24366,45282,175042,116297,244841,0.816521070184,0.701934761326,0.908370104139
