date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,74,39,103,74,39,103,74,39,103,1.59610352736,1.2,2
2020-02-25,,,,,,,,,74,39,103,148,78,206,148,78,206,1.59600093308,1.19996256865,1.9999878334
2020-02-26,,,,,,,,,74,39,103,221,117,309,221,117,309,1.59595875358,1.19994875184,1.99998087856
2020-02-27,,,,,,,,,74,39,103,295,156,412,295,156,412,1.59589895021,1.19992983585,1.99996984126
2020-02-28,,,,,,,,,74,39,103,369,195,515,369,195,515,1.59581403209,1.19990393972,1.99995243298
2020-02-29,,,,,,,,,74,39,103,443,234,618,443,234,618,1.59569327043,1.19986706624,1.9999249765
2020-03-01,,,,,,,,,74,39,103,516,273,721,516,273,721,1.59552127982,1.19980143175,1.99988167268
2020-03-02,,,,,,,,,74,39,103,590,312,824,590,312,824,1.59527597544,1.19970137278,1.9998133769
2020-03-03,,,,,,,,,74,39,103,664,351,927,664,351,927,1.59492563765,1.19957234206,1.99970567132
2020-03-04,,,,,,,,,190,109,279,854,460,1206,854,460,1206,1.59436531431,1.19934018552,1.99949813195
2020-03-05,,,,,,,,,189,108,278,1043,568,1483,1043,568,1483,1.59364103615,1.19909315269,1.99923195952
2020-03-06,,,,,,,,,198,114,292,1241,683,1774,1241,683,1774,1.59259524545,1.19874411605,1.99879827543
2020-03-07,,,,,,,,,215,126,322,1456,809,2096,1456,809,2096,1.59110662595,1.19826396311,1.99815977411
2020-03-08,,,,,,,,,252,146,388,1709,955,2483,1709,955,2483,1.58898529027,1.19760107764,1.99721634356
2020-03-09,,,,,,,,,310,171,490,2019,1127,2973,2019,1127,2973,1.58596570857,1.19655203629,1.99563196417
2020-03-10,,,,,,,,,354,195,570,2299,1284,3439,2373,1323,3542,1.58168154229,1.19516199577,1.99312319743
2020-03-11,,,,,,,,,391,212,637,2616,1457,3973,2764,1535,4179,1.57564164485,1.19263990718,1.98915152813
2020-03-12,,,,,,,,,434,231,715,2977,1649,4584,3198,1766,4893,1.567215939,1.18908226864,1.98289226562
2020-03-13,,,,,,,,,484,251,802,3386,1862,5283,3682,2018,5695,1.55563615356,1.18512586786,1.97306928736
2020-03-14,,,,,,,,,545,281,908,3857,2104,6087,4226,2299,6602,1.54004640782,1.18015428652,1.95808177426
2020-03-15,,,,,,,,,605,309,1032,4389,2374,7016,4831,2608,7634,1.51962484967,1.17375641577,1.93816514436
2020-03-16,,,,,,,,,663,331,1162,4978,2667,8075,5494,2940,8796,1.49377177034,1.16568555907,1.91395693021
2020-03-17,,,,,,,,,719,354,1301,5622,2982,9273,6213,3294,10097,1.46231465392,1.14809999882,1.86423180099
2020-03-18,,,,,,,,,774,373,1434,6323,3316,10604,6987,3667,11531,1.42563196786,1.11348065218,1.80954492278
2020-03-19,1,1,,,,,,,830,390,1562,6962,3597,11887,7817,4057,13092,1.38463150201,1.0908833847,1.77600782247
2020-03-20,-1,0,,,,,,,881,409,1664,7654,3898,13273,8697,4467,14756,1.34059766752,1.05413615037,1.74931868963
2020-03-21,1,1,,,,,,,926,426,1742,8382,4210,14723,9623,4893,16497,1.29497666357,1.02841858797,1.69808290662
2020-03-22,0,1,,,,,,,964,442,1817,9130,4526,16218,10587,5336,18314,1.24917435702,1.00337238305,1.65852237825
2020-03-23,0,1,,,,,,,995,454,1879,9873,4835,17709,11582,5791,20192,1.20442647487,0.970361532381,1.60713864535
2020-03-24,0,1,,,,,,,1021,471,1908,10584,5134,19127,12603,6262,22100,1.16177535242,0.952188024478,1.53043762743
