date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,30,10,50,30,10,50,30,10,50,2.78814814815
2020-03-06,,,,,,,,,30,10,50,60,20,100,60,20,100,2.7244979181
2020-03-07,,,,,,,,,30,10,50,90,30,150,90,30,150,2.70143613489
2020-03-08,,,,,,,,,30,10,50,121,40,200,121,40,200,2.67029759524
2020-03-09,,,,,,,,,30,10,50,151,50,250,151,50,250,2.62875289153
2020-03-10,,,,,,,,,30,10,50,181,60,300,181,60,300,2.57440920735
2020-03-11,,,,,,,,,30,10,50,211,70,350,211,70,350,2.50536337502
2020-03-12,,,,,,,,,30,10,50,241,80,400,241,80,400,2.42086671139
2020-03-13,,,,,,,,,30,10,50,271,90,450,271,90,450,2.32170922724
2020-03-14,,,,,,,,,92,33,158,363,123,608,363,123,608,2.20974510093
2020-03-15,,,,,,,,,87,33,148,450,157,756,450,157,756,2.08859453984
2020-03-16,,,,,,,,,88,35,146,538,192,901,538,192,901,1.96120724224
2020-03-17,,,,,,,,,93,40,150,631,232,1051,631,232,1051,1.83099222313
2020-03-18,,,,,,,,,107,49,168,738,282,1219,738,282,1219,1.7012011731
2020-03-19,,,,,,,,,126,61,202,864,343,1421,864,343,1421,1.57505135551
2020-03-20,,,,,,,,,135,68,212,969,402,1583,1000,412,1633,1.45570748744
2020-03-21,,,,,,,,,139,74,219,1078,466,1752,1139,486,1852,1.34620154243
2020-03-22,,,,,,,,,143,80,221,1191,536,1922,1282,566,2072,1.24923676873
2020-03-23,,,,,,,,,148,85,222,1309,612,2094,1430,652,2294,1.16676145905
2020-03-24,,,,,,,,,154,91,231,1433,693,2275,1584,743,2525,1.09947388392
2020-03-25,,,,,,,,,159,96,235,1562,780,2459,1742,840,2759,1.04661754604
2020-03-26,,,,,,,,,161,98,236,1693,868,2645,1904,938,2995,1.00630843277
2020-03-27,,,,,,,,,163,100,236,1825,959,2830,2067,1039,3230,0.976178088487
2020-03-28,,,,,,,,,165,102,235,1960,1052,3015,2231,1142,3465,0.953921214055
2020-03-29,1,1,,,,,,,167,104,237,2035,1123,3094,2398,1247,3701,0.937578829334
2020-03-30,0,1,,,,,,,169,107,239,2117,1197,3184,2567,1354,3939,0.925607028842
2020-03-31,2,3,,,,,,,170,108,240,2198,1270,3278,2736,1462,4179,0.916837617991
2020-04-01,0,3,,,,,,,171,110,240,2276,1340,3367,2907,1573,4418,0.910405678735
2020-04-02,1,4,,,,,,,172,111,238,2341,1403,3437,3079,1685,4656,0.905677666053
2020-04-03,0,4,,,,,,,172,113,236,2387,1454,3471,3251,1798,4891,0.902191677554
2020-04-04,0,4,,,,,,,173,114,233,2425,1500,3492,3424,1913,5124,0.899611572655
2020-04-05,0,4,,,,,,,174,115,232,2460,1542,3504,3598,2028,5355,0.897692794973
2020-04-06,0,4,,,,,,,174,116,231,2491,1578,3513,3772,2145,5585,0.896257394633
2020-04-07,1,5,,,,,,,175,118,229,2517,1611,3520,3947,2263,5814,0.895175801578
2020-04-08,1,6,,,,,,,175,119,229,2538,1639,3518,4122,2382,6042,0.89435354051
2020-04-09,2,8,,,,,,,175,120,229,2554,1663,3511,4297,2503,6270,0.89372160732
2020-04-10,2,10,,,,,,,175,122,228,2568,1687,3503,4472,2625,6498,0.893229512959
2020-04-11,0,10,,,,,,,175,123,228,2580,1709,3496,4647,2749,6726,0.892840268898
2020-04-12,1,11,,,,,,,175,124,228,2591,1731,3488,4822,2873,6953,0.892526754867
2020-04-13,1,12,,,,,,,175,124,227,2599,1751,3478,4997,2998,7179,0.892269066747
2020-04-14,0,12,,,,,,,175,125,225,2605,1770,3464,5172,3124,7403,0.892052578788
2020-04-15,2,14,,,,,,,175,126,224,2610,1787,3448,5347,3250,7626,0.89186652973
2020-04-16,0,14,,,,,,,174,127,223,2614,1805,3431,5521,3378,7849,0.891702995035
2020-04-17,1,15,,,,,,,174,127,222,2616,1820,3415,5695,3505,8070,0.891556138602
2020-04-18,1,16,,,,,,,174,127,221,2617,1834,3401,5869,3633,8291,0.891421663337
2020-04-19,2,18,,,,,,,173,127,220,2617,1847,3388,6042,3760,8511,0.891296405633
2020-04-20,0,18,,,,,,,173,127,219,2616,1859,3375,6214,3888,8729,0.891193398247
2020-04-21,0,18,,,,,,,172,127,218,2614,1870,3362,6387,4016,8946,0.891102854798
2020-04-22,0,18,,,,,,,172,127,216,2611,1880,3349,6558,4143,9162,0.891023658635
2020-04-23,4,22,,,,,,,171,127,215,2607,1888,3335,6729,4271,9377,0.89095894459
2020-04-24,0,22,,,,,,,170,127,214,2602,1894,3320,6899,4398,9590,0.890908482086
2020-04-25,5,27,,,,,,,169,128,212,2597,1900,3304,7069,4526,9802,0.890872128071
2020-04-26,0,27,,,,,,,169,128,210,2590,1905,3286,7237,4655,10012,0.890827853535
2020-04-27,0,27,,,,,,,168,129,209,2583,1910,3268,7405,4784,10220,0.890795717977
2020-04-28,2,29,,,,,,,167,129,207,2575,1915,3248,7572,4913,10426,0.890778337062
2020-04-29,1,30,,,,,,,166,128,205,2566,1917,3229,7738,5041,10631,0.890778889853
2020-04-30,0,30,,,,,,,165,126,203,2556,1917,3208,7903,5168,10834,0.890801242284
2020-05-01,3,33,,,,,,,164,125,202,2546,1915,3187,8067,5293,11035,0.890850094203
2020-05-02,0,33,,,,,,,163,123,201,2535,1911,3166,8230,5417,11236,0.890931156585
2020-05-03,0,33,,,,,,,162,123,199,2524,1908,3143,8392,5541,11434,0.891051364261
2020-05-04,1,34,,,,,,,161,122,197,2512,1903,3120,8553,5664,11630,0.891219129927
2020-05-05,2,36,,,,,,,160,122,195,2499,1898,3096,8713,5786,11825,0.891444646765
2020-05-06,1,37,,,,,,,159,121,196,2485,1891,3074,8872,5907,12020,0.891740246349
2020-05-07,1,38,,,,,,,158,119,196,2472,1883,3054,9030,6027,12216,0.892120818418
2020-05-08,1,39,,,,,,,157,118,195,2457,1874,3034,9186,6145,12410,0.892604298378
2020-05-09,0,39,,,,,,,155,117,193,2443,1864,3013,9342,6263,12603,0.893212225839
2020-05-10,0,39,,,,,,,154,116,191,2428,1852,2993,9496,6379,12794,0.893970373619
2020-05-11,0,39,,,,,,,153,114,191,2412,1839,2973,9649,6494,12984,0.894909439499
2020-05-12,1,40,,,,,,,152,113,190,2397,1823,2954,9801,6607,13174,0.896065782001
2020-05-13,3,43,,,,,,,151,112,191,2381,1806,2938,9953,6719,13364,0.897482165036
2020-05-14,2,45,,,,,,,150,111,191,2365,1789,2924,10103,6831,13555,0.899208452833
2020-05-15,1,46,,,,,,,149,110,192,2349,1772,2913,10252,6941,13747,0.901302164707
2020-05-16,0,46,,,,,,,148,109,193,2333,1756,2905,10400,7050,13940,0.903828758049
2020-05-17,1,47,,,,,,,147,108,195,2317,1741,2899,10547,7159,14134,0.906861458467
2020-05-18,1,48,,,,,,,147,107,196,2301,1725,2896,10694,7266,14329,0.91048040229
2020-05-19,0,48,,,,,,,146,106,197,2287,1708,2896,10840,7372,14525,0.914770808261
2020-05-20,0,48,,,,,,,146,105,198,2272,1691,2898,10985,7477,14723,0.919819869325
2020-05-21,0,48,,,,,,,145,104,199,2259,1674,2902,11131,7582,14921,0.925712078161
2020-05-22,0,48,,,,,,,145,104,201,2246,1659,2906,11276,7686,15122,0.932522805849
2020-05-23,1,49,,,,,,,146,103,203,2235,1644,2914,11422,7790,15324,0.940310176754
2020-05-24,-1,48,,,,,,,146,103,206,2226,1630,2926,11568,7894,15529,0.949105645076
2020-05-25,6,54,,,,,,,147,103,209,2219,1618,2944,11715,7997,15737,0.958904161557
2020-05-26,0,54,,,,,,,148,103,212,2213,1606,2965,11863,8101,15949,0.969655339645
2020-05-27,0,54,,,,,,,149,103,215,2210,1596,2990,12012,8204,16163,0.981257429514
2020-05-28,1,55,,,,,,,151,103,220,2210,1588,3019,12163,8308,16382,0.993555974251
2020-05-29,0,55,,,,,,,153,105,225,2213,1582,3052,12316,8413,16606,1.00634857009
2020-05-30,4,59,,,,,,,155,105,230,2219,1578,3089,12471,8519,16835,1.01939613654
2020-05-31,0,59,,,,,,,158,106,234,2229,1575,3129,12629,8625,17069,1.03243970991
2020-06-01,0,59,,,,,,,161,107,239,2243,1574,3174,12790,8733,17307,1.04522041434
2020-06-02,0,59,,,,,,,164,108,248,2261,1575,3226,12954,8842,17554,1.05749942241
2020-06-03,2,61,,,,,,,168,110,255,2283,1579,3285,13122,8952,17809,1.06907471908
2020-06-04,0,61,,,,,,,172,111,266,2309,1586,3352,13294,9064,18075,1.07979232946
2020-06-05,4,65,,,,,,,177,113,276,2340,1595,3429,13471,9177,18350,1.08955103149
2020-06-06,0,65,,,,,,,181,115,285,2376,1606,3513,13652,9293,18635,1.0983009434
2020-06-07,0,65,,,,,,,186,117,297,2417,1620,3608,13839,9410,18931,1.10603729316
2020-06-08,0,65,,,,,,,192,119,310,2462,1636,3713,14030,9530,19241,1.11279195762
2020-06-09,1,66,,,,,,,197,121,323,2513,1654,3828,14228,9652,19564,1.11862339356
2020-06-10,1,67,,,,,,,203,123,336,2568,1674,3952,14431,9775,19900,1.12360720633
2020-06-11,2,69,,,,,,,210,126,352,2629,1697,4089,14641,9901,20252,1.12782801281
2020-06-12,0,69,,,,,,,216,128,369,2694,1722,4238,14857,10030,20620,1.13137302932
2020-06-13,1,70,,,,,,,223,131,386,2764,1747,4399,15080,10161,21005,1.13432745116
2020-06-14,0,70,,,,,,,230,132,404,2839,1774,4574,15309,10294,21409,1.13677134789
2020-06-15,1,71,,,,,,,237,135,421,2918,1803,4761,15547,10429,21829,1.13804299726
2020-06-16,0,71,,,,,,,245,138,439,3001,1834,4960,15791,10568,22267,1.13894455361
2020-06-17,0,71,,,,,,,252,141,457,3089,1867,5170,16043,10709,22724,1.13953394069
2020-06-18,1,72,,,,,,,260,144,476,3181,1901,5390,16304,10853,23199,1.13986115186
2020-06-19,1,73,,,,,,,268,147,495,3277,1936,5619,16572,11001,23693,1.13996899702
2020-06-20,0,73,,,,,,,277,150,513,3378,1973,5857,16849,11151,24206,1.13989381486
2020-06-21,0,73,,,,,,,285,153,532,3482,2011,6104,17134,11304,24738,1.13966624142
2020-06-22,0,73,,,,,,,294,156,551,3589,2049,6358,17428,11460,25289,1.13931195831
