date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,139,100,200,139,100,200,139,100,200,3.74486543449
2020-02-24,,,,,,,,,139,100,200,278,200,400,278,200,400,3.72813658018
2020-02-25,,,,,,,,,139,100,200,417,300,600,417,300,600,3.72230750336
2020-02-26,,,,,,,,,139,100,200,556,400,800,556,400,800,3.71446949449
2020-02-27,,,,,,,,,139,100,200,695,500,1000,695,500,1000,3.70394977542
2020-02-28,,,,,,,,,139,100,200,833,600,1200,833,600,1200,3.68986641281
2020-02-29,,,,,,,,,139,100,200,972,700,1400,972,700,1400,3.67107572155
2020-03-01,,,,,,,,,139,100,200,1111,800,1600,1111,800,1600,3.64611549521
2020-03-02,,,,,,,,,139,100,200,1250,900,1800,1250,900,1800,3.61315082857
2020-03-03,,,,,,,,,633,430,982,1883,1330,2782,1883,1330,2782,3.56845226206
2020-03-04,,,,,,,,,622,426,960,2505,1757,3741,2505,1757,3741,3.51217202315
2020-03-05,,,,,,,,,694,475,1061,3199,2232,4802,3199,2232,4802,3.43936417795
2020-03-06,,,,,,,,,837,572,1289,4036,2805,6090,4036,2805,6090,3.34757720327
2020-03-07,,,,,,,,,1132,774,1743,5168,3579,7832,5168,3579,7832,3.23380348567
2020-03-08,,,,,,,,,1570,1083,2396,6738,4663,10228,6738,4663,10228,3.09580950798
2020-03-09,,,,,,,,,1884,1325,2788,8483,5888,12815,8622,5988,13015,2.93266040985
2020-03-10,,,,,,,,,2161,1556,3096,10505,7344,15711,10783,7544,16111,2.74544771318
2020-03-11,,,,,,,,,2492,1840,3475,12859,9085,18986,13275,9385,19586,2.538031685
2020-03-12,,,,,,,,,2859,2020,3830,15579,11005,22615,16135,11405,23415,2.31686856936
2020-03-13,,,,,,,,,3236,2163,4451,18676,13069,26866,19370,13569,27866,2.09081772288
2020-03-14,,,,,,,,,3511,2215,4923,22048,15184,31588,22882,15784,32788,1.87032104469
2020-03-15,,,,,,,,,3692,2244,5159,25601,17329,36547,26573,18029,37947,1.66568155683
2020-03-16,,,,,,,,,3815,2246,5409,29277,19475,41755,30388,20275,43355,1.48502114369
2020-03-17,,,,,,,,,3896,2235,5891,33034,21610,47445,34284,22510,49245,1.33272529515
2020-03-18,1,1,,,,,,,3939,2229,6302,36341,23409,52765,38223,24739,55546,1.20929937572
2020-03-19,0,1,,,,,,,3936,2215,6357,39654,25197,58163,42159,26955,61903,1.11235605147
2020-03-20,0,1,,,,,,,3891,2208,6287,42852,26930,63388,46051,29163,68189,1.03796133658
2020-03-21,3,4,,,,,,,3822,2194,6081,45837,28552,68180,49873,31358,74270,0.98177641643
2020-03-22,0,4,,,,,,,3739,2179,5926,48444,29958,72364,53612,33538,80196,0.939766753204
2020-03-23,0,4,,,,,,,3650,2166,5693,50524,31041,75661,57262,35704,85888,0.908527059679
2020-03-24,0,4,,,,,,,3554,2152,5567,52193,31868,78439,60816,37856,91454,0.885351374657
2020-03-25,0,4,,,,,,,3452,2136,5406,53485,32448,80750,64268,39993,96860,0.868168136554
2020-03-26,0,4,,,,,,,3348,2118,5176,54340,32726,82451,67616,42111,102036,0.85542748048
2020-03-27,0,4,,,,,,,3243,2098,4957,54724,32803,83578,70859,44209,106993,0.845985055597
2020-03-28,3,7,,,,,,,3141,2078,4659,54629,32719,83786,74000,46288,111652,0.839001879722
2020-03-29,6,13,,,,,,,3041,2060,4396,54159,32564,83260,77041,48348,116047,0.833865348704
2020-03-30,0,13,,,,,,,2944,2042,4262,53412,32362,82362,79985,50391,120308,0.830129173881
2020-03-31,-9,4,,,,,,,2850,2024,3993,52447,32140,80946,82835,52416,124301,0.82746849855
2020-04-01,65,69,,,,,,,2758,2006,3712,51310,31911,78767,85594,54422,128012,0.825646283415
