date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,128,65,188,128,65,188,128,65,188,2.748159621,2.4,3.2
2020-02-16,,,,,,,,,128,65,188,256,130,376,256,130,376,2.74693808561,2.39902631209,3.19972443045
2020-02-17,,,,,,,,,128,65,188,383,195,564,383,195,564,2.74644584841,2.39865740444,3.19956089055
2020-02-18,,,,,,,,,128,65,188,511,260,752,511,260,752,2.74575193576,2.39815001741,3.19930387496
2020-02-19,,,,,,,,,128,65,188,639,325,940,639,325,940,2.74477241463,2.39745131024,3.19891261778
2020-02-20,,,,,,,,,128,65,188,767,390,1128,767,390,1128,2.7433880809,2.39648944648,3.19832729436
2020-02-21,,,,,,,,,128,65,188,895,455,1316,895,455,1316,2.74142974477,2.39506978593,3.19733349494
2020-02-22,,,,,,,,,128,65,188,1022,520,1504,1022,520,1504,2.73865768845,2.39321971414,3.19587481025
2020-02-23,,,,,,,,,128,65,188,1150,585,1692,1150,585,1692,2.73473339461,2.39067974806,3.19377074124
2020-02-24,,,,,,,,,476,244,750,1626,829,2442,1626,829,2442,2.72828904017,2.3863324752,3.19007580863
2020-02-25,,,,,,,,,473,243,747,2099,1073,3189,2099,1073,3189,2.72033964839,2.38082613401,3.18552173554
2020-02-26,,,,,,,,,518,270,826,2617,1344,4014,2617,1344,4014,2.7088899977,2.37278293858,3.17812977594
2020-02-27,,,,,,,,,607,317,975,3224,1661,4989,3224,1661,4989,2.69302936122,2.36180637402,3.16679589707
2020-02-28,,,,,,,,,793,409,1281,4018,2070,6269,4018,2070,6269,2.67112369073,2.34648074021,3.14974211503
2020-02-29,,,,,,,,,1081,563,1776,5099,2634,8044,5099,2634,8044,2.64114499952,2.3218858882,3.12410594698
2020-03-01,,,,,,,,,1312,693,2127,6283,3263,9983,6411,3328,10171,2.60068672776,2.27653717111,3.08578939638
