date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,235,127,339,235,127,339,235,127,339,2.6037493678,2.2,3
2020-02-23,,,,,,,,,235,127,339,470,254,678,470,254,678,2.60327638907,2.19977470561,2.99991057042
2020-02-24,,,,,,,,,235,127,339,705,382,1017,705,382,1017,2.60308726341,2.19969298442,2.99985902948
2020-02-25,,,,,,,,,235,127,339,940,509,1355,940,509,1355,2.6028210502,2.19958161172,2.99979009382
2020-02-26,,,,,,,,,235,127,339,1175,637,1694,1175,637,1694,2.60244571318,2.1994298325,2.99967337981
2020-02-27,,,,,,,,,235,127,339,1410,764,2033,1410,764,2033,2.60191566454,2.19922299656,2.99949967857
2020-02-28,,,,,,,,,235,127,339,1646,891,2372,1646,891,2372,2.60116596516,2.19894115353,2.99924247279
2020-02-29,,,,,,,,,235,127,339,1881,1019,2710,1881,1019,2710,2.60010405322,2.19854401739,2.99885267572
2020-03-01,,,,,,,,,235,127,339,2116,1146,3049,2116,1146,3049,2.59859799378,2.19801840114,2.99826193282
2020-03-02,,,,,,,,,846,451,1259,2962,1598,4308,2962,1598,4308,2.59617672674,2.19703681847,2.9971805698
2020-03-03,,,,,,,,,843,450,1253,3805,2049,5561,3805,2049,5561,2.59310461506,2.19603122541,2.99579713944
2020-03-04,,,,,,,,,919,485,1386,4724,2534,6947,4724,2534,6947,2.5886630607,2.19460317067,2.99365161656
2020-03-05,,,,,,,,,1074,552,1640,5798,3087,8586,5798,3087,8586,2.58241482197,2.19270191538,2.99046594601
2020-03-06,,,,,,,,,1395,703,2161,7193,3790,10747,7193,3790,10747,2.57360931949,2.18910816642,2.98569849395
2020-03-07,,,,,,,,,1899,941,3006,9092,4732,13753,9092,4732,13753,2.56122436039,2.18524819066,2.97854707589
2020-03-08,,,,,,,,,2316,1140,3690,11173,5745,17104,11408,5872,17442,2.54388628321,2.18000712906,2.96781510335
2020-03-09,,,,,,,,,2728,1337,4404,13666,6955,21168,14136,7209,21845,2.51983358279,2.17289123976,2.95176273206
2020-03-10,,,,,,,,,3259,1592,5316,16691,8420,26145,17396,8802,27161,2.48696921819,2.16072321811,2.92795188142
2020-03-11,,,,,,,,,3927,1923,6393,20383,10216,32198,21323,10726,33553,2.44293293614,2.14060418044,2.89296972449
2020-03-12,,,,,,,,,4745,2350,7566,24893,12438,39425,26068,13076,41118,2.38539622999,2.11027248117,2.84224344528
2020-03-13,,,,,,,,,5581,2783,8581,30239,15095,47667,31649,15859,49699,2.31255949521,2.01985586352,2.77022620638
2020-03-14,,,,,,,,,6411,3263,9535,36415,18231,56863,38061,19123,59234,2.22371384595,1.87073890479,2.67091723817
2020-03-15,,,,,,,,,7254,3813,10612,43434,21917,67135,45314,22937,69845,2.11970379138,1.68491214171,2.54125319237
2020-03-16,,,,,,,,,8100,4452,11993,51299,26242,78788,53415,27389,81837,2.00306333514,1.51725336473,2.40772393188
2020-03-17,1,1,,,,,,,8916,5208,12829,59369,30998,90358,62330,32597,94665,1.87781550133,1.35528207976,2.27782543384
2020-03-18,0,1,,,,,,,9636,5995,13803,68162,36543,102907,71966,38592,108468,1.74898938381,1.23888908999,2.1840674856
2020-03-19,1,2,,,,,,,10230,6782,14472,77473,42840,115992,82196,45375,122939,1.62194808926,1.15203731049,2.11436882477
2020-03-20,0,2,,,,,,,10705,7305,14929,87104,49592,129281,92901,52680,137867,1.50166239658,1.08575770515,2.02645643321
2020-03-21,1,3,,,,,,,11075,7772,15327,96783,56662,142447,103976,60453,153193,1.39208766672,1.03915582459,1.94062885462
2020-03-22,1,4,,,,,,,11349,8094,15853,106233,63815,155293,115326,68547,169045,1.29579450937,1.00650026534,1.81404451079
2020-03-23,5,9,,,,,,,11533,8263,16033,115450,70938,167636,126858,76811,185077,1.21391537043,0.984035664676,1.69277979684
2020-03-24,0,9,,,,,,,11633,8317,16243,124355,77919,179475,138492,85129,201320,1.1463531252,0.967556323737,1.56902058083
2020-03-25,5,14,,,,,,,11667,8328,16552,132763,84655,190711,150159,93458,217871,1.09211375465,0.954646363361,1.46384916273
2020-03-26,4,18,,,,,,,11651,8309,16791,140487,91041,201109,161810,101767,234661,1.04963710613,0.94564992935,1.36309554007
2020-03-27,2,20,,,,,,,11600,8294,16755,147342,96985,210297,173410,110061,251415,1.01708049629,0.93219248599,1.27203633955
2020-03-28,8,28,,,,,,,11524,8275,16672,153284,102477,218388,184934,118337,268086,0.992554617352,0.91801501724,1.19392900734
2020-03-29,12,40,,,,,,,11426,8218,16515,158299,107432,225367,196360,126555,284601,0.974303274861,0.907714589133,1.1261708389
2020-03-30,4,44,,,,,,,11314,8148,16255,162359,111767,231011,207674,134704,300855,0.960812372079,0.899275672389,1.06662277526
2020-03-31,17,61,,,,,,,11190,8079,15895,165449,115393,234913,218864,142783,316749,0.950849547912,0.894131598583,1.03130258571
2020-04-01,34,95,,,,,,,11059,8006,15570,167593,118192,237654,229923,150790,332319,0.943453618676,0.890060945383,1.00800464867
2020-04-02,12,107,,,,,,,10924,7931,15227,168880,120128,239078,240847,158721,347545,0.937897506112,0.887098597444,0.987835908226
2020-04-03,34,141,,,,,,,10785,7854,14815,169435,121201,239422,251631,166576,362360,0.933642849788,0.884547523156,0.974671565662
2020-04-04,26,167,,,,,,,10642,7775,14495,169372,121671,238988,262274,174351,376854,0.930296802235,0.882184106449,0.963956083214
2020-04-05,19,186,,,,,,,10497,7694,14248,168795,121593,237909,272771,182046,391101,0.927575529896,0.880495812549,0.955957981387
2020-04-06,23,209,,,,,,,10351,7613,14025,167796,121112,236081,283122,189659,405126,0.925275440521,0.878876955183,0.949769796397
2020-04-07,40,249,,,,,,,10203,7530,13619,166466,120378,233667,293325,197190,418744,0.923251500753,0.877462088393,0.945085378315
2020-04-08,61,310,,,,,,,10053,7446,13325,164886,119507,230749,303378,204636,432069,0.92140139294,0.875763385304,0.941431397604
2020-04-09,42,352,,,,,,,9903,7360,13087,163122,118538,227284,313281,211997,445155,0.919654171698,0.874223327309,0.938409824799
2020-04-10,47,399,,,,,,,9751,7273,12845,161222,117503,223339,323032,219271,457999,0.917962217114,0.872662823543,0.935871551641
