date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,137,79,183,137,79,183,137,79,183,1.854412789,1.4,2.2
2020-02-26,,,,,,,,,137,79,183,274,159,366,274,159,366,1.85439807973,1.40000012153,2.20000046926
2020-02-27,,,,,,,,,137,79,183,412,239,549,412,239,549,1.8543916525,1.40000013605,2.19999996995
2020-02-28,,,,,,,,,137,79,183,549,318,732,549,318,732,1.85438242153,1.40000014652,2.19999894295
2020-02-29,,,,,,,,,137,79,183,686,398,915,686,398,915,1.85436915447,1.40000014818,2.19999700483
2020-03-01,,,,,,,,,137,79,183,823,478,1098,823,478,1098,1.85435006976,1.40000013281,2.19999349571
2020-03-02,,,,,,,,,137,79,183,961,557,1281,961,557,1281,1.85432258729,1.4000000868,2.19998730259
2020-03-03,,,,,,,,,137,79,183,1098,637,1464,1098,637,1464,1.85428296332,1.39999998795,2.19997674012
2020-03-04,,,,,,,,,137,79,183,1235,717,1647,1235,717,1647,1.85422575468,1.39999980044,2.19996069374
2020-03-05,,,,,,,,,388,227,513,1623,945,2160,1623,945,2160,1.85339640213,1.39929820761,2.1992961554
2020-03-06,,,,,,,,,387,226,511,2010,1172,2670,2010,1172,2670,1.85318325625,1.39920967081,2.19915040362
2020-03-07,,,,,,,,,408,239,544,2418,1411,3213,2418,1411,3213,1.85274294285,1.3989967284,2.19879945433
2020-03-08,,,,,,,,,453,265,605,2871,1676,3818,2871,1676,3818,1.85222479413,1.3987825218,2.19840594962
2020-03-09,,,,,,,,,546,323,733,3417,2000,4550,3417,2000,4550,1.85157609654,1.39855750697,2.19790850306
2020-03-10,,,,,,,,,691,416,954,4109,2416,5503,4109,2416,5503,1.85072700996,1.39831168837,2.19723530385
2020-03-11,,,,,,,,,807,488,1136,4778,2824,6456,4916,2904,6639,1.84956456461,1.39802527591,2.19624283417
2020-03-12,,,,,,,,,911,548,1302,5552,3293,7574,5826,3453,7940,1.84793540876,1.3976763118,2.19474027883
2020-03-13,,,,,,,,,1037,620,1499,6452,3835,8890,6863,4074,9439,1.84568832804,1.39727241966,2.19257169298
2020-03-14,,,,,,,,,1192,698,1754,7507,4453,10461,8056,4772,11193,1.84257807446,1.39681513754,2.18930149339
2020-03-15,,,,,,,,,1389,809,2079,8759,5183,12356,9445,5582,13271,1.8382175942,1.39630084609,2.18381705256
2020-03-16,,,,,,,,,1600,929,2382,10221,6033,14555,11045,6511,15653,1.83204768692,1.39573407045,2.1764510226
2020-03-17,,,,,,,,,1821,1049,2725,11905,7003,17096,12866,7561,18377,1.82326768299,1.39507328439,2.16570532493
2020-03-18,,,,,,,,,2063,1174,3130,13831,8098,20042,14929,8735,21506,1.81078732139,1.39432827402,2.14973130353
2020-03-19,,,,,,,,,2333,1295,3581,16026,9313,23440,17262,10030,25087,1.79314247628,1.39340478005,2.12663233737
2020-03-20,1,1,,,,,,,2629,1438,4096,18267,10523,27024,19890,11469,29183,1.76847198239,1.39225101694,2.0924027606
2020-03-21,0,1,,,,,,,2937,1586,4591,20817,11883,31104,22827,13055,33774,1.73464890607,1.39068061945,2.04287410828
2020-03-22,0,1,,,,,,,3238,1715,4987,23647,13360,35547,26065,14771,38760,1.68966543905,1.38856714115,1.97697146585
2020-03-23,0,1,,,,,,,3519,1858,5416,26713,14953,40358,29584,16630,44176,1.63230665378,1.38126940544,1.92331671954
2020-03-24,0,1,,,,,,,3768,2028,5614,29935,16658,45239,33353,18658,49789,1.56287943384,1.31106804171,1.84251813743
2020-03-25,0,1,,,,,,,3972,2220,5778,33216,18462,50063,37325,20878,55566,1.4835407474,1.20275158672,1.7664466936
2020-03-26,1,2,,,,,,,4122,2387,5855,36532,20361,54782,41447,23266,61420,1.39793184025,1.09408619044,1.72252313875
2020-03-27,0,2,,,,,,,4213,2554,5905,39834,22367,59385,45661,25820,67325,1.31031265401,0.987148355421,1.68487577027
2020-03-28,1,3,,,,,,,4249,2723,5884,43046,24470,63770,49909,28544,73208,1.2246548227,0.912629969753,1.62350544734
2020-03-29,0,3,,,,,,,4234,2815,5796,46088,26586,67811,54144,31359,79004,1.14405273897,0.856602825932,1.52816153442
2020-03-30,2,5,,,,,,,4178,2876,5619,48877,28653,71351,58321,34236,84622,1.07056099465,0.798472289011,1.47492422203
2020-03-31,1,6,,,,,,,4086,2877,5540,51362,30602,74510,62407,37113,90162,1.00532643319,0.766272037866,1.4038233028
2020-04-01,7,13,,,,,,,3965,2808,5418,53506,32361,77203,66372,39922,95580,0.948824300714,0.749037336489,1.33245747063
2020-04-02,6,19,,,,,,,3823,2760,5323,55267,33946,79396,70196,42682,100902,0.901078134204,0.720909440771,1.24415531664
2020-04-03,2,21,,,,,,,3668,2665,5170,56602,35316,80985,73863,45347,106072,0.861804529132,0.69192292726,1.15120879851
2020-04-04,5,26,,,,,,,3505,2575,4899,57478,36453,81788,77369,47923,110970,0.830461686406,0.68517227349,1.0666709378
2020-04-05,1,27,,,,,,,3341,2496,4736,57883,37363,81933,80710,50419,115706,0.80624102237,0.672745343558,1.00273036708
2020-04-06,4,31,,,,,,,3180,2415,4461,57825,38063,81406,83890,52834,120166,0.78809369591,0.65753142433,0.944807765097
2020-04-07,9,40,,,,,,,3023,2325,4205,57328,38530,80195,86913,55160,124370,0.774847055215,0.646483848568,0.906796108248
2020-04-08,8,48,,,,,,,2872,2232,3956,56432,38734,78537,89785,57393,128326,0.765364456199,0.63887849676,0.874553283861
2020-04-09,0,48,,,,,,,2728,2112,3717,55188,38627,76476,92513,59506,132042,0.75866636105,0.63215310505,0.854287246402
2020-04-10,0,48,,,,,,,2591,2002,3478,53657,38242,74099,95104,61509,135519,0.753979294298,0.628318704565,0.844249257051
2020-04-11,31,79,,,,,,,2461,1903,3283,51905,37591,71478,97566,63412,138802,0.750728846183,0.626843709308,0.838659339218
2020-04-12,7,86,,,,,,,2339,1791,3076,49995,36659,68671,99904,65204,141878,0.748505960716,0.625172043811,0.834688011001
2020-04-13,0,86,,,,,,,2223,1690,2919,47983,35534,65793,102127,66894,144796,0.747027511001,0.624674038018,0.832573486354
2020-04-14,0,86,,,,,,,2114,1564,2789,45919,34223,62963,104241,68459,147585,0.746101220048,0.624523169405,0.831870571087
2020-04-15,59,145,,,,,,,2011,1475,2664,43844,32821,60088,106251,69934,150249,0.745597934086,0.624126516391,0.831306041105
2020-04-16,0,145,,,,,,,1914,1376,2550,41793,31389,57220,108165,71311,152799,0.745430983185,0.624157024154,0.831336972081
2020-04-17,19,164,,,,,,,1823,1284,2435,39792,29913,54331,109988,72596,155233,0.745541295641,0.623881062338,0.831865822374
2020-04-18,24,188,,,,,,,1737,1201,2315,37862,28450,51476,111725,73797,157547,0.745886855841,0.623552198912,0.832815533732
2020-04-19,48,236,,,,,,,1656,1125,2211,36013,26999,48788,113382,74922,159758,0.746435358617,0.623669397194,0.834010968077
2020-04-20,0,236,,,,,,,1581,1060,2114,34253,25564,46166,114962,75983,161871,0.74715922802,0.623932649496,0.835357002443
