date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,60,31,88,60,31,88,60,31,88,1.56684796435,1.2,2
2020-02-25,,,,,,,,,60,31,88,121,62,176,121,62,176,1.56669653081,1.19990956908,1.99997199772
2020-02-26,,,,,,,,,60,31,88,181,93,264,181,93,264,1.56663493346,1.19987415413,1.99995584013
2020-02-27,,,,,,,,,60,31,88,241,124,352,241,124,352,1.5665477973,1.19982487823,1.99992849624
2020-02-28,,,,,,,,,60,31,88,302,155,440,302,155,440,1.56642430833,1.19975550952,1.99988403962
2020-02-29,,,,,,,,,60,31,88,362,186,528,362,186,528,1.56624897503,1.19966141738,1.99981194615
2020-03-01,,,,,,,,,60,31,88,422,217,616,422,217,616,1.56599956944,1.19952919879,1.99970876285
2020-03-02,,,,,,,,,60,31,88,483,248,704,483,248,704,1.56564415747,1.19930438673,1.9995486846
2020-03-03,,,,,,,,,60,31,88,543,279,792,543,279,792,1.56513682676,1.198960448,1.99926939938
2020-03-04,,,,,,,,,153,84,243,697,363,1035,697,363,1035,1.56432689734,1.19836729235,1.9987364429
2020-03-05,,,,,,,,,153,84,242,849,447,1277,849,447,1277,1.56327843085,1.19767194663,1.99808221515
2020-03-06,,,,,,,,,159,88,257,1009,536,1534,1009,536,1534,1.56176490179,1.19666890324,1.99692227141
2020-03-07,,,,,,,,,173,97,286,1182,633,1819,1182,633,1819,1.55961019424,1.19524215267,1.99528983699
2020-03-08,,,,,,,,,202,114,345,1384,747,2164,1384,747,2164,1.55654087566,1.19310970542,1.99325050013
2020-03-09,,,,,,,,,247,133,439,1630,880,2603,1630,880,2603,1.55217815475,1.18988318828,1.99033207032
2020-03-10,,,,,,,,,281,148,508,1851,998,3022,1911,1029,3110,1.5460087062,1.18504818919,1.98615831608
2020-03-11,,,,,,,,,309,160,564,2099,1128,3497,2220,1190,3673,1.53736629987,1.17949572797,1.98020243536
2020-03-12,,,,,,,,,340,174,628,2379,1272,4037,2560,1365,4301,1.5254449838,1.17255953498,1.971741031
2020-03-13,,,,,,,,,377,188,705,2695,1429,4654,2937,1553,5006,1.50936100084,1.16264516542,1.95978682462
2020-03-14,,,,,,,,,420,204,796,3055,1603,5361,3357,1758,5801,1.48831040938,1.14965004961,1.93997276952
2020-03-15,,,,,,,,,462,220,880,3457,1793,6152,3819,1979,6680,1.46181233577,1.13023915578,1.91265987152
2020-03-16,,,,,,,,,500,234,939,3896,1996,7002,4319,2213,7618,1.42994069473,1.10662340113,1.87562654628
2020-03-17,,,,,,,,,535,246,995,4371,2212,7909,4854,2460,8613,1.39339802616,1.08099287002,1.82438593232
2020-03-18,,,,,,,,,569,259,1042,4881,2441,8862,5424,2720,9654,1.35335701738,1.05449912991,1.78104279084
2020-03-19,1,1,,,,,,,603,275,1089,5330,2632,9708,6026,2996,10743,1.31117759914,1.02737522922,1.74908115123
2020-03-20,0,1,,,,,,,633,294,1157,5810,2843,10623,6659,3290,11899,1.26816986658,1.00255209238,1.68100078001
2020-03-21,0,1,,,,,,,659,307,1220,6309,3061,11585,7318,3597,13118,1.22548657065,0.972293107509,1.60094354916
2020-03-22,1,2,,,,,,,680,315,1239,6816,3279,12539,7997,3913,14357,1.18412110949,0.950161198158,1.53972906872
2020-03-23,2,4,,,,,,,697,327,1243,7311,3493,13436,8695,4241,15600,1.14494131235,0.935060770382,1.46914984175
2020-03-24,1,5,,,,,,,711,336,1233,7775,3696,14230,9406,4577,16832,1.1087113499,0.916892704937,1.40533840149
2020-03-25,1,6,,,,,,,722,345,1234,8217,3893,14956,10128,4922,18065,1.07609203367,0.909971908627,1.33167208447
2020-03-26,1,7,,,,,,,730,353,1226,8638,4086,15618,10857,5276,19291,1.04761434577,0.902984917741,1.26207838913
2020-03-27,0,7,,,,,,,735,362,1222,9032,4273,16212,11592,5638,20512,1.02361198243,0.895555093913,1.19506123148
2020-03-28,2,9,,,,,,,738,369,1218,9393,4454,16724,12330,6008,21729,1.00413182325,0.880726862553,1.15379070863
2020-03-29,1,10,,,,,,,740,374,1208,9713,4624,17136,13070,6383,22937,0.988893544975,0.871094684054,1.10849166878
2020-03-30,1,11,,,,,,,741,379,1192,9991,4783,17448,13810,6762,24128,0.977351592595,0.864347777424,1.08108860202
2020-03-31,2,13,,,,,,,741,387,1188,10232,4936,17698,14551,7150,25316,0.968829364383,0.85937023169,1.06532337232
2020-04-01,2,15,,,,,,,741,395,1179,10438,5085,17882,15292,7546,26494,0.962651226822,0.856087214291,1.05934049949
