date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,279,159,368,279,159,368,279,159,368,1.76102339986,1.4,2.2
2020-02-24,,,,,,,,,279,159,368,558,318,736,558,318,736,1.76096827734,1.39999238105,2.1999785808
2020-02-25,,,,,,,,,279,159,368,837,478,1104,837,478,1104,1.76094386284,1.39998901554,2.19996385735
2020-02-26,,,,,,,,,279,159,368,1116,637,1472,1116,637,1472,1.76090854847,1.39998408139,2.19993975871
2020-02-27,,,,,,,,,279,159,368,1395,797,1840,1395,797,1840,1.76085740291,1.3999763502,2.1999007614
2020-02-28,,,,,,,,,279,159,368,1674,956,2208,1674,956,2208,1.76078322695,1.39996524824,2.19984013377
2020-02-29,,,,,,,,,279,159,368,1953,1115,2576,1953,1115,2576,1.7606754921,1.39994807634,2.19974375274
2020-03-01,,,,,,,,,279,159,368,2232,1275,2944,2232,1275,2944,1.76051877487,1.3999223312,2.19958222728
2020-03-02,,,,,,,,,279,159,368,2511,1434,3312,2511,1434,3312,1.76029044507,1.39988399363,2.19931852468
2020-03-03,,,,,,,,,766,439,1062,3277,1874,4374,3277,1874,4374,1.75822517917,1.39808337509,2.19676131991
2020-03-04,,,,,,,,,763,437,1058,4039,2311,5432,4039,2311,5432,1.75752196384,1.39779174608,2.1957608195
2020-03-05,,,,,,,,,802,461,1127,4842,2773,6558,4842,2773,6558,1.7562076677,1.39714068135,2.19382884218
2020-03-06,,,,,,,,,885,510,1261,5726,3283,7819,5726,3283,7819,1.75456496631,1.39643669624,2.19112931745
2020-03-07,,,,,,,,,1057,591,1553,6783,3875,9371,6783,3875,9371,1.75240430469,1.39565002634,2.18732891123
2020-03-08,,,,,,,,,1324,717,2025,8107,4593,11395,8107,4593,11395,1.74946477952,1.39475169558,2.18179100782
2020-03-09,,,,,,,,,1533,820,2397,9361,5254,13424,9640,5413,13792,1.7453453849,1.39361178498,2.17328626293
2020-03-10,,,,,,,,,1716,899,2738,10798,5994,15794,11356,6313,16530,1.73949609934,1.39212233242,2.16007138365
2020-03-11,,,,,,,,,1933,1005,3154,12452,6840,18579,13289,7318,19683,1.7312953203,1.39016935379,2.1398075771
2020-03-12,,,,,,,,,2192,1134,3651,14365,7815,21862,15481,8453,23334,1.71984300995,1.3876071402,2.1089223143
2020-03-13,,,,,,,,,2511,1282,4250,16597,8939,25743,17992,9736,27583,1.70389407562,1.38394424584,2.06231215933
2020-03-14,,,,,,,,,2835,1438,4826,19153,10218,30200,20827,11174,32408,1.68190989313,1.37893743966,1.99356700514
2020-03-15,,,,,,,,,3146,1596,5331,22020,11656,35163,23972,12771,37739,1.65217457109,1.37310139579,1.95671093989
2020-03-16,,,,,,,,,3450,1745,5760,25190,13242,40554,27422,14517,43498,1.61315973468,1.36463328243,1.93444537457
2020-03-17,,,,,,,,,3745,1897,6206,28657,14980,46391,31168,16415,49703,1.56398370067,1.35252392857,1.8903203403
2020-03-18,1,1,,,,,,,4022,2054,6412,31913,16595,51741,35190,18469,56115,1.50490099267,1.28353574101,1.81554487949
2020-03-19,0,1,,,,,,,4256,2245,6538,35407,18403,57221,39447,20715,62652,1.43752311355,1.19026107057,1.74866510002
2020-03-20,0,1,,,,,,,4432,2469,6641,39037,20411,62735,43878,23185,69293,1.36456143,1.08187802792,1.69939681814
2020-03-21,0,1,,,,,,,4549,2698,6607,42701,22600,68081,48427,25884,75899,1.28923081653,0.965373968025,1.63608362176
