date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,166,86,225,166,86,225,166,86,225,2.37214232256,2,2.8
2020-02-17,,,,,,,,,166,86,225,332,173,450,332,173,450,2.37151696533,1.99974668347,2.79993387966
2020-02-18,,,,,,,,,166,86,225,498,260,675,498,260,675,2.37128158158,1.99965581917,2.79989687746
2020-02-19,,,,,,,,,166,86,225,664,347,900,664,347,900,2.3709561925,1.99954132141,2.79983916242
2020-02-20,,,,,,,,,166,86,225,830,433,1125,830,433,1125,2.37050586007,1.99939145717,2.79974913857
2020-02-21,,,,,,,,,166,86,225,996,520,1350,996,520,1350,2.36988192834,1.99919266867,2.79960871944
2020-02-22,,,,,,,,,166,86,225,1162,607,1575,1162,607,1575,2.36901663058,1.99893645884,2.79938969941
2020-02-23,,,,,,,,,166,86,225,1328,694,1800,1328,694,1800,2.36781562807,1.99853112103,2.79904810325
2020-02-24,,,,,,,,,166,86,225,1494,780,2025,1494,780,2025,2.36614775969,1.99795371575,2.7985153981
2020-02-25,,,,,,,,,556,295,785,2050,1076,2810,2050,1076,2810,2.3637385332,1.99711711092,2.79757554445
2020-02-26,,,,,,,,,553,294,778,2603,1370,3588,2603,1370,3588,2.36051038934,1.99617203058,2.7962675058
2020-02-27,,,,,,,,,597,318,851,3200,1689,4438,3200,1689,4438,2.35600986165,1.99482720109,2.79419957378
2020-02-28,,,,,,,,,686,366,986,3886,2055,5424,3886,2055,5424,2.34979572688,1.99297651285,2.791010804
2020-02-29,,,,,,,,,870,465,1274,4756,2520,6697,4756,2520,6697,2.34123598546,1.99047488978,2.78620700676
2020-03-01,,,,,,,,,1158,617,1704,5914,3137,8401,5914,3137,8401,2.32950171988,1.98705642824,2.77895630488
2020-03-02,,,,,,,,,1391,751,2044,7140,3801,10220,7306,3888,10445,2.31353395544,1.98062427275,2.76783181438
2020-03-03,,,,,,,,,1613,865,2432,8587,4580,12426,8919,4753,12876,2.29204222051,1.970007743,2.75024259095
2020-03-04,,,,,,,,,1893,1005,2900,10314,5498,15100,10812,5759,15775,2.2635629843,1.955516439,2.7240602413
2020-03-05,,,,,,,,,2240,1180,3477,12388,6592,18352,13052,6939,19252,2.22657350283,1.92179042953,2.68403198998
2020-03-06,,,,,,,,,2665,1380,4154,14887,7886,22281,15717,8320,23406,2.17971416922,1.85264939874,2.62593977446
2020-03-07,,,,,,,,,3100,1681,4794,17820,9481,26849,18816,10001,28199,2.12208574323,1.80331499423,2.54462496746
2020-03-08,,,,,,,,,3532,1898,5362,21186,11292,31986,22348,11899,33561,2.0535328187,1.68075171503,2.46774912407
2020-03-09,,,,,,,,,3976,2170,5977,24996,13375,37737,26324,14070,39537,1.97482007803,1.54308848127,2.4024974105
2020-03-10,,,,,,,,,4434,2516,6822,29264,15806,44333,30758,16586,46358,1.88761653736,1.4277114871,2.32483764701
