date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,145,100,200,145,100,200,145,100,200,2.04236363198
2020-02-25,,,,,,,,,145,100,200,291,200,400,291,200,400,2.04071914721
2020-02-26,,,,,,,,,145,100,200,436,300,600,436,300,600,2.04035588539
2020-02-27,,,,,,,,,145,100,200,581,400,800,581,400,800,2.03991260241
2020-02-28,,,,,,,,,145,100,200,727,500,1000,727,500,1000,2.03937177857
2020-02-29,,,,,,,,,145,100,200,872,600,1200,872,600,1200,2.03871211028
2020-03-01,,,,,,,,,145,100,200,1017,700,1400,1017,700,1400,2.03790771738
2020-03-02,,,,,,,,,145,100,200,1163,800,1600,1163,800,1600,2.03692719593
2020-03-03,,,,,,,,,145,100,200,1308,900,1800,1308,900,1800,2.03573249139
2020-03-04,,,,,,,,,437,299,635,1745,1199,2435,1745,1199,2435,2.03413488499
2020-03-05,,,,,,,,,435,298,631,2179,1497,3066,2179,1497,3066,2.0323464507
2020-03-06,,,,,,,,,462,316,674,2642,1814,3740,2642,1814,3740,2.03013924387
2020-03-07,,,,,,,,,519,355,763,3160,2169,4502,3160,2169,4502,2.02746921048
2020-03-08,,,,,,,,,636,434,948,3797,2604,5450,3797,2604,5450,2.02423637098
2020-03-09,,,,,,,,,820,559,1235,4617,3164,6684,4617,3164,6684,2.02032218716
2020-03-10,,,,,,,,,967,658,1483,5439,3722,7966,5584,3822,8166,2.0155825066
2020-03-11,,,,,,,,,1103,749,1701,6396,4372,9467,6687,4572,9867,2.00984759848
2020-03-12,,,,,,,,,1271,862,1974,7522,5135,11240,7958,5435,11840,2.00293185671
2020-03-13,,,,,,,,,1480,1002,2318,8857,6038,13358,9438,6438,14158,1.99461393534
2020-03-14,,,,,,,,,1745,1180,2747,10457,7119,15905,11184,7619,16905,1.98463035234
2020-03-15,,,,,,,,,2031,1373,3232,12343,8392,18937,13215,8992,20137,1.97267597345
2020-03-16,,,,,,,,,2335,1578,3820,14533,9871,22556,15550,10571,23956,1.95839989003
2020-03-17,,,,,,,,,2674,1808,4484,17061,11580,26840,18224,12380,28440,1.94141009701
2020-03-18,,,,,,,,,3058,2072,5235,19974,13552,31874,21282,14452,33674,1.92127296785
2020-03-19,1,1,,,,,,,3494,2375,6052,23032,15628,37291,24777,16827,39726,1.89752443363
2020-03-20,0,1,,,,,,,3969,2711,6833,26566,18041,43493,28745,19538,46558,1.86970066993
2020-03-21,4,5,,,,,,,4471,3076,7612,30575,20800,50431,33216,22615,54170,1.83739015441
2020-03-22,-1,4,,,,,,,4999,3473,8252,35055,23918,57919,38216,26088,62421,1.80030338441
2020-03-23,0,4,,,,,,,5551,3903,8820,39969,27387,65791,43766,29992,71240,1.75833822365
2020-03-24,0,4,,,,,,,6117,4367,9781,45266,31195,74337,49884,34359,81021,1.71161692627
2020-03-25,2,6,,,,,,,6685,4781,10643,50984,35318,83497,56569,39141,91663,1.66048366897
2020-03-26,2,8,,,,,,,7238,5196,11434,57119,39765,93230,63806,44337,103096,1.60547464651
2020-03-27,10,18,,,,,,,7762,5608,11941,63610,44511,103197,71568,49946,115037,1.54728919272
2020-03-28,4,22,,,,,,,8247,6012,12274,70377,49520,113153,79815,55958,127311,1.48678318036
2020-03-29,0,22,,,,,,,8681,6398,12514,77312,54738,122920,88496,62357,139824,1.42498453377
2020-03-30,0,22,,,,,,,9054,6760,12686,84334,60125,132373,97549,69118,152509,1.36310620742
