date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,249,200,300,249,200,300,249,200,300,1.70819955975
2020-02-20,,,,,,,,,249,200,300,498,400,600,498,400,600,1.705951187
2020-02-21,,,,,,,,,249,200,300,747,600,900,747,600,900,1.70515974352
2020-02-22,,,,,,,,,249,200,300,996,800,1200,996,800,1200,1.70408957858
2020-02-23,,,,,,,,,249,200,300,1245,1000,1500,1245,1000,1500,1.7026428239
2020-02-24,,,,,,,,,249,200,300,1494,1200,1800,1494,1200,1800,1.70068773062
2020-02-25,,,,,,,,,249,200,300,1743,1400,2100,1743,1400,2100,1.69804746432
2020-02-26,,,,,,,,,249,200,300,1992,1600,2400,1992,1600,2400,1.6944856714
2020-02-27,,,,,,,,,249,200,300,2241,1800,2700,2241,1800,2700,1.68968829146
2020-02-28,,,,,,,,,663,479,919,2905,2279,3619,2905,2279,3619,1.68111515459
2020-02-29,,,,,,,,,658,477,904,3563,2757,4523,3563,2757,4523,1.67222592069
2020-03-01,,,,,,,,,687,494,947,4250,3251,5469,4250,3251,5469,1.66001723159
2020-03-02,,,,,,,,,748,531,1040,4998,3783,6509,4998,3783,6509,1.64408986603
2020-03-03,,,,,,,,,875,607,1235,5873,4391,7743,5873,4391,7743,1.62338245886
2020-03-04,,,,,,,,,1068,726,1520,6942,5118,9262,6942,5118,9262,1.59672556141
2020-03-05,,,,,,,,,1202,816,1685,7895,5734,10647,8144,5934,10947,1.56295595812
2020-03-06,,,,,,,,,1299,888,1774,8945,6422,12121,9443,6822,12721,1.52121993673
2020-03-07,,,,,,,,,1399,968,1859,10095,7190,13679,10842,7790,14579,1.47139815814
2020-03-08,,,,,,,,,1501,1058,1932,11347,8049,15311,12343,8849,16511,1.41412498185
2020-03-09,,,,,,,,,1614,1169,2003,12712,9019,17013,13957,10019,18513,1.35071135733
2020-03-10,,,,,,,,,1702,1280,2028,14165,10099,18741,15659,11299,20541,1.2829508979
