date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,74,50,100,74,50,100,74,50,100,2.30306102937
2020-02-28,,,,,,,,,74,50,100,147,100,200,147,100,200,2.30280014284
2020-02-29,,,,,,,,,74,50,100,221,150,300,221,150,300,2.30270847031
2020-03-01,,,,,,,,,74,50,100,295,200,400,295,200,400,2.30258456593
2020-03-02,,,,,,,,,74,50,100,368,250,500,368,250,500,2.30241707886
2020-03-03,,,,,,,,,74,50,100,442,300,600,442,300,600,2.30219065118
2020-03-04,,,,,,,,,74,50,100,516,350,700,516,350,700,2.30188450009
2020-03-05,,,,,,,,,74,50,100,589,400,800,589,400,800,2.30147049916
2020-03-06,,,,,,,,,74,50,100,663,450,900,663,450,900,2.30091058404
2020-03-07,,,,,,,,,241,159,360,904,609,1260,904,609,1260,2.29994532703
2020-03-08,,,,,,,,,241,159,359,1145,769,1619,1145,769,1619,2.29889503628
2020-03-09,,,,,,,,,259,170,392,1404,940,2010,1404,940,2010,2.29742367833
2020-03-10,,,,,,,,,297,194,458,1700,1134,2468,1700,1134,2468,2.2954645957
2020-03-11,,,,,,,,,375,243,595,2075,1377,3062,2075,1377,3062,2.29283982336
2020-03-12,,,,,,,,,497,319,811,2572,1697,3872,2572,1697,3872,2.2893128956
2020-03-13,,,,,,,,,598,382,993,3096,2029,4764,3170,2079,4864,2.28456237698
2020-03-14,,,,,,,,,696,441,1175,3718,2420,5839,3866,2520,6039,2.27816466164
2020-03-15,,,,,,,,,821,517,1414,4466,2888,7153,4686,3038,7453,2.2695906287
2020-03-16,,,,,,,,,981,613,1719,5373,3452,8771,5667,3652,9171,2.25814295846
2020-03-17,,,,,,,,,1184,737,2098,6483,4139,10769,6851,4389,11269,2.24292128832
2020-03-18,,,,,,,,,1406,873,2493,7815,4963,13161,8257,5263,13761,2.22281385841
2020-03-19,,,,,,,,,1645,1021,2897,9387,5934,15958,9902,6284,16658,2.19651813087
2020-03-20,,,,,,,,,1912,1191,3383,11225,7075,19240,11814,7475,20040,2.1626476884
2020-03-21,,,,,,,,,2212,1387,3759,13363,8413,22899,14026,8863,23799,2.11991301152
2020-03-22,1,1,,,,,,,2542,1614,4183,15664,9868,26721,16568,10478,27981,2.06735808318
2020-03-23,0,1,,,,,,,2885,1864,4518,18309,11573,30879,19454,12342,32498,2.00454264668
2020-03-24,0,1,,,,,,,3229,2132,4833,21278,13535,35321,22682,14475,37331,1.9315884511
2020-03-25,0,1,,,,,,,3565,2415,5233,24547,15756,40096,26247,16891,42563,1.84913881019
2020-03-26,3,4,,,,,,,3884,2707,5550,28056,18221,45050,30131,19598,48112,1.75832305843
2020-03-27,1,5,,,,,,,4175,2950,5752,31733,20851,49991,34306,22548,53863,1.66077573485
2020-03-28,0,5,,,,,,,4422,2996,5881,35557,23465,54880,38727,25545,59744,1.5586919785
2020-03-29,1,6,,,,,,,4612,3121,6108,39473,26145,59812,43339,28666,65851,1.45486027568
2020-03-30,2,8,,,,,,,4740,3108,6202,43392,28737,64600,48079,31775,72052,1.3526035704
2020-03-31,9,17,,,,,,,4805,3117,6236,47217,31240,69117,52884,34892,78287,1.25556025868
2020-04-01,3,20,,,,,,,4814,3093,6221,50847,33596,73240,57698,37986,84508,1.16725081757
2020-04-02,8,28,,,,,,,4777,3035,6261,54218,35759,77008,62475,41022,90769,1.0904563399
2020-04-03,10,38,,,,,,,4704,2974,6280,57277,37712,80392,67179,43996,97049,1.02661794876
2020-04-04,0,38,,,,,,,4606,2932,6220,59970,39453,83228,71784,46929,103268,0.975615036531
2020-04-05,3,41,,,,,,,4491,2879,5959,62249,40945,85429,76275,49809,109227,0.936096272271
2020-04-06,6,47,,,,,,,4365,2832,5834,64073,42163,87080,80641,52641,115060,0.906110994107
2020-04-07,21,68,,,,,,,4233,2784,5706,65420,43083,88268,84874,55426,120766,0.883656482455
2020-04-08,12,80,,,,,,,4097,2737,5457,66288,43687,88891,88971,58163,126222,0.866975929136
2020-04-09,0,80,,,,,,,3960,2689,5243,66684,43961,88902,92931,60852,131464,0.854651280594
2020-04-10,0,80,,,,,,,3824,2642,5027,66624,43896,88379,96755,63495,136491,0.845588510564
2020-04-11,57,137,,,,,,,3691,2577,4787,66140,43524,87415,100446,66073,141277,0.838964432189
2020-04-12,12,149,,,,,,,3561,2491,4554,65279,43019,86087,104006,68564,145831,0.834168525763
2020-04-13,0,149,,,,,,,3434,2435,4356,64102,42332,84335,107441,70999,150186,0.830751987714
2020-04-14,0,149,,,,,,,3312,2381,4221,62674,41605,82354,110753,73380,154406,0.828386721215
