date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,52,40,60,52,40,60,52,40,60,1.87966399157
2020-02-06,,,,,,,,,52,40,60,104,80,120,104,80,120,1.87943571447
2020-02-07,,,,,,,,,52,40,60,156,120,180,156,120,180,1.87935560346
2020-02-08,,,,,,,,,52,40,60,208,160,240,208,160,240,1.87924731893
2020-02-09,,,,,,,,,52,40,60,260,200,300,260,200,300,1.87910092063
2020-02-10,,,,,,,,,52,40,60,312,240,360,312,240,360,1.87890294562
2020-02-11,,,,,,,,,52,40,60,364,280,420,364,280,420,1.8786351539
2020-02-12,,,,,,,,,52,40,60,416,320,480,416,320,480,1.87827282678
2020-02-13,,,,,,,,,52,40,60,468,360,540,468,360,540,1.87778246059
2020-02-14,,,,,,,,,149,111,192,617,471,732,617,471,732,1.87703183592
2020-02-15,,,,,,,,,148,111,192,765,583,924,765,583,924,1.87612224077
2020-02-16,,,,,,,,,157,117,205,922,700,1129,922,700,1129,1.87487393901
2020-02-17,,,,,,,,,174,129,234,1096,830,1362,1096,830,1362,1.8731948946
2020-02-18,,,,,,,,,211,155,292,1307,986,1653,1307,986,1653,1.87093114328
2020-02-19,,,,,,,,,267,195,383,1574,1182,2035,1574,1182,2035,1.86787621289
2020-02-20,,,,,,,,,312,227,456,1835,1370,2431,1887,1410,2491,1.86375207544
2020-02-21,,,,,,,,,352,255,524,2135,1585,2895,2239,1665,3015,1.85818974348
2020-02-22,,,,,,,,,401,288,609,2484,1834,3443,2640,1954,3623,1.85071111895
2020-02-23,,,,,,,,,460,329,711,2891,2124,4093,3099,2284,4333,1.8406934763
2020-02-24,,,,,,,,,533,380,832,3373,2464,4864,3633,2664,5164,1.82734613048
2020-02-25,,,,,,,,,610,434,946,3930,2859,5749,4242,3099,6109,1.80971135122
2020-02-26,,,,,,,,,687,490,1043,4566,3309,6732,4930,3589,7152,1.78670914517
2020-02-27,,,,,,,,,768,550,1149,5282,3819,7820,5698,4139,8300,1.75725862824
2020-02-28,,,,,,,,,854,616,1260,6084,4395,9020,6552,4755,9560,1.72046635862
2020-02-29,1,1,,,,,,,943,679,1365,6878,4963,10192,7495,5434,10924,1.67584007672
2020-03-01,0,1,,,,,,,1031,734,1484,7761,5585,11485,8526,6169,12408,1.62345845159
2020-03-02,4,5,,,,,,,1112,780,1575,8716,6249,12854,9638,6950,13982,1.56404239438
2020-03-03,1,6,,,,,,,1185,827,1629,9726,6946,14250,10823,7777,15611,1.49891372072
2020-03-04,3,9,,,,,,,1248,836,1661,10764,7627,15619,12071,8614,17271,1.42986922595
2020-03-05,1,10,,,,,,,1302,841,1749,11798,8273,16985,13372,9456,19020,1.35901461926
2020-03-06,2,12,,,,,,,1343,893,1846,12829,8939,18375,14715,10349,20865,1.288594997
2020-03-07,3,15,,,,,,,1372,902,1927,13848,9586,19778,16087,11251,22792,1.22084623337
2020-03-08,2,17,,,,,,,1388,893,1949,14835,10190,21118,17475,12144,24740,1.157871779
2020-03-09,0,17,,,,,,,1394,888,1945,15769,10749,22352,18869,13033,26684,1.10150118428
2020-03-10,4,21,,,,,,,1391,884,1924,16628,11252,23444,20260,13917,28608,1.05306525131
2020-03-11,1,22,,,,,,,1383,878,1875,17400,11695,24373,21643,14795,30482,1.01313263144
2020-03-12,5,27,,,,,,,1370,877,1826,18083,12083,25157,23013,15672,32308,0.981406903853
