date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,25,10,30,25,10,30,25,10,30,1.32888888889
2020-03-03,,,,,,,,,25,10,30,50,20,60,50,20,60,1.32843078987
2020-03-04,,,,,,,,,25,10,30,75,30,90,75,30,90,1.3282677276
2020-03-05,,,,,,,,,25,10,30,100,40,120,100,40,120,1.32804599333
2020-03-06,,,,,,,,,25,10,30,124,50,150,124,50,150,1.32774415711
2020-03-07,,,,,,,,,25,10,30,149,60,180,149,60,180,1.32733282366
2020-03-08,,,,,,,,,25,10,30,174,70,210,174,70,210,1.32677163404
2020-03-09,,,,,,,,,25,10,30,199,80,240,199,80,240,1.32600515454
2020-03-10,,,,,,,,,25,10,30,224,90,270,224,90,270,1.32495728775
2020-03-11,,,,,,,,,56,25,78,280,115,348,280,115,348,1.32348059735
2020-03-12,,,,,,,,,56,25,77,336,141,425,336,141,425,1.32151418025
2020-03-13,,,,,,,,,57,26,80,393,168,505,393,168,505,1.31882198947
2020-03-14,,,,,,,,,61,29,87,454,197,591,454,197,591,1.31515916823
2020-03-15,,,,,,,,,68,34,100,522,232,690,522,232,690,1.3102073773
2020-03-16,,,,,,,,,80,41,120,602,274,810,602,274,810,1.30359565945
2020-03-17,,,,,,,,,88,47,133,666,311,913,690,321,943,1.29494986149
2020-03-18,,,,,,,,,95,52,141,735,354,1023,785,374,1083,1.28398702938
2020-03-19,,,,,,,,,101,57,148,811,401,1140,886,431,1230,1.27062300696
2020-03-20,,,,,,,,,108,63,156,894,454,1266,994,494,1386,1.25501711198
2020-03-21,,,,,,,,,116,69,169,986,514,1404,1110,564,1554,1.23751867699
2020-03-22,,,,,,,,,124,75,181,1085,580,1555,1235,640,1735,1.21856034449
2020-03-23,,,,,,,,,131,79,190,1192,649,1715,1366,719,1925,1.19857324109
2020-03-24,,,,,,,,,138,83,198,1305,723,1883,1504,803,2123,1.17796103617
2020-03-25,,,,,,,,,144,87,205,1424,800,2057,1648,890,2327,1.15712120877
