date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,236,128,339,236,128,339,236,128,339,2.60097671032,2.2,3
2020-02-23,,,,,,,,,236,128,339,473,256,677,473,256,677,2.6005079362,2.1998175221,2.9999152518
2020-02-24,,,,,,,,,236,128,339,709,384,1015,709,384,1015,2.60032076512,2.19974968254,2.9998684569
2020-02-25,,,,,,,,,236,128,339,946,513,1353,946,513,1353,2.60005758864,2.19965661199,2.99981915456
2020-02-26,,,,,,,,,236,128,339,1182,641,1691,1182,641,1691,2.59968702334,2.19952892865,2.99972476376
2020-02-27,,,,,,,,,236,128,339,1418,769,2030,1418,769,2030,2.5991645367,2.19935376661,2.99958075262
2020-02-28,,,,,,,,,236,128,339,1655,898,2368,1655,898,2368,2.59842689346,2.19911348642,2.99936095029
2020-02-29,,,,,,,,,236,128,339,1891,1026,2706,1891,1026,2706,2.59738427656,2.19878391242,2.99902536858
2020-03-01,,,,,,,,,236,128,339,2128,1154,3044,2128,1154,3044,2.59590915887,2.19833192693,2.9985129178
2020-03-02,,,,,,,,,849,455,1261,2977,1610,4305,2977,1610,4305,2.5935366464,2.19739844805,2.99751712941
2020-03-03,,,,,,,,,846,453,1255,3823,2063,5559,3823,2063,5559,2.59054393005,2.19626158573,2.99603911276
2020-03-04,,,,,,,,,922,494,1379,4745,2558,6938,4745,2558,6938,2.58622916439,2.19490704455,2.99412555313
2020-03-05,,,,,,,,,1077,578,1632,5823,3137,8569,5823,3137,8569,2.580182445,2.19297966646,2.99132635207
2020-03-06,,,,,,,,,1399,736,2148,7222,3873,10716,7222,3873,10716,2.57169454186,2.19022977532,2.98720244455
2020-03-07,,,,,,,,,1904,989,2969,9126,4862,13685,9126,4862,13685,2.55980376196,2.18640690549,2.98111128395
2020-03-08,,,,,,,,,2322,1207,3647,11212,5942,16993,11448,6070,17331,2.54322004522,2.1810264448,2.97210505855
2020-03-09,,,,,,,,,2736,1407,4287,13712,7221,20941,14185,7477,21618,2.52028653636,2.17336396214,2.95881774279
2020-03-10,,,,,,,,,3271,1652,5175,16746,8745,25778,17456,9130,26792,2.48901445201,2.16291238167,2.93759096312
2020-03-11,,,,,,,,,3945,1962,6222,20455,10579,31661,21401,11092,33014,2.44710937626,2.1487182113,2.90543957627
2020-03-12,,,,,,,,,4774,2358,7455,24993,12809,38777,26175,13451,40468,2.39218545121,2.12850600907,2.85773412556
2020-03-13,,,,,,,,,5629,2808,8535,30386,15490,46974,31804,16260,49003,2.32217384861,2.05816068808,2.7887855682
2020-03-14,,,,,,,,,6482,3303,9555,36631,18665,56190,38286,19564,58558,2.23586637759,1.91300797066,2.69072792619
2020-03-15,,,,,,,,,7353,3866,10788,43748,22404,66639,45639,23430,69345,2.13351463423,1.73485072198,2.54780949175
2020-03-16,,,,,,,,,8230,4511,12030,51741,26787,78331,53869,27942,81375,2.01722743811,1.58266372544,2.42311440112
2020-03-17,1,1,,,,,,,9074,5228,13115,59966,31561,90185,62943,33171,94490,1.89098179638,1.4215858892,2.2823330812
2020-03-18,0,1,,,,,,,9817,6007,13843,68936,37115,102773,72759,39179,108332,1.76014643335,1.29136111957,2.18415661263
2020-03-19,1,2,,,,,,,10427,6802,14510,78441,43423,115904,83186,45981,122842,1.6306309766,1.19214170247,2.11362898757
2020-03-20,0,2,,,,,,,10913,7722,15005,88277,50567,129278,94100,53704,137847,1.5079335458,1.11773827459,2.02572888075
2020-03-21,1,3,,,,,,,11290,8374,15645,98167,58206,142776,105390,62079,153491,1.39636112156,1.06388388992,1.93605194086
2020-03-22,1,4,,,,,,,11570,8986,16023,107833,66203,155829,116959,71065,169514,1.2986140006,1.02562107895,1.81360835184
2020-03-23,5,9,,,,,,,11756,9116,16189,117267,74112,168371,128716,80182,185702,1.21577871179,0.992554670989,1.69224936694
2020-03-24,0,9,,,,,,,11859,9324,16503,126390,82029,180587,140574,89507,202205,1.14762775681,0.974397667765,1.56885528561
2020-03-25,5,14,,,,,,,11893,9527,16771,135012,89903,192183,152467,99034,218975,1.09303391026,0.960249649066,1.46322826331
2020-03-26,4,18,,,,,,,11877,9485,16892,142943,97427,202853,164344,108520,235867,1.05034074349,0.95173862456,1.36228688121
2020-03-27,2,20,,,,,,,11825,9433,16890,149994,104502,212288,176170,117953,252756,1.0176482079,0.936623776169,1.27119575972
2020-03-28,8,28,,,,,,,11747,9431,16829,156113,111125,220582,187917,127385,269585,0.993035325906,0.91984605113,1.19340058637
2020-03-29,12,40,,,,,,,11649,9407,16639,161280,117228,227666,199566,136792,286223,0.974727905154,0.908578514526,1.12571603423
2020-03-30,4,44,,,,,,,11534,9338,16411,165461,122700,233289,211100,146131,302634,0.961200809436,0.90046088937,1.06731485305
2020-03-31,17,61,,,,,,,11409,9248,16120,168641,127437,237379,222510,155380,318754,0.95121453068,0.894259313234,1.03455478434
2020-04-01,34,95,,,,,,,11277,9156,15796,170844,131365,240060,233786,164537,334549,0.943803199229,0.890158475014,1.01007004628
2020-04-02,12,107,,,,,,,11139,9064,15473,172166,134421,241690,244925,173601,350022,0.938236699104,0.886836295919,0.989467972067
2020-04-03,34,141,,,,,,,10998,8969,15149,172737,136589,242329,255923,182570,365170,0.933974730596,0.884073371737,0.976132943461
2020-04-04,26,167,,,,,,,10853,8873,14825,172677,137739,242149,266776,191444,379995,0.930623212584,0.882022998643,0.964606400238
2020-04-05,19,186,,,,,,,10706,8775,14508,172093,138140,241012,277482,200219,394503,0.927897506661,0.880217403436,0.956080317423
2020-04-06,23,209,,,,,,,10557,8675,14157,171080,137829,239146,288040,208894,408659,0.92559345638,0.87878698816,0.949878524515
2020-04-07,40,249,,,,,,,10407,8573,13818,169731,137285,236774,298447,217468,422476,0.923565584176,0.877246487823,0.945161989079
2020-04-08,61,310,,,,,,,10255,8470,13463,168127,136431,233735,308702,225938,435939,0.921711179207,0.875671286672,0.941375852669
2020-04-09,42,352,,,,,,,10102,8365,13208,166337,135269,230171,318804,234303,449146,0.919958925025,0.874065663016,0.93828640421
2020-04-10,47,399,,,,,,,9948,8238,12930,164408,134021,226209,328752,242542,462076,0.918260854079,0.872482021062,0.935775202982
2020-04-11,56,455,,,,,,,9793,8132,12702,162375,132720,222022,338545,250674,474777,0.916586633248,0.870896856324,0.93379600296
2020-04-12,30,485,,,,,,,9636,8025,12467,160264,131314,217659,348181,258699,487243,0.914919414239,0.869277409783,0.931881731338
2020-04-13,58,543,,,,,,,9479,7916,12249,158095,129823,213269,357661,266615,499492,0.913252688134,0.86764053732,0.930131043486
2020-04-14,34,577,,,,,,,9322,7805,12028,155882,128290,208886,366982,274421,511519,0.911587756608,0.866014655724,0.928464601008
2020-04-15,53,630,,,,,,,9163,7694,11806,153636,126736,204572,376145,282116,523325,0.909931574864,0.864399636451,0.926820343392
2020-04-16,92,722,,,,,,,9005,7575,11611,151364,125155,200387,385150,289692,534935,0.908294835588,0.862792881008,0.925168992473
2020-04-17,38,760,,,,,,,8846,7456,11383,149071,123547,196296,393996,297148,546318,0.906690249949,0.861293458935,0.923373369841
2020-04-18,100,860,,,,,,,8687,7342,11099,146760,121920,192247,402683,304491,557417,0.905131038111,0.859831484755,0.921677973443
2020-04-19,17,877,,,,,,,8529,7227,10885,144436,120275,188307,411213,311719,568301,0.903629668453,0.858349350562,0.920028773486
2020-04-20,38,915,,,,,,,8371,7105,10684,142101,118605,184483,419584,318825,578985,0.902196886124,0.856954422016,0.918340316694
2020-04-21,87,1002,,,,,,,8215,6951,10481,139759,116881,180807,427798,325776,589466,0.900841055497,0.855782118632,0.916629048002
2020-04-22,70,1072,,,,,,,8059,6769,10257,137411,115077,177246,435857,332545,599722,0.899567816086,0.854758012721,0.914944157887
2020-04-23,70,1142,,,,,,,7904,6634,10054,135060,113240,173837,443761,339179,609776,0.898380024964,0.85367701733,0.913417685189
2020-04-24,78,1220,,,,,,,7751,6522,9858,132708,111398,170487,451512,345702,619633,0.897277936179,0.852697652389,0.9119919106
2020-04-25,47,1267,,,,,,,7599,6367,9665,130360,109527,167222,459112,352069,629297,0.896259552839,0.851586974504,0.910662235796
2020-04-26,46,1313,,,,,,,7449,6163,9474,128016,107559,163993,466561,358233,638770,0.895321082251,0.850582198294,0.909540424515
2020-04-27,34,1347,,,,,,,7301,5962,9279,125681,105496,160806,473862,364196,648048,0.894457428562,0.849719168351,0.908546231363
2020-04-28,110,1457,,,,,,,7155,5836,9093,123356,103416,157650,481017,370032,657141,0.893662668889,0.84892575269,0.907667307059
2020-04-29,59,1516,,,,,,,7010,5708,8911,121045,101319,154534,488027,375741,666052,0.892930474576,0.848233290568,0.906883949094
2020-04-30,91,1607,,,,,,,6868,5559,8728,118749,99184,151456,494895,381300,674780,0.892254455752,0.847524882021,0.906057489044
2020-05-01,66,1673,,,,,,,6728,5383,8543,116472,96992,148387,501622,386684,683322,0.891628421848,0.84686214557,0.905299680805
2020-05-02,70,1743,,,,,,,6589,5217,8358,114215,94753,145361,508212,391901,691679,0.891046561687,0.846149103279,0.904606374651
2020-05-03,43,1786,,,,,,,6453,5086,8163,111981,92496,142425,514664,396987,699841,0.890495984014,0.845573646252,0.903970190366
2020-05-04,16,1802,,,,,,,6318,4931,7993,109770,90199,139532,520983,401919,707833,0.889965944916,0.844977160464,0.903384069047
2020-05-05,120,1922,,,,,,,6186,4777,7817,107585,87871,136665,527169,406696,715650,0.889458037136,0.844435669266,0.902815854359
2020-05-06,82,2004,,,,,,,6056,4630,7646,105426,85550,133830,533225,411327,723295,0.888959281684,0.843950996814,0.902469837627
2020-05-07,106,2110,,,,,,,5928,4489,7477,103295,83271,131051,539152,415816,730772,0.888502443961,0.84355944395,0.902043044939
2020-05-08,87,2197,,,,,,,5801,4357,7311,101192,80994,128307,544954,420174,738082,0.888071770582,0.84310779349,0.901558292953
2020-05-09,67,2264,,,,,,,5677,4229,7147,99119,78701,125597,550631,424403,745229,0.887679950712,0.842690735863,0.901105696635
2020-05-10,53,2317,,,,,,,5555,4104,6992,97075,76438,122924,556186,428508,752221,0.887301187783,0.842296756664,0.900528466688
2020-05-11,44,2361,,,,,,,5435,3983,6840,95061,74258,120291,561622,432492,759060,0.886955328687,0.841948114725,0.900238559794
