date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,65,33,92,65,33,92,65,33,92,1.6006180431,1.2,2
2020-02-23,,,,,,,,,65,33,92,129,66,183,129,66,183,1.60057126184,1.19999296546,1.99999126967
2020-02-24,,,,,,,,,65,33,92,194,99,274,194,99,274,1.60055189626,1.19998934089,1.99998619439
2020-02-25,,,,,,,,,65,33,92,258,132,365,258,132,365,1.60052436046,1.19998446571,1.99997799077
2020-02-26,,,,,,,,,65,33,92,323,165,456,323,165,456,1.60048513302,1.19997786301,1.99996491222
2020-02-27,,,,,,,,,65,33,92,387,198,547,387,198,547,1.60042913924,1.19996765151,1.99994406197
2020-02-28,,,,,,,,,65,33,92,452,231,638,452,231,638,1.60034904956,1.19995186316,1.99991082219
2020-02-29,,,,,,,,,65,33,92,516,264,729,516,264,729,1.60023425473,1.19992809297,1.99985783206
2020-03-01,,,,,,,,,65,33,92,581,297,820,581,297,820,1.6000693665,1.1998967899,1.99978108283
2020-03-02,,,,,,,,,166,91,235,747,388,1055,747,388,1055,1.59973274145,1.19975949856,1.9995612074
2020-03-03,,,,,,,,,165,90,234,912,478,1288,912,478,1288,1.59937801274,1.19968477137,1.99935618508
2020-03-04,,,,,,,,,173,94,246,1084,573,1534,1084,573,1534,1.59885092398,1.19956165276,1.99901319052
2020-03-05,,,,,,,,,188,104,274,1272,677,1807,1272,677,1807,1.59810254337,1.19939354928,1.99849443702
2020-03-06,,,,,,,,,220,124,331,1493,801,2138,1493,801,2138,1.59703073182,1.1991588521,1.99769520345
2020-03-07,,,,,,,,,271,152,418,1763,954,2555,1763,954,2555,1.59548803699,1.19882651914,1.99645180419
2020-03-08,,,,,,,,,309,173,487,2008,1094,2951,2073,1127,3042,1.59326068621,1.19835104197,1.99491516504
2020-03-09,,,,,,,,,342,189,551,2286,1250,3411,2415,1316,3593,1.59004453603,1.19766744009,1.99210579781
2020-03-10,,,,,,,,,380,209,629,2602,1427,3948,2795,1526,4222,1.58541949626,1.19668652045,1.98768042177
2020-03-11,,,,,,,,,426,231,720,2963,1625,4576,3221,1757,4941,1.57880841376,1.19534968264,1.98145739155
2020-03-12,,,,,,,,,481,258,830,3379,1850,5315,3702,2015,5770,1.56945065431,1.19357167472,1.9726028318
2020-03-13,,,,,,,,,538,288,942,3853,2106,6166,4240,2304,6712,1.5564115223,1.19112910708,1.96011280026
2020-03-14,,,,,,,,,593,310,1045,4382,2383,7120,4834,2614,7757,1.53866033269,1.18761097311,1.94218336491
2020-03-15,,,,,,,,,649,330,1139,4966,2681,8167,5482,2945,8896,1.51526065823,1.1826449344,1.91887136845
2020-03-16,,,,,,,,,705,353,1237,5607,3001,9312,6188,3298,10132,1.48565613075,1.17554217897,1.88133890045
2020-03-17,3,3,,,,,,,762,380,1312,6203,3291,10389,6950,3679,11443,1.44994459084,1.16754016351,1.82861666835
2020-03-18,0,3,,,,,,,816,401,1413,6854,3602,11569,7766,4080,12856,1.40896391158,1.14174696782,1.76657128537
2020-03-19,0,3,,,,,,,865,419,1481,7547,3926,12804,8631,4500,14337,1.36411866046,1.12070361937,1.73788510897
2020-03-20,1,4,,,,,,,908,444,1529,8267,4267,14059,9539,4944,15866,1.31707934835,1.08778606745,1.70183351387
2020-03-21,0,4,,,,,,,945,475,1576,8992,4618,15304,10485,5420,17441,1.26952520092,1.04048020517,1.64883504286
2020-03-22,2,6,,,,,,,977,498,1669,9698,4964,16555,11461,5919,19110,1.22297677574,1.00202619403,1.55573052932
2020-03-23,0,6,,,,,,,1003,513,1731,10392,5304,17799,12464,6432,20841,1.17869170183,0.976918274441,1.51364696365
2020-03-24,0,6,,,,,,,1023,529,1756,11073,5645,19004,13487,6962,22597,1.13763006774,0.958918833279,1.45081442943
2020-03-25,1,7,,,,,,,1037,544,1783,11729,5980,20158,14524,7506,24379,1.10049835864,0.941760017754,1.3742725605
2020-03-26,1,8,,,,,,,1046,560,1820,12350,6309,21258,15571,8067,26198,1.06781463832,0.927610184465,1.30763144282
2020-03-27,0,8,,,,,,,1052,575,1804,12920,6627,22231,16623,8642,28001,1.03991934221,0.913628129748,1.24732076131
2020-03-28,0,8,,,,,,,1054,587,1765,13437,6925,23054,17677,9230,29766,1.01692091012,0.904691985086,1.17657590362
2020-03-29,0,8,,,,,,,1054,593,1756,13898,7209,23765,18731,9824,31522,0.998634852484,0.901079452006,1.12283952881
2020-03-30,1,9,,,,,,,1053,604,1732,14302,7483,24358,19784,10428,33253,0.984588065539,0.887076481848,1.08665990461
2020-03-31,4,13,,,,,,,1051,614,1697,14648,7744,24818,20835,11043,34950,0.974110864548,0.872686832995,1.06793552166
2020-04-01,0,13,,,,,,,1048,625,1675,14933,7989,25181,21883,11668,36624,0.966471187516,0.863027224403,1.06196175906
2020-04-02,1,14,,,,,,,1044,629,1651,15161,8217,25419,22927,12298,38275,0.960986915585,0.856868996848,1.05791065688
2020-04-03,0,14,,,,,,,1040,629,1621,15336,8427,25559,23968,12927,39896,0.957086241494,0.853368982847,1.05438110225
2020-04-04,1,15,,,,,,,1036,634,1593,15464,8617,25624,25004,13562,41489,0.954322406996,0.851026922873,1.05197016266
2020-04-05,4,19,,,,,,,1032,643,1572,15551,8784,25619,26036,14205,43060,0.952362203531,0.849674787272,1.0503214515
2020-04-06,6,25,,,,,,,1028,648,1548,15602,8934,25498,27063,14854,44607,0.950964539737,0.84872358469,1.04947716102
2020-04-07,3,28,,,,,,,1023,652,1521,15622,9074,25287,28086,15507,46128,0.949958351433,0.848140509808,1.04883761539
2020-04-08,4,32,,,,,,,1019,653,1519,15618,9198,25050,29105,16160,47646,0.94922374809,0.847622363824,1.04839050619
2020-04-09,1,33,,,,,,,1014,656,1499,15595,9310,24767,30119,16817,49145,0.948677331041,0.847193263173,1.04811964661
2020-04-10,6,39,,,,,,,1010,656,1481,15558,9406,24428,31129,17473,50626,0.948261331822,0.846785584466,1.04791090164
2020-04-11,2,41,,,,,,,1005,653,1464,15511,9484,24088,32134,18127,52089,0.947935817645,0.846411458697,1.04779077168
2020-04-12,0,41,,,,,,,1001,655,1451,15458,9552,23774,33134,18782,53539,0.947673200708,0.845902759846,1.04765131689
2020-04-13,0,41,,,,,,,996,652,1438,15399,9611,23455,34130,19435,54976,0.947454413846,0.845606422282,1.0474494908
2020-04-14,9,50,,,,,,,991,641,1426,15337,9648,23149,35122,20076,56402,0.947269248707,0.845380932462,1.04731721684
2020-04-15,0,50,,,,,,,987,636,1420,15274,9669,22872,36109,20712,57822,0.947108138377,0.845216223339,1.04720662204
2020-04-16,4,54,,,,,,,982,626,1427,15208,9670,22624,37091,21338,59248,0.946972392751,0.845071523006,1.04707385291
2020-04-17,15,69,,,,,,,978,627,1412,15142,9667,22385,38069,21966,60660,0.946852735481,0.844951282323,1.04694055599
2020-04-18,0,69,,,,,,,973,618,1407,15075,9657,22171,39043,22585,62066,0.94676426549,0.84486737941,1.04683088843
2020-04-19,6,75,,,,,,,969,609,1404,15008,9632,21982,40012,23194,63470,0.946695088916,0.844793220278,1.0467198106
2020-04-20,10,85,,,,,,,965,608,1397,14940,9597,21807,40976,23802,64866,0.946631463542,0.844739090642,1.04660908023
2020-04-21,0,85,,,,,,,960,606,1387,14873,9555,21646,41936,24409,66253,0.946589531729,0.84469685674,1.04649978301
2020-04-22,8,93,,,,,,,956,600,1381,14805,9502,21507,42892,25010,67634,0.946571772559,0.844681266906,1.04643255576
2020-04-23,7,100,,,,,,,951,594,1371,14738,9443,21358,43843,25604,69004,0.946578560022,0.844728204683,1.0463246547
2020-04-24,12,112,,,,,,,947,587,1368,14671,9374,21228,44790,26191,70372,0.946623894406,0.844831325836,1.04626662979
2020-04-25,0,112,,,,,,,943,580,1368,14604,9299,21114,45732,26772,71740,0.946714618267,0.845015828147,1.04616142742
2020-04-26,6,118,,,,,,,938,570,1369,14537,9216,21020,46670,27343,73108,0.946867831211,0.845314508658,1.04622289943
2020-04-27,23,141,,,,,,,934,562,1371,14470,9123,20940,47605,27906,74479,0.947102703518,0.845721177796,1.04631673039
2020-04-28,0,141,,,,,,,930,550,1372,14404,9020,20874,48534,28456,75850,0.947444330013,0.846402278605,1.04628271707
2020-04-29,2,143,,,,,,,926,538,1386,14339,8918,20834,49461,28994,77235,0.94792549975,0.847336130963,1.04624803997
2020-04-30,6,149,,,,,,,922,531,1388,14274,8813,20802,50383,29525,78623,0.948588924265,0.848777511469,1.04623861229
2020-05-01,7,156,,,,,,,919,522,1392,14210,8709,20767,51302,30048,80014,0.949489980936,0.850747643912,1.04626924328
2020-05-02,0,156,,,,,,,916,514,1407,14148,8596,20761,52217,30563,81421,0.95069997508,0.853680540543,1.04644284939
2020-05-03,5,161,,,,,,,913,508,1423,14087,8486,20777,53130,31071,82843,0.952309804066,0.856837463643,1.04691199664
2020-05-04,20,181,,,,,,,911,502,1431,14029,8380,20804,54041,31574,84273,0.954433671895,0.859941991514,1.04739421602
2020-05-05,3,184,,,,,,,909,497,1441,13974,8269,20849,54950,32072,85714,0.957212085547,0.863881018581,1.04882069089
