date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,66,34,89,66,34,89,66,34,89,1.37412894234,1,1.8
2020-03-02,,,,,,,,,66,34,89,133,68,178,133,68,178,1.37388227846,1,1.79995476599
2020-03-03,,,,,,,,,66,34,89,199,102,267,199,102,267,1.37378014914,1,1.79993204365
2020-03-04,,,,,,,,,66,34,89,266,136,356,266,136,356,1.37363503788,1,1.79989674073
2020-03-05,,,,,,,,,66,34,89,332,170,445,332,170,445,1.37342858813,1,1.79984191997
2020-03-06,,,,,,,,,66,34,89,399,205,534,399,205,534,1.37313454158,1,1.79976079254
2020-03-07,,,,,,,,,66,34,89,465,239,623,465,239,623,1.3727153738,1,1.79965029189
2020-03-08,,,,,,,,,66,34,89,532,273,712,532,273,712,1.37211758341,1,1.79946097831
2020-03-09,,,,,,,,,66,34,89,598,307,801,598,307,801,1.37126520896,1,1.79916927688
2020-03-10,,,,,,,,,156,87,221,754,395,1022,754,395,1022,1.36998354615,0.999936433567,1.79865250043
2020-03-11,,,,,,,,,155,87,220,910,482,1242,910,482,1242,1.36825010895,0.999928487099,1.79795229037
2020-03-12,,,,,,,,,161,89,230,1070,572,1471,1070,572,1471,1.36578921884,0.999912594228,1.79686439155
2020-03-13,,,,,,,,,172,95,250,1243,667,1721,1243,667,1721,1.3623396108,0.999896788162,1.79520528624
2020-03-14,,,,,,,,,196,106,293,1439,773,2014,1439,773,2014,1.35755023623,0.999880671662,1.79267126008
2020-03-15,,,,,,,,,233,123,358,1672,897,2372,1672,897,2372,1.3509989184,0.999863851754,1.78880444645
2020-03-16,,,,,,,,,260,137,403,1866,1000,2685,1932,1034,2774,1.34222592147,0.999845522599,1.78323829553
2020-03-17,,,,,,,,,281,147,437,2080,1113,3033,2213,1182,3211,1.33081110447,0.999824847487,1.7748037985
2020-03-18,,,,,,,,,303,157,479,2317,1237,3423,2517,1339,3690,1.31649085621,0.999802488086,1.76232552738
2020-03-19,,,,,,,,,328,170,524,2579,1373,3857,2844,1510,4213,1.29926537827,0.999778936291,1.7441224807
2020-03-20,,,,,,,,,357,185,577,2869,1524,4345,3201,1695,4790,1.27944034062,0.999754189062,1.71810595781
2020-03-21,,,,,,,,,385,196,633,3187,1687,4889,3586,1892,5423,1.257566972,0.999728208717,1.68706059351
2020-03-22,,,,,,,,,409,206,683,3530,1860,5482,3995,2099,6105,1.23431485757,0.999700710529,1.65176926241
