date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,62,35,98,62,35,98,62,35,98,1.2744161149,1,1.8
2020-02-28,,,,,,,,,62,35,98,124,70,196,124,70,196,1.27434538762,0.999966798641,1.79996380794
2020-02-29,,,,,,,,,62,35,98,186,105,293,186,105,293,1.27431554772,0.999950736281,1.79994288708
2020-03-01,,,,,,,,,62,35,98,248,140,391,248,140,391,1.27427286861,0.99992647151,1.7999093379
2020-03-02,,,,,,,,,62,35,98,310,175,488,310,175,488,1.27421170912,0.999890267443,1.79985856805
2020-03-03,,,,,,,,,62,35,98,372,210,586,372,210,586,1.27412389836,0.999836265116,1.79977901185
2020-03-04,,,,,,,,,62,35,98,434,245,683,434,245,683,1.27399758271,0.999755749903,1.79965441953
2020-03-05,,,,,,,,,62,35,98,496,280,781,496,280,781,1.27381554532,0.999635783662,1.79948613205
2020-03-06,,,,,,,,,62,35,98,558,315,879,558,315,879,1.27355276294,0.999454511294,1.79924683615
2020-03-07,,,,,,,,,140,75,235,698,390,1113,698,390,1113,1.27307834636,0.999088288218,1.79878987356
2020-03-08,,,,,,,,,139,75,234,837,465,1347,837,465,1347,1.27251680655,0.998641436844,1.7982083716
2020-03-09,,,,,,,,,144,76,243,981,542,1589,981,542,1589,1.27169361135,0.998009218467,1.79729866511
2020-03-10,,,,,,,,,153,79,262,1134,622,1850,1134,622,1850,1.27051462414,0.997129884414,1.79589939253
2020-03-11,,,,,,,,,173,87,299,1307,709,2149,1307,709,2149,1.26882247098,0.995869599434,1.7935761937
2020-03-12,,,,,,,,,204,98,355,1511,807,2504,1511,807,2504,1.26639695011,0.994074931116,1.78980967098
2020-03-13,,,,,,,,,227,106,396,1676,878,2802,1738,913,2899,1.26293617924,0.991650115325,1.78330039585
2020-03-14,,,,,,,,,244,111,426,1858,955,3130,1982,1025,3325,1.25804355657,0.988317735907,1.77545171739
2020-03-15,,,,,,,,,263,117,468,2059,1037,3500,2245,1142,3792,1.25123238346,0.983497550082,1.76600649351
2020-03-16,,,,,,,,,284,123,511,2281,1126,3913,2529,1266,4303,1.24195487384,0.977157869857,1.75342739851
2020-03-17,,,,,,,,,309,130,572,2528,1221,4387,2838,1396,4875,1.22968642355,0.969219210136,1.73142044458
2020-03-18,,,,,,,,,333,137,629,2799,1324,4918,3171,1534,5503,1.21406295831,0.959812292126,1.69999879485
2020-03-19,,,,,,,,,354,143,672,3091,1433,5491,3524,1678,6174,1.19502296617,0.949550129143,1.65911499149
2020-03-20,,,,,,,,,373,149,708,3402,1547,6102,3897,1827,6882,1.17287923403,0.937796497603,1.60152205955
2020-03-21,,,,,,,,,391,155,769,3730,1668,6773,4288,1983,7651,1.14827138585,0.924383743034,1.5724144369
2020-03-22,1,1,,,,,,,407,161,815,3997,1753,7352,4695,2144,8465,1.12203688837,0.908853121742,1.54604903464
2020-03-23,0,1,,,,,,,422,166,851,4280,1845,7969,5118,2310,9315,1.09506991703,0.894589828872,1.50422275439
2020-03-24,0,1,,,,,,,435,171,887,4571,1940,8613,5553,2482,10201,1.06821057625,0.877720701434,1.44134013999
2020-03-25,1,2,,,,,,,445,176,930,4863,2037,9281,5997,2659,11131,1.04218002933,0.860623465079,1.37385956723
2020-03-26,1,3,,,,,,,452,181,945,5142,2131,9928,6449,2840,12076,1.01756899651,0.845311363123,1.29633720064
2020-03-27,2,5,,,,,,,458,184,951,5396,2217,10524,6907,3025,13027,0.994870105505,0.831529949629,1.24801632824
2020-03-28,0,5,,,,,,,461,186,965,5631,2298,11092,7368,3211,13991,0.974512485912,0.821688246632,1.19060697397
2020-03-29,0,5,,,,,,,464,189,976,5850,2375,11643,7832,3400,14967,0.956852863687,0.815323398689,1.1386693286
2020-03-30,1,6,,,,,,,464,191,984,6051,2449,12159,8296,3592,15951,0.942114217128,0.811050156227,1.09233199288
2020-03-31,0,6,,,,,,,464,193,983,6232,2520,12631,8761,3786,16934,0.930311198796,0.807811079891,1.05812940091
2020-04-01,3,9,,,,,,,464,194,966,6386,2584,13025,9224,3981,17899,0.92122596991,0.804234219211,1.03109411746
2020-04-02,0,9,,,,,,,463,197,938,6516,2644,13334,9687,4178,18836,0.914465058477,0.802049969025,1.01046399448
2020-04-03,0,9,,,,,,,461,199,925,6624,2699,13587,10148,4378,19761,0.909562246438,0.800884684773,1.00453159375
2020-04-04,0,9,,,,,,,460,202,918,6711,2752,13796,10608,4580,20678,0.906069625839,0.800073716438,1.00222114224
2020-04-05,2,11,,,,,,,458,205,900,6779,2802,13927,11066,4785,21577,0.903608177983,0.799587266385,1.00082997971
2020-04-06,1,12,,,,,,,456,205,884,6828,2846,13996,11523,4991,22460,0.901881926672,0.799267969312,1.00008779936
2020-04-07,0,12,,,,,,,455,207,862,6860,2887,14007,11977,5198,23321,0.900671277078,0.799032835309,0.999451523123
2020-04-08,6,18,,,,,,,453,206,838,6877,2922,13959,12430,5405,24159,0.899818519472,0.798832698819,0.999204711919
2020-04-09,2,20,,,,,,,451,205,822,6884,2950,13850,12881,5610,24981,0.89921268723,0.79866460236,0.999111017779
2020-04-10,2,22,,,,,,,449,206,809,6880,2976,13714,13329,5817,25789,0.898776687447,0.798375965762,0.999050449501
2020-04-11,2,24,,,,,,,447,207,799,6869,2999,13561,13776,6024,26588,0.89845736475,0.798061995052,0.998973033338
2020-04-12,3,27,,,,,,,444,207,796,6852,3019,13393,14220,6231,27383,0.898218221561,0.797804225979,0.998924548641
2020-04-13,3,30,,,,,,,442,208,788,6831,3039,13204,14663,6440,28170,0.898034245928,0.797671907861,0.998868049131
2020-04-14,3,33,,,,,,,440,209,776,6807,3057,12995,15103,6650,28946,0.897892196851,0.797491016256,0.998825509122
2020-04-15,0,33,,,,,,,438,211,775,6780,3075,12787,15541,6861,29720,0.897782413412,0.797333888159,0.998780092923
2020-04-16,4,37,,,,,,,436,209,766,6753,3090,12587,15977,7071,30486,0.89769596443,0.797219050545,0.99873497432
2020-04-17,0,37,,,,,,,434,207,759,6723,3100,12409,16410,7278,31244,0.897636155302,0.797124283854,0.998651809267
2020-04-18,0,37,,,,,,,431,205,762,6693,3105,12245,16842,7483,32005,0.897605806401,0.797042593726,0.998579030059
2020-04-19,1,38,,,,,,,429,204,766,6662,3108,12093,17270,7688,32771,0.897612286406,0.797070585977,0.998566569059
2020-04-20,1,39,,,,,,,427,203,765,6631,3106,11958,17697,7891,33535,0.89763034286,0.797032770047,0.998528120275
2020-04-21,0,39,,,,,,,424,200,767,6598,3101,11842,18121,8092,34302,0.897682865453,0.796945671697,0.998542947783
2020-04-22,0,39,,,,,,,422,199,766,6566,3093,11747,18543,8292,35067,0.897783171397,0.797000374965,0.99853549177
2020-04-23,4,43,,,,,,,419,198,764,6532,3085,11672,18962,8491,35831,0.89792757289,0.797056745261,0.998554016848
2020-04-24,0,43,,,,,,,417,197,761,6499,3077,11611,19379,8688,36591,0.898143286038,0.797111502776,0.998643095682
2020-04-25,0,43,,,,,,,415,196,759,6465,3067,11561,19794,8884,37350,0.898450979959,0.797179234507,0.998771518247
2020-04-26,0,43,,,,,,,412,194,759,6430,3054,11521,20206,9078,38108,0.898886144067,0.797464487284,0.998965234934
2020-04-27,0,43,,,,,,,410,193,758,6396,3040,11483,20616,9272,38866,0.899492322178,0.797872336506,0.999247092175
2020-04-28,1,44,,,,,,,408,192,756,6361,3024,11451,21024,9464,39621,0.900327358185,0.798497988162,0.999647730524
2020-04-29,0,44,,,,,,,405,191,755,6326,3006,11431,21429,9656,40376,0.901467591945,0.79921491249,1.00020815668
2020-04-30,4,48,,,,,,,403,191,756,6291,2985,11412,21832,9847,41132,0.903012882174,0.799757975544,1.00102888524
2020-05-01,0,48,,,,,,,401,190,758,6257,2966,11404,22234,10038,41889,0.905092288153,0.800928948701,1.002092417
2020-05-02,0,48,,,,,,,400,189,757,6223,2949,11402,22633,10228,42646,0.9078699136,0.802516457733,1.00353938105
2020-05-03,0,48,,,,,,,398,191,762,6190,2935,11402,23032,10419,43407,0.911549880441,0.804657964432,1.00549597317
2020-05-04,0,48,,,,,,,398,193,767,6159,2924,11404,23429,10613,44174,0.916378643408,0.807532884015,1.00834311078
2020-05-05,0,48,,,,,,,397,195,771,6129,2917,11410,23826,10809,44944,0.922641989086,0.811372612286,1.01584510542
2020-05-06,0,48,,,,,,,398,195,774,6103,2911,11417,24224,11004,45718,0.930653465475,0.816470778233,1.03392190305
2020-05-07,5,53,,,,,,,399,195,782,6080,2907,11432,24623,11200,46499,0.940731444416,0.823191793358,1.0551732788
2020-05-08,1,54,,,,,,,402,198,790,6062,2907,11459,25025,11398,47289,0.953164629915,0.831974258448,1.07914328619
2020-05-09,0,54,,,,,,,406,198,799,6051,2909,11498,25430,11597,48088,0.968171271052,0.837939095711,1.11095228665
2020-05-10,2,56,,,,,,,411,204,810,6047,2918,11548,25841,11802,48898,0.98586411134,0.841733963744,1.15358145604
2020-05-11,0,56,,,,,,,419,206,821,6054,2930,11610,26260,12009,49718,1.00623571498,0.847024453019,1.19716790427
2020-05-12,0,56,,,,,,,428,206,834,6072,2944,11686,26688,12216,50551,1.02917010099,0.854369901962,1.24145961834
2020-05-13,1,57,,,,,,,440,209,854,6105,2961,11784,27128,12426,51405,1.0544678001,0.864509962867,1.28505765457
2020-05-14,1,58,,,,,,,455,210,875,6154,2980,11903,27583,12636,52279,1.08185974502,0.878391563623,1.32423726441
2020-05-15,0,58,,,,,,,473,213,910,6223,3002,12057,28056,12850,53188,1.11099884898,0.89716669681,1.3586624437
2020-05-16,4,62,,,,,,,494,217,942,6316,3028,12241,28549,13067,54130,1.14144700403,0.924197242877,1.38797412316
2020-05-17,0,62,,,,,,,518,225,979,6434,3064,12463,29067,13292,55108,1.17268462009,0.958278074306,1.41220195187
2020-05-18,0,62,,,,,,,546,235,1023,6582,3108,12723,29613,13527,56130,1.20414305177,0.998390964799,1.4317388573
