date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,337,174,490,337,174,490,337,174,490,3.791850199,3.4,4.2
2020-03-02,,,,,,,,,337,174,490,674,348,980,674,348,980,3.76009812923,3.35496267567,4.19455495341
2020-03-03,,,,,,,,,337,174,490,1012,522,1470,1012,522,1470,3.74769031616,3.33350244194,4.19158547614
2020-03-04,,,,,,,,,337,174,490,1349,696,1960,1349,696,1960,3.73049843754,3.30768486913,4.18712599001
2020-03-05,,,,,,,,,337,174,490,1686,870,2450,1686,870,2450,3.70678955997,3.2705270518,4.18048387728
2020-03-06,,,,,,,,,337,174,490,2023,1044,2940,2023,1044,2940,3.67432129583,3.20603914423,4.17023541076
2020-03-07,,,,,,,,,337,174,490,2360,1218,3430,2360,1218,3430,3.63029801864,3.09773449133,4.15455525367
2020-03-08,,,,,,,,,337,174,490,2698,1392,3920,2698,1392,3920,3.57141384422,2.9607061983,4.13078777179
2020-03-09,,,,,,,,,337,174,490,3035,1566,4410,3035,1566,4410,3.4940425597,2.77126135756,4.0956430135
2020-03-10,,,,,,,,,1462,810,2104,4497,2376,6514,4497,2376,6514,3.39291359002,2.54068789984,4.04219889369
2020-03-11,,,,,,,,,1411,803,2024,5908,3179,8538,5908,3179,8538,3.26837068606,2.2807327938,3.96928465465
2020-03-12,,,,,,,,,1524,902,2216,7432,4081,10753,7432,4081,10753,3.11659763979,2.05784480631,3.88583189665
2020-03-13,,,,,,,,,1762,1103,2581,9194,5184,13334,9194,5184,13334,2.93874319802,1.8367699719,3.80699642583
2020-03-14,,,,,,,,,2256,1459,3302,11450,6644,16636,11450,6644,16636,2.73766666964,1.61891839915,3.69171613487
2020-03-15,,,,,,,,,2948,1889,4249,14398,8534,20884,14398,8534,20884,2.51904513242,1.42338076186,3.56134578739
2020-03-16,,,,,,,,,3328,2011,4690,17389,10371,25084,17726,10545,25574,2.29098500987,1.28973634535,3.35576466895
2020-03-17,,,,,,,,,3570,2024,4997,20622,12221,29591,21296,12569,30571,2.06318852195,1.17178156552,3.12335957106
2020-03-18,,,,,,,,,3841,2053,5417,24125,14100,34517,25137,14622,35987,1.84569982614,1.0897631551,2.88374483218
2020-03-19,,,,,,,,,4123,2117,5877,27911,16044,39904,29260,16740,41864,1.64709130493,1.03423626849,2.67024245924
2020-03-20,,,,,,,,,4404,2197,6488,31977,18068,45902,33663,18938,48352,1.47335755085,0.999111333108,2.41918328648
2020-03-21,,,,,,,,,4558,2262,6945,36198,20156,52356,38221,21200,55296,1.32746892329,0.966436609548,2.18676389633
2020-03-22,,,,,,,,,4610,2295,7221,40471,22277,59087,42831,23495,62517,1.20950266131,0.93978536921,1.90524291552
2020-03-23,,,,,,,,,4623,2320,7349,44756,24424,65946,47454,25816,69866,1.11729619745,0.919917572294,1.65895205773
2020-03-24,,,,,,,,,4620,2347,7415,49039,26598,72870,52074,28164,77280,1.04727398767,0.904159786506,1.43881909439
2020-03-25,1,1,,,,,,,4611,2377,7413,52189,28165,78180,56685,30542,84693,0.995304263014,0.882755411587,1.27686923082
2020-03-26,0,1,,,,,,,4580,2409,7389,55357,29772,83544,61265,32951,92082,0.95737593851,0.865202386902,1.15731847723
2020-03-27,1,2,,,,,,,4524,2424,7238,58357,31294,88567,65789,35376,99319,0.929997787902,0.852552045798,1.06639672779
2020-03-28,3,5,,,,,,,4455,2436,7127,61050,32628,93112,70244,37812,106446,0.910351750642,0.845983050738,1.01388226414
2020-03-29,3,8,,,,,,,4382,2449,6981,63176,33618,96791,74626,40262,113426,0.89627515133,0.825893214021,0.972539990494
2020-03-30,0,8,,,,,,,4312,2474,6745,64540,34202,99287,78938,42736,120171,0.886163227471,0.811127893436,0.951181876035
2020-03-31,2,10,,,,,,,4241,2502,6455,65453,34693,101051,83179,45238,126625,0.878852460585,0.801085049218,0.944862359806
2020-04-01,0,10,,,,,,,4168,2529,6229,66051,35198,102283,87347,47768,132854,0.873512126822,0.794623712819,0.943464171116
2020-04-02,3,13,,,,,,,4093,2553,5947,66303,35699,102814,91440,50321,138800,0.869555630005,0.79086296602,0.942513783017
2020-04-03,1,14,,,,,,,4017,2575,5745,66197,36157,102681,95457,52897,144544,0.8665714917,0.787679429781,0.941565391805
2020-04-04,10,24,,,,,,,3943,2596,5530,65737,36555,101723,99400,55494,150074,0.864271776665,0.784547320314,0.940590101703
2020-04-05,4,28,,,,,,,3871,2605,5313,65050,36899,100091,103271,58099,155387,0.862455072183,0.782310331519,0.939887859595
