date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,126,79,199,126,79,199,126,79,199,1.78653788223,1.4,2.2
2020-02-29,,,,,,,,,126,79,199,252,159,398,252,159,398,1.75138637333,1.35182660344,2.19561696089
2020-03-01,,,,,,,,,126,79,199,377,238,597,377,238,597,1.7365164976,1.33054524782,2.19331889171
2020-03-02,,,,,,,,,126,79,199,503,318,796,503,318,796,1.71615880891,1.30005439623,2.18957817126
2020-03-03,,,,,,,,,126,79,199,629,398,995,629,398,995,1.68909049334,1.26707251328,2.18392163594
2020-03-04,,,,,,,,,126,79,199,755,477,1193,755,477,1193,1.65441810426,1.22262434601,2.17525030607
2020-03-05,,,,,,,,,126,79,199,881,557,1392,881,557,1392,1.61189882407,1.175,2.16255772905
2020-03-06,,,,,,,,,126,79,199,1006,636,1591,1006,636,1591,1.56209539911,1.11910582006,2.14650420867
2020-03-07,,,,,,,,,126,79,199,1132,716,1790,1132,716,1790,1.5062566318,1.05226547304,2.12191201263
2020-03-08,,,,,,,,,306,182,466,1438,898,2255,1438,898,2255,1.44572864913,0.996559088834,2.08134289497
2020-03-09,,,,,,,,,296,176,449,1734,1074,2704,1734,1074,2704,1.38280920516,0.95713831473,2.03418145397
2020-03-10,,,,,,,,,299,177,454,2033,1251,3158,2033,1251,3158,1.31887232817,0.923516120416,1.95912678497
2020-03-11,,,,,,,,,311,182,476,2344,1434,3633,2344,1434,3633,1.25559916244,0.899033370813,1.87504050878
2020-03-12,,,,,,,,,344,197,531,2688,1632,4163,2688,1632,4163,1.19459555059,0.882269419592,1.8080528499
2020-03-13,,,,,,,,,393,221,619,3081,1854,4782,3081,1854,4782,1.13746481508,0.871002552678,1.71700640497
2020-03-14,,,,,,,,,420,237,670,3374,2011,5252,3500,2091,5451,1.08571301003,0.863228560112,1.60292862423
2020-03-15,,,,,,,,,432,246,690,3681,2178,5743,3932,2337,6141,1.04055683153,0.858102595069,1.47427501808
2020-03-16,,,,,,,,,445,255,714,3999,2354,6257,4377,2593,6854,1.00271136815,0.854743810233,1.35466409495
2020-03-17,,,,,,,,,457,266,734,4331,2541,6792,4834,2859,7587,0.972247640618,0.852630568912,1.23405157514
2020-03-18,,,,,,,,,476,278,756,4681,2740,7348,5310,3138,8342,0.948625488329,0.851307623855,1.1466996996
2020-03-19,,,,,,,,,491,290,780,5046,2951,7929,5801,3429,9122,0.930883683238,0.850479043833,1.0769177879
2020-03-20,,,,,,,,,502,300,795,5423,3172,8524,6303,3730,9916,0.917888317037,0.84994628604,1.04048977193
2020-03-21,,,,,,,,,511,309,801,5808,3402,9126,6815,4039,10717,0.908542713972,0.849552419656,1.00707437646
2020-03-22,,,,,,,,,520,318,801,6202,3641,9728,7335,4357,11517,0.901904558922,0.849214236598,0.999558229594
2020-03-23,3,3,,,,,,,529,325,802,6426,3784,10064,7864,4683,12319,0.897223988715,0.849014896099,0.995581564814
2020-03-24,0,3,,,,,,,538,334,808,6668,3942,10423,8402,5017,13126,0.893933975882,0.848813382158,0.994481305193
2020-03-25,0,3,,,,,,,546,339,816,6915,4104,10785,8948,5356,13942,0.891619944777,0.848621784252,0.996440816497
2020-03-26,0,3,,,,,,,553,346,822,7157,4268,11131,9501,5703,14763,0.889985735188,0.848425971379,0.98337931433
2020-03-27,0,3,,,,,,,560,353,827,7373,4423,11427,10061,6056,15590,0.888822931219,0.848228864394,0.973805865406
