date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,136,79,183,136,79,183,136,79,183,1.86585324926,1.4,2.2
2020-02-26,,,,,,,,,136,79,183,272,158,366,272,158,366,1.86583908457,1.40000012886,2.20000029939
2020-02-27,,,,,,,,,136,79,183,407,237,549,407,237,549,1.86583286998,1.40000014717,2.1999999358
2020-02-28,,,,,,,,,136,79,183,543,316,732,543,316,732,1.86582393234,1.40000016343,2.19999889265
2020-02-29,,,,,,,,,136,79,183,679,395,915,679,395,915,1.86581106875,1.40000017391,2.19999692566
2020-03-01,,,,,,,,,136,79,183,815,474,1098,815,474,1098,1.86579253716,1.4000001719,2.19999341285
2020-03-02,,,,,,,,,136,79,183,951,553,1281,951,553,1281,1.86576581022,1.40000014681,2.19998736452
2020-03-03,,,,,,,,,136,79,183,1087,632,1464,1087,632,1464,1.865727214,1.40000007894,2.19997787444
2020-03-04,,,,,,,,,136,79,183,1222,711,1647,1222,711,1647,1.86567139683,1.39999990654,2.19996279653
2020-03-05,,,,,,,,,386,230,511,1608,942,2158,1608,942,2158,1.86484677908,1.39931444885,2.1993027008
2020-03-06,,,,,,,,,384,230,509,1992,1172,2666,1992,1172,2666,1.8646364965,1.39922728923,2.19917018113
2020-03-07,,,,,,,,,406,242,541,2398,1414,3207,2398,1414,3207,1.86419947967,1.39901957291,2.1988428037
2020-03-08,,,,,,,,,451,268,603,2849,1682,3809,2849,1682,3809,1.86368567547,1.39881118876,2.19846191165
2020-03-09,,,,,,,,,544,323,727,3394,2006,4536,3394,2006,4536,1.8630425141,1.39858477247,2.19801042489
2020-03-10,,,,,,,,,690,421,952,4083,2427,5488,4083,2427,5488,1.86220033075,1.39834667767,2.19737077979
2020-03-11,,,,,,,,,806,490,1135,4753,2839,6440,4889,2918,6623,1.86104618868,1.39807044305,2.19645742534
2020-03-12,,,,,,,,,910,552,1298,5528,3313,7554,5799,3471,7920,1.8594266813,1.39773506003,2.19509515227
2020-03-13,,,,,,,,,1038,625,1499,6430,3859,8869,6837,4096,9418,1.85719080176,1.39734903273,2.19314632439
2020-03-14,,,,,,,,,1194,715,1742,7488,4495,10428,8032,4811,11160,1.85409302587,1.39690056632,2.19049405075
2020-03-15,,,,,,,,,1393,828,2047,8745,5245,12291,9424,5640,13206,1.84974520431,1.39634297371,2.18653121373
2020-03-16,,,,,,,,,1606,947,2381,10215,6113,14488,11030,6587,15586,1.8435859853,1.395746205,2.18048292046
2020-03-17,,,,,,,,,1830,1069,2755,11909,7104,17060,12860,7657,18341,1.8348109359,1.39510770491,2.17151040622
2020-03-18,,,,,,,,,2075,1203,3171,13848,8228,20047,14935,8861,21511,1.82232386235,1.39435576493,2.15758798067
2020-03-19,,,,,,,,,2348,1331,3630,16060,9481,23494,17283,10192,25141,1.80465098079,1.39346838185,2.13636673079
2020-03-20,1,1,,,,,,,2649,1463,4091,18323,10713,27073,19932,11655,29231,1.77991481707,1.39238192161,2.10421727808
2020-03-21,0,1,,,,,,,2961,1614,4514,20900,12097,31079,22893,13270,33745,1.74595889705,1.3909690984,2.05620525225
2020-03-22,0,1,,,,,,,3268,1777,4928,23762,13633,35466,26160,15047,38672,1.70071908,1.38919551345,1.98631994349
2020-03-23,0,1,,,,,,,3554,1929,5203,26865,15294,40065,29714,16977,43874,1.64287876458,1.38604219751,1.92926671784
2020-03-24,0,1,,,,,,,3807,2137,5485,30128,17108,44822,33521,19114,49358,1.57259255752,1.35280572103,1.84272509383
2020-03-25,0,1,,,,,,,4014,2293,5653,33451,18980,49523,37535,21408,55010,1.4918530584,1.20302557144,1.76770409967
2020-03-26,1,2,,,,,,,4164,2456,5715,36809,20946,54103,41699,23865,60725,1.40420763144,1.08879858448,1.73498407946
2020-03-27,0,2,,,,,,,4252,2646,5654,40151,23040,58459,45951,26511,66378,1.31396407976,0.983671815267,1.68500373764
2020-03-28,1,3,,,,,,,4282,2808,5692,43395,25223,62652,50232,29320,72070,1.22528516861,0.902552195676,1.62613707632
2020-03-29,0,3,,,,,,,4259,2912,5636,46460,27421,66547,54491,32233,77706,1.1415271327,0.84054135359,1.54509934631
2020-03-30,2,5,,,,,,,4192,2987,5481,49259,29580,69980,58684,35220,83186,1.06498079017,0.79242075792,1.4776637918
2020-03-31,1,6,,,,,,,4089,3005,5375,51742,31638,72974,62773,38225,88560,0.996951678143,0.759101473816,1.40372661407
2020-04-01,7,13,,,,,,,3956,2948,5307,53869,33517,75526,66729,41174,93867,0.938010069262,0.731385302536,1.32663431293
2020-04-02,6,19,,,,,,,3802,2786,5205,55596,35099,77560,70531,43960,99071,0.888242699135,0.702770685962,1.24082024447
2020-04-03,2,21,,,,,,,3634,2665,5109,56882,36433,79040,74165,46625,104180,0.847399237221,0.689892263329,1.15017025023
2020-04-04,5,26,,,,,,,3459,2541,4843,57693,37511,79792,77624,49167,109022,0.814923873445,0.684493936478,1.05880062626
2020-04-05,1,27,,,,,,,3285,2411,4563,58016,38308,79840,80909,51578,113584,0.789946323033,0.671159699957,0.985204322735
2020-04-06,4,31,,,,,,,3114,2271,4337,57863,38802,79250,84023,53850,117921,0.771329745501,0.658124778474,0.9251854747
2020-04-07,9,40,,,,,,,2949,2133,4126,57257,39006,78174,86972,55983,122047,0.757813264377,0.648741500822,0.876671444192
2020-04-08,8,48,,,,,,,2791,2014,3834,56241,38883,76523,89762,57998,125881,0.748188375892,0.640134449257,0.851560602568
2020-04-09,0,48,,,,,,,2640,1911,3597,54867,38501,74467,92402,59909,129477,0.741424624757,0.635123196214,0.839712035363
2020-04-10,0,48,,,,,,,2498,1813,3403,53201,37858,72155,94900,61723,132879,0.73671568382,0.631996228608,0.831825324764
2020-04-11,31,79,,,,,,,2363,1716,3212,51313,36928,69713,97263,63439,136091,0.733467181798,0.629238636121,0.830819753501
2020-04-12,7,86,,,,,,,2237,1617,3024,49268,35736,67045,99500,65056,139114,0.731258359525,0.627244226307,0.830307026277
2020-04-13,0,86,,,,,,,2118,1512,2846,47127,34336,64254,101618,66569,141959,0.729799365901,0.625865479661,0.829650342763
2020-04-14,0,86,,,,,,,2006,1400,2673,44940,32749,61447,103624,67969,144632,0.728894114143,0.624970471713,0.828828903052
2020-04-15,59,145,,,,,,,1901,1297,2532,42752,31041,58604,105525,69267,147163,0.728411337912,0.624685144377,0.829260348523
2020-04-16,0,145,,,,,,,1803,1203,2420,40599,29295,55717,107328,70470,149583,0.728263262534,0.624457026,0.829715979713
2020-04-17,19,164,,,,,,,1710,1117,2309,38507,27627,52822,109038,71587,151892,0.728390338672,0.624556646434,0.830036817203
2020-04-18,24,188,,,,,,,1624,1041,2207,36498,26003,49919,110662,72629,154098,0.728750490245,0.624577245675,0.830324708409
2020-04-19,48,236,,,,,,,1543,984,2108,34581,24447,47185,112205,73614,156206,0.72931164552,0.62493640966,0.83089237467
2020-04-20,0,236,,,,,,,1467,920,2016,32764,22955,44638,113673,74534,158222,0.730046669905,0.624481499463,0.832205095879
2020-04-21,49,285,,,,,,,1396,860,1928,31046,21545,42229,115069,75395,160150,0.730930099692,0.625027346475,0.833499664128
2020-04-22,0,285,,,,,,,1329,802,1849,29426,20213,39952,116398,76197,161998,0.731936263011,0.625584804599,0.834850711496
2020-04-23,0,285,,,,,,,1267,747,1781,27903,18946,37899,117665,76944,163779,0.733038476964,0.626476225641,0.836218589484
2020-04-24,0,285,,,,,,,1208,695,1731,26471,17730,36033,118873,77640,165510,0.734209054341,0.62713938668,0.837563989117
2020-04-25,106,391,,,,,,,1153,651,1672,25126,16567,34302,120026,78291,167181,0.735419870648,0.628209734408,0.838850692468
2020-04-26,0,391,,,,,,,1101,612,1614,23864,15463,32704,121127,78903,168795,0.736643257932,0.629463532414,0.840047914851
2020-04-27,57,448,,,,,,,1052,573,1569,22679,14420,31250,122179,79477,170364,0.737853019582,0.630771827155,0.841088560549
2020-04-28,21,469,,,,,,,1006,540,1521,21567,13448,29926,123185,80017,171884,0.739025401316,0.632086783547,0.841592525032
2020-04-29,35,504,,,,,,,963,509,1480,20524,12557,28732,124148,80526,173364,0.740139901541,0.633392906848,0.842783649939
2020-04-30,20,524,,,,,,,921,478,1441,19544,11738,27642,125069,81005,174805,0.741179850907,0.634642598067,0.843884220068
2020-05-01,26,550,,,,,,,882,450,1403,18624,10985,26624,125951,81456,176207,0.742132730293,0.635829653199,0.844576078899
2020-05-02,19,569,,,,,,,845,423,1366,17759,10291,25680,126797,81879,177572,0.742990226694,0.637074291369,0.844830177814
2020-05-03,19,588,,,,,,,810,397,1329,16945,9647,24803,127607,82277,178901,0.743748048829,0.638228570962,0.84545042417
2020-05-04,8,596,,,,,,,777,373,1294,16179,9036,23989,128384,82651,180194,0.744405541003,0.639287198548,0.845890461112
2020-05-05,13,609,,,,,,,745,351,1260,15457,8467,23232,129129,83002,181454,0.745144659846,0.640240726499,0.846642089237
2020-05-06,33,642,,,,,,,715,331,1226,14776,7938,22530,129844,83333,182679,0.745776718577,0.641164014086,0.846751811208
2020-05-07,21,663,,,,,,,686,313,1195,14133,7449,21876,130531,83646,183874,0.746471130026,0.642017916823,0.84740186059
2020-05-08,20,683,,,,,,,659,295,1164,13525,6997,21259,131190,83942,185037,0.747055220586,0.643289332241,0.84798537439
2020-05-09,20,703,,,,,,,633,279,1132,12949,6581,20660,131822,84221,186169,0.747363227705,0.644185548555,0.847875836711
2020-05-10,15,718,,,,,,,607,261,1101,12404,6191,20089,132430,84482,187269,0.747679429041,0.644761035049,0.847654740418
2020-05-11,13,731,,,,,,,583,246,1071,11886,5825,19545,133013,84729,188340,0.747771385097,0.644814671812,0.847266838967
2020-05-12,1,732,,,,,,,560,232,1042,11394,5484,19018,133573,84961,189381,0.747826065336,0.644733280834,0.846996300205
2020-05-13,17,749,,,,,,,538,219,1015,10925,5163,18512,134111,85180,190396,0.747735671867,0.644658846608,0.846768454248
2020-05-14,10,759,,,,,,,516,207,988,10479,4860,18019,134627,85387,191383,0.747641562413,0.644650986209,0.84639874016
2020-05-15,9,768,,,,,,,495,195,961,10053,4577,17540,135122,85583,192344,0.747518194135,0.644804882546,0.845986278481
2020-05-16,10,778,,,,,,,476,184,935,9646,4312,17072,135598,85768,193278,0.747351601724,0.644771849885,0.845584436251
2020-05-17,9,787,,,,,,,456,174,910,9257,4062,16616,136054,85942,194187,0.747194812255,0.644754729995,0.84519288417
2020-05-18,6,793,,,,,,,438,164,884,8885,3829,16171,136492,86106,195071,0.747048439662,0.644756089945,0.844936860025
2020-05-19,4,797,,,,,,,420,155,860,8528,3611,15737,136912,86262,195931,0.746913352179,0.64477086174,0.844630505247
