date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,92,47,127,92,47,127,92,47,127,1.44447961409,1,1.8
2020-02-23,,,,,,,,,92,47,127,185,95,253,185,95,253,1.44441321483,0.999988299747,1.79999194948
2020-02-24,,,,,,,,,92,47,127,277,143,380,277,143,380,1.444386402,0.999982391005,1.79998737748
2020-02-25,,,,,,,,,92,47,127,369,191,506,369,191,506,1.44434855493,0.999974377329,1.7999802367
2020-02-26,,,,,,,,,92,47,127,462,238,633,462,238,633,1.44429503523,0.999963851331,1.79996905633
2020-02-27,,,,,,,,,92,47,127,554,286,759,554,286,759,1.44421921014,0.999948995588,1.79995155132
2020-02-28,,,,,,,,,92,47,127,647,334,886,647,334,886,1.44411157614,0.999928027641,1.79992187285
2020-02-29,,,,,,,,,92,47,127,739,382,1012,739,382,1012,1.44395849101,0.999894878171,1.7998799194
2020-03-01,,,,,,,,,92,47,127,831,429,1139,831,429,1139,1.44374033912,0.999840356215,1.79981244188
2020-03-02,,,,,,,,,224,120,322,1055,550,1460,1055,550,1460,1.44326711514,0.999628425705,1.79960077527
2020-03-03,,,,,,,,,223,119,321,1278,670,1781,1278,670,1781,1.44280148832,0.999512720027,1.79943534902
2020-03-04,,,,,,,,,231,126,337,1509,796,2117,1509,796,2117,1.44211358173,0.999339359883,1.79918102931
2020-03-05,,,,,,,,,249,139,368,1759,936,2485,1759,936,2485,1.44114899999,0.99904384449,1.79884517586
2020-03-06,,,,,,,,,287,159,433,2046,1095,2917,2046,1095,2917,1.43978449962,0.998713438302,1.79838375934
2020-03-07,,,,,,,,,346,192,537,2392,1288,3453,2392,1288,3453,1.43784520865,0.998267392627,1.79770609252
2020-03-08,,,,,,,,,391,209,616,2691,1450,3943,2783,1498,4069,1.4350824959,0.997374993634,1.79653570209
2020-03-09,,,,,,,,,427,230,686,3025,1633,4501,3210,1728,4754,1.43115178934,0.99593899097,1.7948273595
2020-03-10,,,,,,,,,468,246,765,3401,1832,5140,3678,1975,5519,1.42559465796,0.994093746412,1.79238051113
2020-03-11,,,,,,,,,515,264,867,3823,2048,5879,4193,2239,6385,1.41780868104,0.99163667345,1.78917617956
2020-03-12,,,,,,,,,572,283,989,4303,2284,6741,4765,2523,7374,1.40704711887,0.987188002579,1.78552211247
2020-03-13,,,,,,,,,629,300,1101,4840,2536,7716,5395,2823,8474,1.39247043012,0.980794920019,1.78064538819
2020-03-14,,,,,,,,,683,319,1201,5431,2808,8789,6077,3143,9674,1.37326787639,0.97214971584,1.77415078091
2020-03-15,,,,,,,,,734,333,1309,6072,3094,9971,6811,3476,10983,1.34885442915,0.961393628945,1.76523549341
2020-03-16,,,,,,,,,783,354,1445,6763,3400,11289,7594,3830,12427,1.31906917479,0.949541653085,1.75096620868
2020-03-17,1,1,,,,,,,832,362,1556,7371,3642,12522,8426,4193,13982,1.28427223113,0.938253656003,1.72344717276
2020-03-18,0,1,,,,,,,876,366,1605,8024,3889,13806,9302,4559,15587,1.24528241405,0.911795566698,1.68186690671
2020-03-19,0,1,,,,,,,913,378,1733,8706,4141,15203,10215,4938,17320,1.20321069896,0.882651588166,1.64322259525
2020-03-20,0,1,,,,,,,942,391,1872,9398,4392,16707,11157,5329,19192,1.15929475987,0.849094515481,1.59145832238
2020-03-21,2,3,,,,,,,964,391,1962,10075,4625,18236,12121,5721,21153,1.11479107241,0.816332613153,1.53286287938
2020-03-22,0,3,,,,,,,978,394,1990,10707,4827,19690,13099,6115,23143,1.07091792791,0.792655744471,1.49251303779
2020-03-23,0,3,,,,,,,986,395,2026,11302,5013,21100,14085,6511,25168,1.02881542031,0.773106567837,1.42121139424
2020-03-24,0,3,,,,,,,986,395,2117,11862,5177,22531,15072,6906,27285,0.989504772283,0.749698940078,1.35160857044
2020-03-25,0,3,,,,,,,980,394,2142,12374,5325,23908,16052,7301,29426,0.953855537425,0.736482102409,1.28634390848
2020-03-26,0,3,,,,,,,969,386,2128,12828,5448,25169,17021,7688,31553,0.922554291175,0.726429136792,1.1961638944
2020-03-27,2,5,,,,,,,953,378,2078,13208,5543,26258,17974,8066,33631,0.896042532392,0.717050579819,1.11950060384
2020-03-28,5,10,,,,,,,935,371,2022,13514,5615,27179,18908,8438,35653,0.87442945247,0.710409713853,1.05959418485
2020-03-29,1,11,,,,,,,915,364,1935,13746,5660,27913,19823,8803,37587,0.857452550486,0.706072781996,1.00869982558
2020-03-30,0,11,,,,,,,894,358,1853,13907,5685,28458,20718,9162,39440,0.844545753651,0.703230067265,0.976617841843
2020-03-31,1,12,,,,,,,873,351,1792,13996,5683,28804,21591,9513,41231,0.834985864955,0.701440648157,0.947096424971
2020-04-01,0,12,,,,,,,852,346,1734,14016,5667,28983,22443,9860,42965,0.828038767716,0.700472968165,0.930923075284
2020-04-02,5,17,,,,,,,831,339,1677,13972,5641,29055,23274,10200,44642,0.823054099984,0.699635669988,0.921372229439
2020-04-03,5,22,,,,,,,811,336,1630,13870,5598,28952,24085,10536,46271,0.819503655232,0.698998968092,0.913969815039
2020-04-04,9,31,,,,,,,791,325,1587,13719,5532,28667,24876,10862,47858,0.816982074021,0.698637747836,0.906697816718
2020-04-05,9,40,,,,,,,772,313,1552,13526,5454,28256,25647,11175,49409,0.815189612628,0.698098081963,0.9031819522
2020-04-06,6,46,,,,,,,753,303,1508,13301,5363,27774,26400,11479,50917,0.81390993847,0.69780072208,0.901441152577
2020-04-07,1,47,,,,,,,735,299,1455,13049,5267,27203,27135,11778,52371,0.812989351332,0.697379976426,0.899673184173
2020-04-08,11,58,,,,,,,717,295,1410,12780,5168,26496,27852,12074,53780,0.812319731735,0.697209302893,0.898944579986
2020-04-09,8,66,,,,,,,700,287,1372,12500,5061,25726,28552,12362,55151,0.811825483743,0.69704821163,0.898432038651
2020-04-10,6,72,,,,,,,684,281,1339,12215,4955,24937,29236,12643,56490,0.81145393215,0.696681766799,0.898282759932
2020-04-11,4,76,,,,,,,668,275,1307,11930,4851,24166,29903,12918,57797,0.811168431969,0.69629942077,0.897947472712
2020-04-12,0,76,,,,,,,652,268,1269,11647,4748,23413,30555,13187,59065,0.810943499046,0.696103289452,0.89773328129
2020-04-13,1,77,,,,,,,637,258,1246,11369,4642,22724,31193,13446,60311,0.810761401219,0.695984641679,0.897582722083
2020-04-14,1,78,,,,,,,623,249,1209,11098,4533,22080,31815,13695,61519,0.810609785466,0.695912005448,0.897455620339
2020-04-15,14,92,,,,,,,609,241,1186,10833,4422,21474,32424,13936,62705,0.810487016369,0.695745819645,0.897391223399
2020-04-16,9,101,,,,,,,595,232,1165,10576,4308,20905,33019,14169,63869,0.810383972489,0.695609147196,0.897298827772
2020-04-17,6,107,,,,,,,582,224,1134,10327,4193,20361,33601,14393,65003,0.810307226036,0.695456862087,0.897210274599
2020-04-18,8,115,,,,,,,569,216,1118,10085,4073,19850,34169,14610,66120,0.810250119524,0.695361247198,0.897164088352
2020-04-19,0,115,,,,,,,556,211,1093,9850,3960,19355,34726,14822,67212,0.810218436912,0.695343464435,0.897161171626
2020-04-20,7,122,,,,,,,544,206,1063,9622,3853,18866,35270,15028,68274,0.81022197101,0.695494762623,0.897152364724
2020-04-21,4,126,,,,,,,532,201,1033,9401,3751,18390,35802,15230,69306,0.810228995248,0.69552614973,0.897154387197
2020-04-22,15,141,,,,,,,521,195,1011,9187,3647,17946,36322,15425,70317,0.810272077319,0.695554373214,0.897221543702
2020-04-23,16,157,,,,,,,509,190,991,8980,3541,17527,36831,15616,71307,0.810342656048,0.695606116298,0.897317880299
2020-04-24,5,162,,,,,,,498,184,970,8778,3438,17125,37330,15800,72276,0.810462300307,0.695948993391,0.897498692249
2020-04-25,0,162,,,,,,,488,178,950,8582,3335,16736,37817,15979,73226,0.810643437399,0.6961611364,0.897697127212
2020-04-26,8,170,,,,,,,477,174,932,8391,3234,16361,38294,16153,74158,0.81089825658,0.696404935925,0.897875771649
2020-04-27,4,174,,,,,,,467,168,918,8206,3134,16010,38761,16322,75075,0.8112553556,0.696672489711,0.898317433618
2020-04-28,5,179,,,,,,,457,163,904,8025,3039,15668,39218,16485,75979,0.811746287045,0.696998146264,0.898964351664
2020-04-29,3,182,,,,,,,447,158,890,7850,2948,15349,39665,16644,76868,0.812412247923,0.69726036325,0.900056057967
2020-04-30,3,185,,,,,,,438,154,873,7680,2862,15036,40104,16799,77740,0.813306842488,0.697922081591,0.90184130418
2020-05-01,14,199,,,,,,,429,150,860,7514,2780,14731,40532,16949,78600,0.814499500799,0.698924504044,0.904199342594
2020-05-02,5,204,,,,,,,420,148,848,7352,2703,14445,40953,17097,79448,0.816079609778,0.700286149021,0.907295627017
2020-05-03,3,207,,,,,,,412,145,835,7195,2632,14163,41365,17243,80282,0.818161336304,0.702224358705,0.911337399293
2020-05-04,1,208,,,,,,,404,144,822,7043,2565,13892,41769,17387,81103,0.820888972707,0.704773600954,0.916580015345
2020-05-05,7,215,,,,,,,397,142,807,6896,2501,13636,42165,17530,81910,0.82444238053,0.70811713302,0.923331195199
2020-05-06,4,219,,,,,,,390,142,793,6753,2442,13396,42555,17672,82702,0.829041713487,0.712489512671,0.931950608321
2020-05-07,11,230,,,,,,,383,140,775,6616,2387,13161,42938,17813,83477,0.83495005861,0.718188209602,0.942840994358
2020-05-08,18,248,,,,,,,378,140,761,6485,2337,12931,43316,17953,84237,0.842472005573,0.725585884885,0.956425937247
2020-05-09,9,257,,,,,,,373,138,749,6359,2292,12710,43689,18092,84986,0.851945636996,0.735141789269,0.973109213773
2020-05-10,0,257,,,,,,,369,137,738,6241,2250,12497,44058,18229,85723,0.863725435214,0.747409437506,0.993212578063
2020-05-11,1,258,,,,,,,367,139,727,6131,2216,12293,44426,18369,86450,0.878154737905,0.761765311841,1.01689435523
2020-05-12,0,258,,,,,,,366,142,718,6031,2189,12093,44792,18511,87168,0.895529237755,0.767465386991,1.04425134458
2020-05-13,9,267,,,,,,,367,143,710,5940,2169,11899,45158,18655,87877,0.916057516559,0.774458667335,1.07656805081
2020-05-14,0,267,,,,,,,369,146,707,5862,2157,11716,45528,18801,88583,0.939828877238,0.78349234702,1.11342819542
2020-05-15,5,272,,,,,,,374,148,712,5798,2151,11555,45902,18950,89294,0.966798690283,0.795090412086,1.1705324621
2020-05-16,6,278,,,,,,,381,152,736,5750,2153,11430,46283,19103,90030,0.996793361943,0.809864847128,1.22878792726
2020-05-17,1,279,,,,,,,390,155,740,5720,2161,11323,46673,19258,90770,1.02952396642,0.828501023352,1.28449555058
2020-05-18,2,281,,,,,,,403,161,763,5711,2177,11251,47076,19420,91533,1.06459234176,0.851527146424,1.3357965197
2020-05-19,1,282,,,,,,,418,168,780,5726,2201,11209,47494,19589,92312,1.10148655763,0.880008342342,1.38228371299
2020-05-20,3,285,,,,,,,437,176,800,5766,2234,11202,47932,19765,93112,1.13958395225,0.914307060685,1.42280563099
2020-05-21,1,286,,,,,,,460,180,846,5836,2273,11255,48391,19946,93957,1.1781822613,0.954694097977,1.45720485887
2020-05-22,0,286,,,,,,,486,186,904,5939,2319,11384,48877,20132,94861,1.21655212971,1.00082905646,1.48575381232
2020-05-23,6,292,,,,,,,516,199,965,6077,2377,11589,49393,20331,95825,1.25397722343,1.04061970647,1.50900336659
2020-05-24,0,292,,,,,,,550,212,1034,6254,2451,11874,49943,20544,96859,1.28976081852,1.0822556177,1.52764443807
2020-05-25,6,298,,,,,,,590,225,1112,6474,2540,12248,50533,20770,97970,1.32322254628,1.13556195138,1.54239950691
2020-05-26,2,300,,,,,,,633,241,1203,6741,2642,12723,51166,21012,99172,1.35373119078,1.17033561239,1.55399810852
2020-05-27,5,305,,,,,,,682,260,1312,7056,2760,13317,51848,21272,100484,1.38078650012,1.20270277271,1.56329360876
2020-05-28,2,307,,,,,,,735,281,1430,7425,2898,14037,52583,21553,101914,1.40410805648,1.2327543728,1.57050946788
2020-05-29,1,308,,,,,,,794,305,1546,7849,3057,14877,53377,21859,103459,1.42367580764,1.25972745078,1.57591100303
2020-05-30,5,313,,,,,,,858,333,1661,8334,3242,15826,54235,22192,105120,1.43970232634,1.28247227031,1.58008055899
2020-05-31,0,313,,,,,,,928,364,1774,8881,3454,16864,55164,22557,106893,1.45255947123,1.3023295722,1.58276908091
2020-06-01,1,314,,,,,,,1005,398,1894,9496,3697,18018,56169,22955,108787,1.46268767594,1.31878333258,1.58471515896
2020-06-02,3,317,,,,,,,1088,436,2024,10181,3972,19279,57257,23392,110811,1.47054200001,1.33220152694,1.58630467001
2020-06-03,1,318,,,,,,,1179,479,2188,10941,4283,20687,58436,23872,112998,1.47655616817,1.34344007793,1.58763688431
2020-06-04,7,325,,,,,,,1277,526,2393,11781,4633,22279,59713,24399,115390,1.48109850404,1.35181682193,1.58859235136
2020-06-05,2,327,,,,,,,1384,578,2592,12706,5031,24025,61097,24977,117981,1.48447560055,1.35831393671,1.58925419353
2020-06-06,7,334,,,,,,,1500,635,2809,13720,5480,25930,62597,25613,120790,1.48689464599,1.36353477009,1.58965489752
2020-06-07,5,339,,,,,,,1626,699,3053,14830,5980,28018,64223,26312,123843,1.48850054578,1.36783157246,1.58961973963
2020-06-08,4,343,,,,,,,1762,768,3280,16041,6537,30264,65984,27081,127123,1.48936698333,1.37045559334,1.58876020877
2020-06-09,3,346,,,,,,,1909,845,3475,17360,7157,32627,67893,27927,130597,1.48971472544,1.37217175911,1.58853419982
2020-06-10,3,349,,,,,,,2068,929,3736,18795,7845,35160,69961,28857,134332,1.48958784281,1.37310238213,1.58838957016
2020-06-11,2,351,,,,,,,2239,1022,3982,20352,8607,37830,72200,29880,138314,1.48892223308,1.37246048319,1.58825231723
2020-06-12,-1,350,,,,,,,2424,1124,4309,22041,9451,40710,74624,31004,142623,1.48764610965,1.37225194297,1.5879611186
2020-06-13,7,357,,,,,,,2622,1236,4612,23870,10382,43775,77247,32241,147234,1.48565428505,1.37092165772,1.58717253985
2020-06-14,0,357,,,,,,,2835,1354,4968,25846,11403,47082,80082,33596,152201,1.48301659796,1.36891180422,1.58688759736
2020-06-15,1,358,,,,,,,3061,1476,5358,27979,12515,50666,83143,35072,157559,1.47962108306,1.36269219649,1.58616756072
2020-06-16,0,358,,,,,,,3303,1608,5688,30277,13725,54459,86446,36681,163246,1.47533946634,1.34124166594,1.58576473334
2020-06-17,2,360,,,,,,,3558,1762,5951,32747,15051,58386,90003,38444,169196,1.46995828296,1.32887496497,1.58569821025
2020-06-18,5,365,,,,,,,3826,1926,6325,35394,16498,62524,93830,40370,175521,1.46328211337,1.31341397642,1.5847879551
2020-06-19,2,367,,,,,,,4107,2105,6809,38224,18077,66940,97937,42476,182330,1.45523442143,1.2873408368,1.58350771486
2020-06-20,3,370,,,,,,,4399,2304,7103,41239,19802,71452,102336,44780,189433,1.44565241446,1.25985871174,1.58195709306
2020-06-21,3,373,,,,,,,4700,2501,7433,44439,21668,76076,107036,47281,196865,1.43440136289,1.23759323093,1.58002509262
2020-06-22,0,373,,,,,,,5008,2707,7755,47822,23676,80777,112044,49989,204620,1.42137776914,1.19836178544,1.57763602946
2020-06-23,4,377,,,,,,,5320,2928,8037,51380,25835,85534,117364,52917,212656,1.40650759303,1.15824642125,1.57474420772
2020-06-24,1,378,,,,,,,5632,3165,8402,55104,28155,90461,122996,56083,221057,1.38975949649,1.12439717854,1.57114157983
2020-06-25,1,379,,,,,,,5942,3414,8702,58978,30640,95427,128939,59497,229759,1.3711806796,1.09482676919,1.56683176033
2020-06-26,2,381,,,,,,,6246,3721,8987,62984,33338,100432,135185,63218,238745,1.35093207281,1.07142215772,1.56137178006
2020-06-27,1,382,,,,,,,6541,4031,9269,67101,36245,105391,141725,67250,248014,1.32928667575,1.06123811604,1.55413925433
2020-06-28,0,382,,,,,,,6824,4341,9546,71302,39350,110325,148549,71592,257559,1.30658078012,1.0463311988,1.54485776439
2020-06-29,0,382,,,,,,,7093,4674,9748,75560,42670,115106,155642,76267,267306,1.28314785976,1.03857295299,1.53337052398
2020-06-30,1,383,,,,,,,7346,5007,9952,79845,46201,119700,162988,81274,277258,1.2592764785,1.02920602028,1.51957497899
2020-07-01,2,385,,,,,,,7581,5331,10108,84123,49924,124121,170569,86605,287366,1.23520897313,1.0181037157,1.5023044708
2020-07-02,9,394,,,,,,,7795,5671,10173,88360,53833,128343,178363,92277,297538,1.21116702955,1.01089172947,1.4810656346
2020-07-03,12,406,,,,,,,7986,5922,10364,92520,57828,132381,186350,98199,307902,1.18737919448,1.00452616188,1.45608614978
